0.5830080226899075,0.357,-0.24,1.3190905958272918,1.9634954084936207,0.00624,0.0054036906001731,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,2.2252947962927703,0.0121,0.0050149699739878,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,2.4870941840919194,0.00359,0.00480137453386,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,2.748893571891069,-0.000899,0.0048000862073325,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,3.0106929596902186,-0.00188,0.0048003769878625,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,3.272492347489368,0.00579,0.0048035745730029,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,3.5342917352885173,-0.00368,0.0049014148383502,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,3.796091123087667,0.00324,0.0049010967693364,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,4.057890510886816,-0.00848,0.005107214137825,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,4.319689898685966,-0.00931,0.0054082119343087,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,4.581489286485115,-0.00664,0.0059038248407621,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,4.843288674284264,-0.00385,0.0065011674520812,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,5.105088062083414,-0.00464,0.0072015308310386,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,5.366887449882563,-0.0205,0.0079271896659535,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,5.6286868376817125,-0.0247,0.0088354248432092,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,5.890486225480863,-0.017,0.0096154009796783,LU,nfPvTM2c
0.5830080226899075,0.357,-0.24,1.3190905958272918,6.152285613280012,-0.00239,0.0100002924552434,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,0.1308996938995747,-0.0136,0.0100094654722417,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,0.3926990816987241,0.024,0.0097303558002778,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,0.6544984694978736,0.01,0.0085060213966342,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,0.9162978572970232,0.0205,0.007329415802095,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,1.1780972450961724,0.0202,0.0064325603735993,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,1.4398966328953218,0.0113,0.0058112610128955,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,1.7016960206944711,0.0104,0.0054102454509938,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,1.9634954084936207,0.00972,0.005009665246461,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,2.2252947962927703,0.006,0.004703920067348,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,2.4870941840919194,-0.00448,0.0046022333806098,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,2.748893571891069,0.00154,0.0047002583459209,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,3.0106929596902186,0.0030299999999999,0.0048009791961223,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,3.272492347489368,-0.00536,0.0048030635130508,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,3.5342917352885173,-0.00261,0.0048007265690101,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,3.796091123087667,-0.00425,0.0048019262801504,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,4.057890510886816,-0.00955,0.004709924772223,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,4.319689898685966,-0.00862,0.0050076029900142,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,4.581489286485115,-0.00485,0.0053022718753379,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,4.843288674284264,-0.00844,0.0058062848023843,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,5.105088062083414,-0.0032,0.0066007943279578,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,5.366887449882563,-0.0194,0.0074259943872857,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,5.6286868376817125,-0.00951,0.0085054459414189,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,5.890486225480863,-0.00932,0.0096046315440833,LU,nfPvTM2c
0.5813795086600474,0.358,-0.301,1.3190905958272918,6.152285613280012,-0.0107,0.0100058601709198,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,0.1308996938995747,0.0132,0.0130068605651017,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,0.3926990816987241,0.0148,0.0100112085664019,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,0.6544984694978736,0.0217,0.0078308486998536,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,0.9162978572970232,0.0181,0.0065257545647993,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,1.1780972450961724,0.0109,0.0058104785895827,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,1.4398966328953218,0.00646,0.0054039553253519,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,1.7016960206944711,0.00973,0.0051094955768255,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,1.9634954084936207,6.840000000000001e-05,0.004600000520744,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,2.2252947962927703,0.00211,0.0044005180320503,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,2.4870941840919194,0.000812,0.0044000767229965,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,2.748893571891069,0.00465,0.0046024060490139,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,3.0106929596902186,0.00137,0.0050001921908662,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,3.272492347489368,-0.000863,0.0051000747684182,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,3.5342917352885173,-0.00322,0.004701129358101,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,3.796091123087667,-1e-05,0.0045000000113777,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,4.057890510886816,0.00703,0.0044057470423981,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,4.319689898685966,-0.00521,0.004702956044702,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,4.581489286485115,-0.00603,0.0052035789185521,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,4.843288674284264,-0.00299,0.0056008173209273,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,5.105088062083414,-0.00529,0.0059024279511401,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,5.366887449882563,-0.0101,0.0066079087645033,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,5.6286868376817125,-0.0128,0.0077108866001258,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,5.890486225480863,-0.00131,0.0100000878639339,LU,nfPvTM2c
0.5831750896560045,0.361,-0.363,1.32664991614216,6.152285613280012,0.00222,0.0130001941016894,LU,nfPvTM2c
0.4911420950895514,0.343,-0.172,1.3490737563232045,0.1308996938995747,-0.001,0.0060999999999999,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,0.1308996938995747,0.0031,0.00776208734813,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,0.1308996938995747,0.0017,0.0080956778592036,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,0.1308996938995747,0.0073,0.0151426549851735,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,0.1308996938995747,-0.0121,0.0168237926758504,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,0.3926990816987241,0.0121999999999999,0.0061465437442517,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,0.3926990816987241,-0.0019,0.0057245087125446,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,0.3926990816987241,0.0040999999999999,0.0097308786859152,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,0.3926990816987241,-0.0001,0.0097308786859152,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,0.3926990816987241,0.0011,0.0125283678106926,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,0.6544984694978736,0.0168,0.0055470712993434,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,0.6544984694978736,0.012,0.004924428900898,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,0.6544984694978736,0.0161,0.0066843099868273,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,0.6544984694978736,0.0079,0.0069835521047673,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,0.6544984694978736,0.0040999999999999,0.0085,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,0.9162978572970232,0.0153,0.0048846698967279,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,0.9162978572970232,0.0193,0.0042953463189829,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,0.9162978572970232,0.015,0.0053600373133029,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,0.9162978572970232,0.0224,0.0054424259296751,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,0.9162978572970232,0.0073,0.0072801098892805,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,1.1780972450961724,0.0158,0.0044643028571099,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,1.1780972450961724,0.0144,0.0047634021455258,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,1.1780972450961724,0.0018,0.003794733192202,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,1.1780972450961724,0.0099,0.0043081318457076,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,1.1780972450961724,0.0099,0.0050219518117958,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,1.4398966328953218,0.0205,0.0043829214001622,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,1.4398966328953218,0.0108,0.004455333881989,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,1.4398966328953218,0.0109,0.0037735924528226,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,1.4398966328953218,0.0050999999999999,0.0040816663263917,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,1.4398966328953218,0.0108,0.0040496913462633,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,1.7016960206944711,0.0151,0.0052345009313209,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,1.7016960206944711,0.0086,0.0038209946349085,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,1.7016960206944711,0.0048,0.0033615472627943,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,1.7016960206944711,0.0113,0.0030594117081556,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,1.7016960206944711,0.0047,0.0037696153649941,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,1.9634954084936207,0.0067,0.0038013155617496,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,1.9634954084936207,0.0043,0.003138470965295,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,1.9634954084936207,0.0086,0.0029966648127543,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,1.9634954084936207,0.0015,0.0027892651361962,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,1.9634954084936207,0.0105,0.0035341194094144,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,2.2252947962927703,0.0149,0.0033837848631377,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,2.2252947962927703,0.0072,0.0026,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,2.2252947962927703,0.0064,0.0031827660925679,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,2.2252947962927703,0.0121999999999999,0.0032202484376209,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,2.2252947962927703,0.0021,0.0037643060449437,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,2.4870941840919194,0.0069,0.0038418745424597,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,2.4870941840919194,0.007,0.0023537204591879,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,2.4870941840919194,0.0069,0.0023409399821439,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,2.4870941840919194,0.001,0.0035355339059327,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,2.4870941840919194,0.0037,0.0045607017003965,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,2.748893571891069,0.0057,0.0033541019662496,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,2.748893571891069,0.0062,0.0026419689627245,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,2.748893571891069,0.0054,0.0024596747752497,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,2.748893571891069,0.0027,0.0029529646120466,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,2.748893571891069,0.0001,0.0034885527085024,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,3.0106929596902186,0.0007,0.0035227829907617,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,3.0106929596902186,0.0004,0.0026627053911388,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,3.0106929596902186,-0.0015,0.002607680962081,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,3.0106929596902186,-0.0003,0.0032649655434629,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,3.0106929596902186,-0.007,0.0046043457732885,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,3.272492347489368,-0.0003,0.0032202484376209,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,3.272492347489368,-0.0007,0.002607680962081,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,3.272492347489368,-0.0014,0.0027658633371878,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,3.272492347489368,-0.0036,0.0052478567053607,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,3.272492347489368,0.0025,0.0045803929962395,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,3.5342917352885173,-0.0065,0.0034,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,3.5342917352885173,-0.0014,0.0031144823004794,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,3.5342917352885173,-0.0005,0.0024698178070456,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,3.5342917352885173,0.0015,0.0029529646120466,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,3.5342917352885173,0.0006,0.0036400549446402,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,3.796091123087667,-0.0081,0.0036359317925395,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,3.796091123087667,-0.0026,0.0031827660925679,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,3.796091123087667,-0.0046,0.0032557641192199,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,3.796091123087667,0.0023,0.002720294101747,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,3.796091123087667,0.0004,0.0034885527085024,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,4.057890510886816,-0.0092,0.0034438350715445,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,4.057890510886816,-0.0067,0.0031890437438203,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,4.057890510886816,-0.005,0.0033241540277189,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,4.057890510886816,0.0,0.0040360872141221,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,4.057890510886816,-0.0044,0.0033015148038438,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,4.319689898685966,-0.0118,0.0045254833995939,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,4.319689898685966,-0.0106,0.0028231188426986,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,4.319689898685966,-0.007,0.0029120439557122,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,4.319689898685966,-0.0081,0.0034,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,4.319689898685966,0.0004,0.0039824615503479,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,4.581489286485115,-0.0175,0.0045343136195018,LU,AtY8o7Ej_LU
0.4861988484594173,0.368,-0.232,1.3903237033151667,4.581489286485115,-0.0092,0.0033837848631377,LU,AtY8o7Ej_LU
0.4847748785952623,0.375,-0.278,1.401427843308388,4.581489286485115,-0.011,0.003195309061734,LU,AtY8o7Ej_LU
0.4850314779941608,0.379,-0.323,1.4092551223962253,4.581489286485115,-0.0070999999999999,0.0041109609582188,LU,AtY8o7Ej_LU
0.4856436438130088,0.381,-0.371,1.413859964777276,4.581489286485115,-0.0025,0.0038832975677895,LU,AtY8o7Ej_LU
0.4911420950895514,0.343,-0.172,1.3490737563232045,4.843288674284264,-0.016,0.0040496913462633,LU,AtY8o7Ej_LU
