1.945454E+00  2.743150E+00  3.163628E+00  3.310534E+00  3.284530E+00  3.291600E+00  3.324266E+00  3.163780E+00  2.743302E+00  1.945553E+00  7.396737E+01  2.079235E-01 
2.251699E+00  3.041702E+00  3.460011E+00  3.606673E+00  3.580384E+00  3.587764E+00  3.620995E+00  3.460169E+00  3.041861E+00  2.251804E+00  8.209628E+01  2.306548E-01 
2.575833E+00  3.358257E+00  3.774417E+00  3.920823E+00  3.894268E+00  3.901963E+00  3.935747E+00  3.774580E+00  3.358421E+00  2.575942E+00  9.065632E+01  2.561074E-01 
2.918321E+00  3.693277E+00  4.107311E+00  4.253446E+00  4.226648E+00  4.234661E+00  4.268981E+00  4.107480E+00  3.693444E+00  2.918436E+00  9.963887E+01  2.845967E-01 
3.279486E+00  4.047047E+00  4.458981E+00  4.604825E+00  4.577810E+00  4.586147E+00  4.620979E+00  4.459154E+00  4.047219E+00  3.279605E+00  1.090355E+02  3.163506E-01 
3.659771E+00  4.420021E+00  4.829892E+00  4.975412E+00  4.948218E+00  4.956885E+00  4.992197E+00  4.830068E+00  4.420196E+00  3.659894E+00  1.188350E+02  3.517753E-01 
4.059479E+00  4.812482E+00  5.220333E+00  5.365490E+00  5.338163E+00  5.347164E+00  5.382918E+00  5.220512E+00  4.812662E+00  4.059606E+00  1.290274E+02  3.912325E-01 
4.478905E+00  5.224710E+00  5.630589E+00  5.775339E+00  5.747931E+00  5.757270E+00  5.793418E+00  5.630771E+00  5.224892E+00  4.479034E+00  1.395998E+02  4.351258E-01 
4.918284E+00  5.656928E+00  6.060894E+00  6.205175E+00  6.177751E+00  6.187435E+00  6.223920E+00  6.061078E+00  5.657111E+00  4.918415E+00  1.505379E+02  4.839024E-01 
5.377851E+00  6.109356E+00  6.511478E+00  6.655223E+00  6.627856E+00  6.637892E+00  6.674643E+00  6.511665E+00  6.109541E+00  5.377986E+00  1.618288E+02  5.380396E-01 
5.857732E+00  6.582102E+00  6.982461E+00  7.125589E+00  7.098367E+00  7.108759E+00  7.145697E+00  6.982650E+00  6.582290E+00  5.857868E+00  1.734562E+02  5.980604E-01 
6.358054E+00  7.075278E+00  7.473969E+00  7.616382E+00  7.589407E+00  7.600161E+00  7.637192E+00  7.474158E+00  7.075467E+00  6.358191E+00  1.854042E+02  6.645381E-01 
6.878906E+00  7.588955E+00  7.986086E+00  8.127674E+00  8.101061E+00  8.112184E+00  8.149197E+00  7.986277E+00  7.589145E+00  6.879045E+00  1.976576E+02  7.381159E-01 
7.420305E+00  8.123132E+00  8.518828E+00  8.659463E+00  8.633344E+00  8.644842E+00  8.681713E+00  8.519020E+00  8.123322E+00  7.420446E+00  2.101979E+02  8.194519E-01 
7.982227E+00  8.677764E+00  9.072164E+00  9.211704E+00  9.186228E+00  9.198107E+00  9.234694E+00  9.072357E+00  8.677956E+00  7.982368E+00  2.230071E+02  9.092709E-01 
8.564470E+00  9.252637E+00  9.645902E+00  9.784184E+00  9.759518E+00  9.771787E+00  9.807923E+00  9.646094E+00  9.252827E+00  8.564612E+00  2.360602E+02  1.008442E+00 
9.193006E+00  9.871445E+00  1.026277E+01  1.039932E+01  1.037568E+01  1.038835E+01  1.042384E+01  1.026296E+01  9.871633E+00  9.193148E+00  2.499441E+02  1.120727E+00 
9.904383E+00  1.056733E+01  1.095445E+01  1.108833E+01  1.106602E+01  1.107912E+01  1.111369E+01  1.095465E+01  1.056751E+01  9.904523E+00  2.654365E+02  1.252441E+00 
0.000000E+00  -6.673620E-04 2.915727E-01  5.455270E-01  4.200627E-01  4.224071E-01  5.503427E-01  2.913357E-01  -6.579515E-04 0.000000E+00  3.301792E-01  5.224890E-02 
0.000000E+00  -7.117305E-04 2.937790E-01  5.454542E-01  4.222750E-01  4.246286E-01  5.502913E-01  2.935433E-01  -7.016979E-04 0.000000E+00  3.488304E-01  5.230190E-02 
0.000000E+00  -1.720142E-03 3.828320E-01  5.543097E-01  5.107361E-01  5.134635E-01  5.599786E-01  3.826478E-01  -1.742573E-03 0.000000E+00  1.267454E+00  5.438517E-02 
0.000000E+00  1.961304E-02  4.619764E-01  6.047125E-01  5.889058E-01  5.919926E-01  6.110894E-01  4.618394E-01  1.950135E-02  0.000000E+00  2.432037E+00  5.664865E-02 
0.000000E+00  9.076841E-02  5.359998E-01  6.861129E-01  6.621449E-01  6.655802E-01  6.931135E-01  5.359032E-01  9.066269E-02  0.000000E+00  3.841648E+00  5.924767E-02 
0.000000E+00  1.793455E-01  6.191808E-01  7.684747E-01  7.445829E-01  7.483558E-01  7.760975E-01  6.191190E-01  1.792841E-01  0.000000E+00  5.596518E+00  6.231911E-02 
0.000000E+00  2.719413E-01  7.093558E-01  8.582057E-01  8.340504E-01  8.381516E-01  8.664356E-01  7.093243E-01  2.719098E-01  0.000000E+00  7.680630E+00  6.584650E-02 
0.000000E+00  3.720686E-01  8.070509E-01  9.554835E-01  9.310680E-01  9.354900E-01  9.643090E-01  8.070457E-01  3.720635E-01  0.000000E+00  1.009501E+01  6.983236E-02 
0.000000E+00  4.800942E-01  9.127054E-01  1.060744E+00  1.036070E+00  1.040807E+00  1.070157E+00  9.127235E-01  4.801124E-01  0.000000E+00  1.283903E+01  7.432495E-02 
-4.453795E-03 5.952382E-01  1.025600E+00  1.173280E+00  1.148354E+00  1.153393E+00  1.183260E+00  1.025637E+00  5.952757E-01  -4.455087E-03 1.589923E+01  7.937533E-02 
0.000000E+00  7.183141E-01  1.146414E+00  1.293743E+00  1.268560E+00  1.273906E+00  1.304297E+00  1.146470E+00  7.183697E-01  0.000000E+00  1.924508E+01  8.492089E-02 
8.095502E-02  8.675813E-01  1.293220E+00  1.440183E+00  1.414712E+00  1.420399E+00  1.451373E+00  1.293293E+00  8.676544E-01  8.097127E-02  2.336326E+01  9.196817E-02 
2.328123E-01  1.026657E+00  1.449917E+00  1.596540E+00  1.570789E+00  1.576808E+00  1.608356E+00  1.450005E+00  1.026745E+00  2.328448E-01  2.758436E+01  9.987089E-02 
4.178752E-01  1.196051E+00  1.616996E+00  1.763299E+00  1.737274E+00  1.743621E+00  1.775734E+00  1.617097E+00  1.196152E+00  4.179213E-01  3.203861E+01  1.087656E-01 
6.074480E-01  1.377968E+00  1.796604E+00  1.942598E+00  1.916297E+00  1.922977E+00  1.955661E+00  1.796718E+00  1.378082E+00  6.075061E-01  3.691483E+01  1.188540E-01 
8.098070E-01  1.572420E+00  1.988760E+00  2.134452E+00  2.107879E+00  2.114895E+00  2.148152E+00  1.988884E+00  1.572544E+00  8.098761E-01  4.216140E+01  1.302171E-01 
1.025167E+00  1.780053E+00  2.194114E+00  2.339513E+00  2.312670E+00  2.320025E+00  2.353856E+00  2.194248E+00  1.780187E+00  1.025245E+00  4.778313E+01  1.430390E-01 
1.253810E+00  2.001109E+00  2.412900E+00  2.558008E+00  2.530903E+00  2.538603E+00  2.573004E+00  2.413042E+00  2.001251E+00  1.253897E+00  5.377009E+01  1.574220E-01 
1.496241E+00  2.236094E+00  2.645630E+00  2.790449E+00  2.763091E+00  2.771139E+00  2.806109E+00  2.645781E+00  2.236244E+00  1.496335E+00  6.012089E+01  1.735626E-01 
1.752850E+00  2.485395E+00  2.892693E+00  3.037219E+00  3.009619E+00  3.018020E+00  3.053551E+00  2.892849E+00  2.485552E+00  1.752951E+00  6.682860E+01  1.916598E-01 
2.023958E+00  2.749308E+00  3.154384E+00  3.298612E+00  3.270784E+00  3.279544E+00  3.315626E+00  3.154547E+00  2.749470E+00  2.024066E+00  7.388520E+01  2.118876E-01 
2.309919E+00  3.028182E+00  3.431055E+00  3.574972E+00  3.546938E+00  3.556062E+00  3.592681E+00  3.431223E+00  3.028348E+00  2.310032E+00  8.128313E+01  2.344767E-01 
2.611032E+00  3.322311E+00  3.723009E+00  3.866598E+00  3.838384E+00  3.847876E+00  3.885013E+00  3.723181E+00  3.322483E+00  2.611150E+00  8.901196E+01  2.596938E-01 
2.927534E+00  3.631901E+00  4.030448E+00  4.173686E+00  4.145319E+00  4.155188E+00  4.192818E+00  4.030623E+00  3.632076E+00  2.927655E+00  9.706372E+01  2.877302E-01 
3.259675E+00  3.957208E+00  4.353641E+00  4.496499E+00  4.468019E+00  4.478268E+00  4.516361E+00  4.353820E+00  3.957387E+00  3.259801E+00  1.054252E+02  3.189259E-01 
3.607646E+00  4.298407E+00  4.692766E+00  4.835205E+00  4.806656E+00  4.817293E+00  4.855809E+00  4.692948E+00  4.298588E+00  3.607774E+00  1.140863E+02  3.535844E-01 
3.971606E+00  4.655642E+00  5.047976E+00  5.189949E+00  5.161385E+00  5.172416E+00  5.211310E+00  5.048160E+00  4.655826E+00  3.971737E+00  1.230339E+02  3.920439E-01 
4.351664E+00  5.029011E+00  5.419375E+00  5.560828E+00  5.532311E+00  5.543741E+00  5.582957E+00  5.419561E+00  5.029196E+00  4.351797E+00  1.322540E+02  4.346782E-01 
4.747933E+00  5.418612E+00  5.807073E+00  5.947940E+00  5.919540E+00  5.931378E+00  5.970850E+00  5.807261E+00  5.418799E+00  4.748068E+00  1.417342E+02  4.818830E-01 
5.160429E+00  5.824445E+00  6.211080E+00  6.351284E+00  6.323086E+00  6.335338E+00  6.374990E+00  6.211269E+00  5.824633E+00  5.160566E+00  1.514589E+02  5.340929E-01 
5.589167E+00  6.246514E+00  6.631409E+00  6.770861E+00  6.742960E+00  6.755630E+00  6.795378E+00  6.631599E+00  6.246703E+00  5.589305E+00  1.614130E+02  5.917822E-01 
6.034139E+00  6.684790E+00  7.068048E+00  7.206645E+00  7.179150E+00  7.192247E+00  7.231985E+00  7.068238E+00  6.684980E+00  6.034278E+00  1.715826E+02  6.554820E-01 
6.495265E+00  7.139181E+00  7.520914E+00  7.658538E+00  7.631573E+00  7.645104E+00  7.684718E+00  7.521106E+00  7.139370E+00  6.495405E+00  1.819506E+02  7.257349E-01 
6.972434E+00  7.609556E+00  7.989894E+00  8.126414E+00  8.100115E+00  8.114089E+00  8.153447E+00  7.990086E+00  7.609746E+00  6.972574E+00  1.925009E+02  8.031352E-01 
7.465367E+00  8.095623E+00  8.474714E+00  8.609979E+00  8.584504E+00  8.598924E+00  8.637882E+00  8.474905E+00  8.095813E+00  7.465507E+00  2.032111E+02  8.883960E-01 
7.996174E+00  8.617509E+00  8.994612E+00  9.128193E+00  9.103744E+00  9.118630E+00  9.157001E+00  8.994803E+00  8.617698E+00  7.996313E+00  2.145670E+02  9.846998E-01 
8.595614E+00  9.203024E+00  9.576094E+00  9.707125E+00  9.683993E+00  9.699370E+00  9.736893E+00  9.576283E+00  9.203212E+00  8.595752E+00  2.272022E+02  1.097356E+00 
0.000000E+00  -6.046880E-04 2.888883E-01  5.371540E-01  4.140696E-01  4.170392E-01  5.432635E-01  2.886402E-01  -5.948838E-04 0.000000E+00  3.166538E-01  5.069294E-02 
0.000000E+00  -6.448998E-04 2.909879E-01  5.370659E-01  4.161757E-01  4.191555E-01  5.431982E-01  2.907410E-01  -6.344476E-04 0.000000E+00  3.358461E-01  5.074402E-02 
0.000000E+00  -1.692830E-03 3.756224E-01  5.447072E-01  5.002687E-01  5.036471E-01  5.517133E-01  3.754303E-01  -1.716210E-03 0.000000E+00  1.275785E+00  5.274785E-02 
0.000000E+00  1.824927E-02  4.506911E-01  5.921678E-01  5.744034E-01  5.781527E-01  5.998980E-01  4.505484E-01  1.813294E-02  0.000000E+00  2.444041E+00  5.491512E-02 
0.000000E+00  8.560706E-02  5.207375E-01  6.692837E-01  6.436806E-01  6.477883E-01  6.776504E-01  5.206370E-01  8.549709E-02  0.000000E+00  3.823043E+00  5.739049E-02 
0.000000E+00  1.694486E-01  5.993057E-01  7.470457E-01  7.215116E-01  7.259699E-01  7.560558E-01  5.992416E-01  1.693848E-01  0.000000E+00  5.518238E+00  6.030613E-02 
0.000000E+00  2.568648E-01  6.842811E-01  8.315690E-01  8.057801E-01  8.105848E-01  8.412176E-01  6.842485E-01  2.568322E-01  0.000000E+00  7.512982E+00  6.364341E-02 
0.000000E+00  3.511612E-01  7.761133E-01  9.229697E-01  8.969329E-01  9.020818E-01  9.332560E-01  7.761080E-01  3.511559E-01  0.000000E+00  9.806575E+00  6.740202E-02 
0.000000E+00  4.526354E-01  8.751722E-01  1.021615E+00  9.953360E-01  1.000829E+00  1.032541E+00  8.751909E-01  4.526541E-01  0.000000E+00  1.239666E+01  7.162592E-02 
-4.379105E-03 5.604451E-01  9.806792E-01  1.126739E+00  1.100230E+00  1.106057E+00  1.138291E+00  9.807177E-01  5.604837E-01  -4.380429E-03 1.526539E+01  7.635826E-02 
0.000000E+00  6.754615E-01  1.093375E+00  1.239056E+00  1.212315E+00  1.218484E+00  1.251247E+00  1.093432E+00  6.755186E-01  0.000000E+00  1.838993E+01  8.154516E-02 
7.761046E-02  8.144345E-01  1.229814E+00  1.375094E+00  1.348100E+00  1.354652E+00  1.388002E+00  1.229889E+00  8.145095E-01  7.762712E-02  2.220915E+01  8.811415E-02 
2.193939E-01  9.621128E-01  1.375041E+00  1.519944E+00  1.492706E+00  1.499634E+00  1.533561E+00  1.375131E+00  9.622030E-01  2.194273E-01  2.610604E+01  9.546039E-02 
3.906222E-01  1.118897E+00  1.529437E+00  1.673982E+00  1.646508E+00  1.653811E+00  1.688304E+00  1.529541E+00  1.119001E+00  3.906694E-01  3.019867E+01  1.037065E-01 
5.657280E-01  1.286765E+00  1.694925E+00  1.839117E+00  1.811413E+00  1.819095E+00  1.854157E+00  1.695040E+00  1.286881E+00  5.657874E-01  3.465884E+01  1.130351E-01 
7.521001E-01  1.465683E+00  1.871475E+00  2.015323E+00  1.987392E+00  1.995459E+00  2.031090E+00  1.871602E+00  1.465810E+00  7.521704E-01  3.943767E+01  1.235172E-01 
9.498528E-01  1.656153E+00  2.059597E+00  2.203106E+00  2.174956E+00  2.183411E+00  2.219610E+00  2.059733E+00  1.656291E+00  9.499335E-01  4.453650E+01  1.353166E-01 
1.159220E+00  1.858367E+00  2.259473E+00  2.402648E+00  2.374284E+00  2.383133E+00  2.419896E+00  2.259618E+00  1.858511E+00  1.159308E+00  4.994569E+01  1.485234E-01 
1.380584E+00  2.072711E+00  2.471498E+00  2.614336E+00  2.585772E+00  2.595018E+00  2.632340E+00  2.471650E+00  2.072862E+00  1.380681E+00  5.566163E+01  1.633107E-01 
1.614233E+00  2.299463E+00  2.695952E+00  2.838452E+00  2.809700E+00  2.819350E+00  2.857221E+00  2.696111E+00  2.299621E+00  1.614336E+00  6.167606E+01  1.798538E-01 
1.860411E+00  2.538849E+00  2.933060E+00  3.075214E+00  3.046291E+00  3.056347E+00  3.094756E+00  2.933224E+00  2.539012E+00  1.860519E+00  6.798069E+01  1.983057E-01 
2.119370E+00  2.791113E+00  3.183068E+00  3.324865E+00  3.295792E+00  3.306261E+00  3.345194E+00  3.183237E+00  2.791283E+00  2.119484E+00  7.456691E+01  2.188686E-01 
2.391306E+00  3.056450E+00  3.446178E+00  3.587600E+00  3.558404E+00  3.569289E+00  3.608726E+00  3.446352E+00  3.056622E+00  2.391425E+00  8.142353E+01  2.417763E-01 
2.676406E+00  3.335010E+00  3.722541E+00  3.863567E+00  3.834274E+00  3.845585E+00  3.885499E+00  3.722718E+00  3.335187E+00  2.676527E+00  8.854310E+01  2.671948E-01 
2.974797E+00  3.626934E+00  4.012305E+00  4.152904E+00  4.123555E+00  4.135294E+00  4.175656E+00  4.012484E+00  3.627113E+00  2.974922E+00  9.591148E+01  2.954187E-01 
3.286604E+00  3.932328E+00  4.315581E+00  4.455719E+00  4.426357E+00  4.438530E+00  4.479301E+00  4.315763E+00  3.932509E+00  3.286733E+00  1.035191E+02  3.267129E-01 
3.611906E+00  4.251256E+00  4.632441E+00  4.772075E+00  4.742750E+00  4.755365E+00  4.796499E+00  4.632626E+00  4.251439E+00  3.612037E+00  1.113528E+02  3.613716E-01 
3.950736E+00  4.583743E+00  4.962917E+00  5.101992E+00  5.072765E+00  5.085826E+00  5.127272E+00  4.963103E+00  4.583927E+00  3.950868E+00  1.193995E+02  3.997184E-01 
4.303134E+00  4.929816E+00  5.307044E+00  5.445499E+00  5.416438E+00  5.429953E+00  5.471648E+00  5.307231E+00  4.930001E+00  4.303269E+00  1.276468E+02  4.420958E-01 
4.669057E+00  5.289417E+00  5.664773E+00  5.802535E+00  5.773720E+00  5.787693E+00  5.829566E+00  5.664960E+00  5.289603E+00  4.669193E+00  1.360804E+02  4.888775E-01 
5.048452E+00  5.662483E+00  6.036050E+00  6.173037E+00  6.144557E+00  6.158997E+00  6.200965E+00  6.036238E+00  5.662669E+00  5.048589E+00  1.446860E+02  5.404722E-01 
5.441262E+00  6.048935E+00  6.420813E+00  6.556929E+00  6.528888E+00  6.543801E+00  6.585766E+00  6.421001E+00  6.049123E+00  5.441399E+00  1.534510E+02  5.973375E-01 
5.847351E+00  6.448632E+00  6.818928E+00  6.954063E+00  6.926574E+00  6.941966E+00  6.983824E+00  6.819116E+00  6.448819E+00  5.847489E+00  1.623598E+02  6.599368E-01 
6.266567E+00  6.861399E+00  7.230234E+00  7.364268E+00  7.337459E+00  7.353338E+00  7.394969E+00  7.230422E+00  6.861586E+00  6.266705E+00  1.713973E+02  7.287803E-01 
6.698591E+00  7.286909E+00  7.654420E+00  7.787216E+00  7.761231E+00  7.777604E+00  7.818870E+00  7.654608E+00  7.287095E+00  6.698729E+00  1.805435E+02  8.044755E-01 
7.162897E+00  7.742852E+00  8.108355E+00  8.239514E+00  8.214545E+00  8.231430E+00  8.272161E+00  8.108545E+00  7.743038E+00  7.163035E+00  1.902164E+02  8.898120E-01 
7.686332E+00  8.253441E+00  8.615045E+00  8.743765E+00  8.720091E+00  8.737518E+00  8.777464E+00  8.615236E+00  8.253626E+00  7.686469E+00  2.009548E+02  9.894201E-01 
0.000000E+00  -3.223400E-04 2.740610E-01  5.056240E-01  3.887703E-01  3.935957E-01  5.155894E-01  2.737878E-01  -3.117036E-04 0.000000E+00  4.171453E-01  4.598655E-02 
0.000000E+00  -3.438489E-04 2.758926E-01  5.055253E-01  3.906035E-01  3.954432E-01  5.155217E-01  2.756210E-01  -3.325093E-04 0.000000E+00  4.371294E-01  4.603183E-02 
0.000000E+00  -1.872339E-03 3.492463E-01  5.109303E-01  4.633170E-01  4.687252E-01  5.221350E-01  3.490361E-01  -1.897738E-03 0.000000E+00  1.374412E+00  4.779536E-02 
0.000000E+00  1.317112E-02  4.133375E-01  5.505684E-01  5.264684E-01  5.324288E-01  5.628386E-01  4.131827E-01  1.304506E-02  0.000000E+00  2.477419E+00  4.967491E-02 
0.000000E+00  6.997001E-02  4.722579E-01  6.155000E-01  5.846212E-01  5.911277E-01  6.287531E-01  4.721499E-01  6.985147E-02  0.000000E+00  3.741512E+00  5.178716E-02 
0.000000E+00  1.409584E-01  5.378827E-01  6.802238E-01  6.495225E-01  6.565663E-01  6.944663E-01  5.378142E-01  1.408903E-01  0.000000E+00  5.246261E+00  5.425043E-02 
0.000000E+00  2.140116E-01  6.081945E-01  7.499537E-01  7.191500E-01  7.267236E-01  7.651746E-01  6.081599E-01  2.139769E-01  0.000000E+00  6.969296E+00  5.704110E-02 
0.000000E+00  2.920273E-01  6.834711E-01  8.246735E-01  7.937759E-01  8.018732E-01  8.408643E-01  6.834656E-01  2.920217E-01  0.000000E+00  8.904339E+00  6.015212E-02 
0.000000E+00  3.751568E-01  7.639265E-01  9.045943E-01  8.736094E-01  8.822258E-01  9.217492E-01  7.639461E-01  3.751763E-01  0.000000E+00  1.104506E+01  6.361633E-02 
-4.108784E-03 4.624392E-01  8.486725E-01  9.888432E-01  9.577796E-01  9.668969E-01  1.006932E+00  8.487128E-01  4.624792E-01  -4.110149E-03 1.336430E+01  6.745721E-02 
0.000000E+00  5.549319E-01  9.386170E-01  1.078294E+00  1.047153E+00  1.056779E+00  1.097331E+00  9.386762E-01  5.549909E-01  0.000000E+00  1.585935E+01  7.164307E-02 
6.770884E-02  6.652751E-01  1.046192E+00  1.185344E+00  1.154122E+00  1.164311E+00  1.205432E+00  1.046269E+00  6.653519E-01  6.772601E-02  1.884075E+01  7.688747E-02 
1.814147E-01  7.814011E-01  1.159652E+00  1.298307E+00  1.267011E+00  1.277750E+00  1.319426E+00  1.159745E+00  7.814935E-01  1.814487E-01  2.183863E+01  8.270217E-02 
3.145935E-01  9.034673E-01  1.279135E+00  1.417313E+00  1.385950E+00  1.397233E+00  1.439449E+00  1.279240E+00  9.035729E-01  3.146412E-01  2.493934E+01  8.917397E-02 
4.501123E-01  1.032883E+00  1.405982E+00  1.543690E+00  1.512268E+00  1.524100E+00  1.566855E+00  1.406098E+00  1.032999E+00  4.501721E-01  2.826972E+01  9.643640E-02 
5.929997E-01  1.169531E+00  1.540083E+00  1.677329E+00  1.645854E+00  1.658239E+00  1.701530E+00  1.540210E+00  1.169656E+00  5.930700E-01  3.179003E+01  1.045358E-01 
7.431603E-01  1.313588E+00  1.681626E+00  1.818416E+00  1.786896E+00  1.799836E+00  1.843659E+00  1.681762E+00  1.313724E+00  7.432397E-01  3.549491E+01  1.135829E-01 
9.007184E-01  1.465148E+00  1.830691E+00  1.967025E+00  1.935473E+00  1.948972E+00  1.993321E+00  1.830834E+00  1.465291E+00  9.008058E-01  3.937648E+01  1.236380E-01 
1.065790E+00  1.624329E+00  1.987403E+00  2.123282E+00  2.091708E+00  2.105772E+00  2.150640E+00  1.987552E+00  1.624478E+00  1.065884E+00  4.342720E+01  1.348172E-01 
1.238441E+00  1.791189E+00  2.151822E+00  2.287240E+00  2.255664E+00  2.270296E+00  2.315669E+00  2.151976E+00  1.791344E+00  1.238541E+00  4.763737E+01  1.472367E-01 
1.418755E+00  1.965799E+00  2.324014E+00  2.458965E+00  2.427404E+00  2.442611E+00  2.488477E+00  2.324173E+00  1.965956E+00  1.418860E+00  5.199932E+01  1.609963E-01 
1.606771E+00  2.148188E+00  2.504016E+00  2.638489E+00  2.606964E+00  2.622751E+00  2.669095E+00  2.504177E+00  2.148349E+00  1.606880E+00  5.650365E+01  1.762284E-01 
1.802475E+00  2.338341E+00  2.691814E+00  2.825794E+00  2.794332E+00  2.810704E+00  2.857505E+00  2.691979E+00  2.338504E+00  1.802587E+00  6.113910E+01  1.930846E-01 
2.005948E+00  2.536314E+00  2.887464E+00  3.020928E+00  2.989560E+00  3.006524E+00  3.053759E+00  2.887630E+00  2.536480E+00  2.006062E+00  6.590055E+01  2.116715E-01 
2.217082E+00  2.742008E+00  3.090872E+00  3.223796E+00  3.192557E+00  3.210120E+00  3.257760E+00  3.091040E+00  2.742175E+00  2.217199E+00  7.077377E+01  2.321742E-01 
2.435868E+00  2.955397E+00  3.302020E+00  3.434373E+00  3.403302E+00  3.421471E+00  3.469484E+00  3.302188E+00  2.955565E+00  2.435987E+00  7.575079E+01  2.547620E-01 
2.662239E+00  3.176407E+00  3.520832E+00  3.652577E+00  3.621724E+00  3.640504E+00  3.688849E+00  3.521002E+00  3.176575E+00  2.662359E+00  8.082126E+01  2.796236E-01 
2.896093E+00  3.404925E+00  3.747207E+00  3.878299E+00  3.847714E+00  3.867116E+00  3.915747E+00  3.747376E+00  3.405093E+00  2.896214E+00  8.597459E+01  3.069611E-01 
3.137342E+00  3.640855E+00  3.981050E+00  4.111438E+00  4.081182E+00  4.101212E+00  4.150079E+00  3.981220E+00  3.641022E+00  3.137464E+00  9.120109E+01  3.369899E-01 
3.385840E+00  3.884041E+00  4.222215E+00  4.351839E+00  4.321979E+00  4.342644E+00  4.391689E+00  4.222383E+00  3.884208E+00  3.385962E+00  9.649021E+01  3.699405E-01 
3.641438E+00  4.134321E+00  4.470546E+00  4.599340E+00  4.569953E+00  4.591260E+00  4.640416E+00  4.470713E+00  4.134487E+00  3.641560E+00  1.018315E+02  4.060645E-01 
3.903988E+00  4.391541E+00  4.725897E+00  4.853784E+00  4.824953E+00  4.846912E+00  4.896102E+00  4.726063E+00  4.391706E+00  3.904110E+00  1.072156E+02  4.456434E-01 
4.173293E+00  4.655489E+00  4.988064E+00  5.114959E+00  5.086778E+00  5.109396E+00  5.158536E+00  4.988229E+00  4.655652E+00  4.173413E+00  1.126319E+02  4.889591E-01 
4.449142E+00  4.925947E+00  5.256838E+00  5.382646E+00  5.355217E+00  5.378503E+00  5.427500E+00  5.257001E+00  4.926108E+00  4.449262E+00  1.180702E+02  5.363192E-01 
4.731195E+00  5.202563E+00  5.531882E+00  5.656494E+00  5.629933E+00  5.653894E+00  5.702642E+00  5.532042E+00  5.202722E+00  4.731314E+00  1.235169E+02  5.880894E-01 
5.032413E+00  5.497044E+00  5.824254E+00  5.947359E+00  5.921829E+00  5.946491E+00  5.994850E+00  5.824412E+00  5.497200E+00  5.032531E+00  1.292289E+02  6.460977E-01 
5.370134E+00  5.824901E+00  6.148545E+00  6.269517E+00  6.245265E+00  6.270673E+00  6.318437E+00  6.148699E+00  5.825053E+00  5.370252E+00  1.355245E+02  7.133321E-01 
0.000000E+00  -3.419497E-04 2.580213E-01  4.700355E-01  3.616708E-01  3.703377E-01  4.876871E-01  2.577452E-01  -3.314355E-04 0.000000E+00  5.596288E-01  4.149893E-02 
0.000000E+00  -3.647243E-04 2.595780E-01  4.699391E-01  3.632242E-01  3.719083E-01  4.876277E-01  2.593035E-01  -3.535151E-04 0.000000E+00  5.796352E-01  4.153862E-02 
0.000000E+00  -1.422254E-03 3.216056E-01  4.737562E-01  4.245321E-01  4.339048E-01  4.928930E-01  3.213960E-01  -1.447405E-03 0.000000E+00  1.487472E+00  4.307170E-02 
0.000000E+00  1.199794E-02  3.753374E-01  5.064303E-01  4.773597E-01  4.874340E-01  5.269169E-01  3.751844E-01  1.187352E-02  0.000000E+00  2.508115E+00  4.468103E-02 
0.000000E+00  5.998408E-02  4.242561E-01  5.602519E-01  5.255729E-01  5.363721E-01  5.820521E-01  4.241503E-01  5.986790E-02  0.000000E+00  3.642808E+00  4.646137E-02 
0.000000E+00  1.191236E-01  4.782514E-01  6.132805E-01  5.789278E-01  5.904558E-01  6.364201E-01  4.781850E-01  1.190575E-01  0.000000E+00  4.951994E+00  4.851838E-02 
0.000000E+00  1.793472E-01  5.355326E-01  6.698798E-01  6.356208E-01  6.478767E-01  6.943578E-01  5.354993E-01  1.793138E-01  0.000000E+00  6.410957E+00  5.082574E-02 
0.000000E+00  2.429859E-01  5.962540E-01  7.299509E-01  6.957951E-01  7.087754E-01  7.557620E-01  5.962487E-01  2.429806E-01  0.000000E+00  8.010755E+00  5.337227E-02 
0.000000E+00  3.101002E-01  6.605251E-01  7.935976E-01  7.595518E-01  7.732528E-01  8.207364E-01  6.605435E-01  3.101186E-01  0.000000E+00  9.743643E+00  5.618234E-02 
-3.789232E-03 3.797039E-01  7.274370E-01  8.599282E-01  8.259949E-01  8.403925E-01  8.883525E-01  7.274744E-01  3.797413E-01  -3.790486E-03 1.157876E+01  5.926586E-02 
0.000000E+00  4.529438E-01  7.979755E-01  9.298884E-01  8.960721E-01  9.111765E-01  9.596180E-01  7.980302E-01  4.529984E-01  0.000000E+00  1.352740E+01  6.260713E-02 
5.851424E-02  5.391547E-01  8.812581E-01  1.012553E+00  9.788710E-01  9.947551E-01  1.043726E+00  8.813285E-01  5.392250E-01  5.852991E-02  1.579955E+01  6.674768E-02 
1.485640E-01  6.289678E-01  9.682569E-01  1.098963E+00  1.065418E+00  1.082065E+00  1.131548E+00  9.683409E-01  6.290514E-01  1.485949E-01  1.804927E+01  7.129869E-02 
2.504089E-01  7.223896E-01  1.058955E+00  1.189095E+00  1.155691E+00  1.173091E+00  1.223073E+00  1.059050E+00  7.224842E-01  2.504518E-01  2.033886E+01  7.632055E-02 
3.535774E-01  8.204098E-01  1.154272E+00  1.283851E+00  1.250599E+00  1.268757E+00  1.319236E+00  1.154376E+00  8.205135E-01  3.536305E-01  2.276016E+01  8.190950E-02 
