5.108100E-03  3.923253E-02  7.556116E-02  1.258458E-01  1.586762E-01  4.328972E-01  6.291661E-01  7.545564E-02  3.912704E-02  5.085510E-03  1.589077E+00  1.045300E-02 
8.978479E-03  4.121304E-02  7.658285E-02  1.253579E-01  1.576554E-01  4.308764E-01  6.297673E-01  7.645912E-02  4.108936E-02  8.934209E-03  1.556604E+00  1.078235E-02 
1.155285E-02  4.298324E-02  7.743974E-02  1.247895E-01  1.565603E-01  4.286420E-01  6.298906E-01  7.730117E-02  4.284478E-02  1.149176E-02  1.525055E+00  1.111984E-02 
1.415177E-02  4.456369E-02  7.812571E-02  1.240919E-01  1.553292E-01  4.261283E-01  6.295637E-01  7.797503E-02  4.441318E-02  1.407655E-02  1.491593E+00  1.146925E-02 
1.653404E-02  4.597468E-02  7.866326E-02  1.232894E-01  1.539896E-01  4.233744E-01  6.288225E-01  7.850276E-02  4.581443E-02  1.644701E-02  1.457056E+00  1.183021E-02 
1.870764E-02  4.721455E-02  7.905309E-02  1.223850E-01  1.525469E-01  4.203917E-01  6.276708E-01  7.888483E-02  4.704663E-02  1.861093E-02  1.421782E+00  1.220258E-02 
2.070144E-02  4.830444E-02  7.931247E-02  1.213861E-01  1.510095E-01  4.172062E-01  6.261546E-01  7.913813E-02  4.813054E-02  2.059674E-02  1.385877E+00  1.258691E-02 
2.251664E-02  4.924598E-02  7.944444E-02  1.202964E-01  1.493833E-01  4.138311E-01  6.242826E-01  7.926551E-02  4.906759E-02  2.240551E-02  1.349503E+00  1.298327E-02 
2.416699E-02  5.005657E-02  7.946331E-02  1.191352E-01  1.476815E-01  4.102525E-01  6.220390E-01  7.928108E-02  4.987503E-02  2.405078E-02  1.312861E+00  1.339171E-02 
2.566568E-02  5.074286E-02  7.937572E-02  1.179008E-01  1.459074E-01  4.065007E-01  6.194659E-01  7.919127E-02  5.055924E-02  2.554549E-02  1.276116E+00  1.381260E-02 
2.701777E-02  5.130812E-02  7.918584E-02  1.165952E-01  1.440658E-01  4.025946E-01  6.165832E-01  7.900009E-02  5.112340E-02  2.689459E-02  1.239384E+00  1.424606E-02 
2.822903E-02  5.175789E-02  7.889950E-02  1.152242E-01  1.421633E-01  3.985462E-01  6.134032E-01  7.871331E-02  5.157289E-02  2.810375E-02  1.202831E+00  1.469213E-02 
2.931688E-02  5.210554E-02  7.852704E-02  1.137928E-01  1.402043E-01  3.943638E-01  6.099458E-01  7.834107E-02  5.192096E-02  2.919018E-02  1.166475E+00  1.515121E-02 
3.028021E-02  5.235159E-02  7.807099E-02  1.123060E-01  1.381956E-01  3.900601E-01  6.062180E-01  7.788584E-02  5.216805E-02  3.015274E-02  1.130504E+00  1.562099E-02 
3.112821E-02  5.250333E-02  7.753762E-02  1.107675E-01  1.361415E-01  3.856438E-01  6.022335E-01  7.735380E-02  5.232137E-02  3.100051E-02  1.094931E+00  1.610215E-02 
3.186867E-02  5.256730E-02  7.693296E-02  1.091820E-01  1.340467E-01  3.811254E-01  5.980067E-01  7.675090E-02  5.238734E-02  3.174121E-02  1.059863E+00  1.659654E-02 
3.250749E-02  5.254831E-02  7.626179E-02  1.075529E-01  1.319161E-01  3.765153E-01  5.935504E-01  7.608186E-02  5.237075E-02  3.238068E-02  1.025358E+00  1.710428E-02 
3.305026E-02  5.245111E-02  7.552861E-02  1.058836E-01  1.297532E-01  3.718223E-01  5.888761E-01  7.535108E-02  5.227627E-02  3.292439E-02  9.914649E-01  1.762554E-02 
3.350936E-02  5.229347E-02  7.474702E-02  1.041955E-01  1.275700E-01  3.670193E-01  5.839527E-01  7.457160E-02  5.212151E-02  3.338419E-02  9.582236E-01  1.816043E-02 
3.388181E-02  5.206333E-02  7.391007E-02  1.024691E-01  1.253605E-01  3.621599E-01  5.788470E-01  7.373793E-02  5.189471E-02  3.375854E-02  9.256742E-01  1.870911E-02 
3.417483E-02  5.176994E-02  7.302505E-02  1.007148E-01  1.231316E-01  3.572381E-01  5.735502E-01  7.285616E-02  5.160480E-02  3.405347E-02  8.938416E-01  1.927180E-02 
3.439388E-02  5.141847E-02  7.209671E-02  9.893726E-02  1.208874E-01  3.522595E-01  5.680706E-01  7.193111E-02  5.125698E-02  3.427449E-02  8.627541E-01  1.984853E-02 
3.454362E-02  5.101305E-02  7.112893E-02  9.713959E-02  1.186314E-01  3.472309E-01  5.624173E-01  7.096674E-02  5.085533E-02  3.442633E-02  8.324293E-01  2.043941E-02 
3.462733E-02  5.055711E-02  7.012561E-02  9.532613E-02  1.163686E-01  3.421623E-01  5.566012E-01  6.996689E-02  5.040327E-02  3.451226E-02  8.029141E-01  2.104426E-02 
3.468255E-02  5.006827E-02  6.908768E-02  9.347658E-02  1.140673E-01  3.369838E-01  5.505901E-01  6.893252E-02  4.991846E-02  3.456980E-02  7.735640E-01  2.168080E-02 
3.474153E-02  4.956040E-02  6.801430E-02  9.157267E-02  1.116990E-01  3.316286E-01  5.443467E-01  6.786281E-02  4.941475E-02  3.463123E-02  7.438931E-01  2.237085E-02 
0.000000E+00  2.109140E-03  4.971477E-02  1.021425E-01  1.451792E-01  4.448947E-01  6.298921E-01  5.009714E-02  2.182283E-03  0.000000E+00  1.924733E+00  6.564057E-03 
0.000000E+00  2.251574E-03  4.973406E-02  1.021966E-01  1.451383E-01  4.449462E-01  6.302016E-01  5.011402E-02  2.329641E-03  0.000000E+00  1.913430E+00  6.569418E-03 
0.000000E+00  8.443420E-03  5.048834E-02  1.036969E-01  1.429730E-01  4.444550E-01  6.386642E-01  5.077270E-02  8.673170E-03  0.000000E+00  1.559065E+00  6.763790E-03 
0.000000E+00  1.327164E-02  5.183361E-02  1.040145E-01  1.413892E-01  4.425565E-01  6.427285E-01  5.203761E-02  1.349981E-02  0.000000E+00  1.433837E+00  6.947032E-03 
0.000000E+00  1.573022E-02  5.360153E-02  1.035849E-01  1.404718E-01  4.407146E-01  6.450491E-01  5.374036E-02  1.586951E-02  0.000000E+00  1.399871E+00  7.132501E-03 
0.000000E+00  1.832766E-02  5.499420E-02  1.032646E-01  1.393044E-01  4.381872E-01  6.465801E-01  5.508006E-02  1.841455E-02  0.000000E+00  1.380471E+00  7.333815E-03 
0.000000E+00  2.066121E-02  5.619746E-02  1.028652E-01  1.380673E-01  4.352938E-01  6.473454E-01  5.623991E-02  2.070421E-02  0.000000E+00  1.364881E+00  7.544606E-03 
0.000000E+00  2.277199E-02  5.722645E-02  1.023911E-01  1.367645E-01  4.321323E-01  6.474932E-01  5.723315E-02  2.277878E-02  0.000000E+00  1.348486E+00  7.760747E-03 
0.000000E+00  2.468590E-02  5.810189E-02  1.018438E-01  1.354025E-01  4.287629E-01  6.471220E-01  5.807898E-02  2.466260E-02  0.000000E+00  1.330086E+00  7.983213E-03 
-3.400112E-04 2.634369E-02  5.879624E-02  1.012329E-01  1.340200E-01  4.252941E-01  6.462338E-01  5.875026E-02  2.629685E-02  -3.385091E-04 1.310461E+00  8.207794E-03 
0.000000E+00  2.790952E-02  5.940638E-02  1.005549E-01  1.325690E-01  4.216545E-01  6.450427E-01  5.933985E-02  2.784163E-02  0.000000E+00  1.287515E+00  8.440005E-03 
3.843902E-03  2.940496E-02  5.988798E-02  9.967890E-02  1.308611E-01  4.174141E-01  6.431901E-01  5.980348E-02  2.931842E-02  3.825222E-03  1.251564E+00  8.702969E-03 
6.671228E-03  3.074516E-02  6.027521E-02  9.879467E-02  1.291865E-01  4.131739E-01  6.409969E-01  6.017594E-02  3.064313E-02  6.634737E-03  1.217072E+00  8.970884E-03 
8.477243E-03  3.192291E-02  6.055149E-02  9.787177E-02  1.275083E-01  4.088850E-01  6.384455E-01  6.044034E-02  3.180828E-02  8.427072E-03  1.184251E+00  9.244260E-03 
1.030693E-02  3.295237E-02  6.070403E-02  9.686036E-02  1.257555E-01  4.044332E-01  6.355080E-01  6.058333E-02  3.282745E-02  1.024537E-02  1.150482E+00  9.526139E-03 
1.196821E-02  3.385059E-02  6.075169E-02  9.578094E-02  1.239513E-01  3.998560E-01  6.322254E-01  6.062336E-02  3.371727E-02  1.189722E-02  1.116510E+00  9.816193E-03 
1.346940E-02  3.461840E-02  6.069730E-02  9.463854E-02  1.221024E-01  3.951678E-01  6.286078E-01  6.056306E-02  3.447838E-02  1.339076E-02  1.082539E+00  1.011422E-02 
1.483408E-02  3.527435E-02  6.055424E-02  9.343965E-02  1.202115E-01  3.903695E-01  6.246803E-01  6.041547E-02  3.512898E-02  1.474922E-02  1.048624E+00  1.042067E-02 
1.606455E-02  3.582141E-02  6.032649E-02  9.218934E-02  1.182848E-01  3.854729E-01  6.204537E-01  6.018441E-02  3.567189E-02  1.597478E-02  1.014949E+00  1.073546E-02 
1.716726E-02  3.626388E-02  6.001868E-02  9.088961E-02  1.163261E-01  3.804958E-01  6.159533E-01  5.987437E-02  3.611126E-02  1.707366E-02  9.816420E-01  1.105858E-02 
1.815554E-02  3.661336E-02  5.963951E-02  8.954668E-02  1.143391E-01  3.754379E-01  6.111901E-01  5.949381E-02  3.645848E-02  1.805903E-02  9.487272E-01  1.139029E-02 
1.903509E-02  3.687546E-02  5.919426E-02  8.816583E-02  1.123286E-01  3.703064E-01  6.061752E-01  5.904795E-02  3.671902E-02  1.893649E-02  9.163105E-01  1.173062E-02 
1.981099E-02  3.705496E-02  5.868786E-02  8.675182E-02  1.103000E-01  3.651122E-01  6.009231E-01  5.854159E-02  3.689760E-02  1.971097E-02  8.844894E-01  1.207952E-02 
2.049639E-02  3.716175E-02  5.812700E-02  8.530677E-02  1.082528E-01  3.598531E-01  5.954459E-01  5.798127E-02  3.700396E-02  2.039551E-02  8.532158E-01  1.243730E-02 
2.109134E-02  3.719727E-02  5.751485E-02  8.383602E-02  1.061942E-01  3.545446E-01  5.897566E-01  5.737016E-02  3.703949E-02  2.099012E-02  8.226280E-01  1.280191E-02 
2.160339E-02  3.716764E-02  5.685628E-02  8.234252E-02  1.041264E-01  3.491904E-01  5.838664E-01  5.671297E-02  3.701022E-02  2.150225E-02  7.927348E-01  1.317381E-02 
2.203868E-02  3.707812E-02  5.615576E-02  8.082964E-02  1.020523E-01  3.437958E-01  5.777869E-01  5.601419E-02  3.692135E-02  2.193798E-02  7.635595E-01  1.355449E-02 
2.240230E-02  3.693325E-02  5.541735E-02  7.930081E-02  9.997492E-02  3.383671E-01  5.715286E-01  5.527778E-02  3.677734E-02  2.230233E-02  7.351276E-01  1.394398E-02 
2.269888E-02  3.673710E-02  5.464469E-02  7.775892E-02  9.789711E-02  3.329095E-01  5.651011E-01  5.450735E-02  3.658227E-02  2.259993E-02  7.074571E-01  1.434235E-02 
2.293241E-02  3.649164E-02  5.383957E-02  7.620287E-02  9.581954E-02  3.274361E-01  5.585236E-01  5.370474E-02  3.633803E-02  2.283478E-02  6.805568E-01  1.474960E-02 
2.310865E-02  3.620396E-02  5.300794E-02  7.464079E-02  9.374725E-02  3.219423E-01  5.517939E-01  5.287555E-02  3.605162E-02  2.301233E-02  6.544361E-01  1.516577E-02 
2.323100E-02  3.587635E-02  5.215200E-02  7.307336E-02  9.168175E-02  3.164361E-01  5.449249E-01  5.202225E-02  3.572538E-02  2.313618E-02  6.290995E-01  1.559085E-02 
2.330338E-02  3.551213E-02  5.127471E-02  7.150277E-02  8.962516E-02  3.109228E-01  5.379262E-01  5.114770E-02  3.536257E-02  2.321021E-02  6.045464E-01  1.602488E-02 
2.332953E-02  3.511453E-02  5.037886E-02  6.993118E-02  8.757948E-02  3.054071E-01  5.308067E-01  5.025467E-02  3.496642E-02  2.323811E-02  5.807725E-01  1.646782E-02 
2.331229E-02  3.468643E-02  4.946755E-02  6.836188E-02  8.554837E-02  2.998980E-01  5.235786E-01  4.934623E-02  3.453975E-02  2.322269E-02  5.578006E-01  1.691945E-02 
2.327469E-02  3.423626E-02  4.853462E-02  6.677186E-02  8.349656E-02  2.943017E-01  5.161645E-01  4.841621E-02  3.409105E-02  2.318702E-02  5.350810E-01  1.739330E-02 
2.323579E-02  3.377000E-02  4.757379E-02  6.514167E-02  8.139440E-02  2.885357E-01  5.084903E-01  4.745838E-02  3.362632E-02  2.315014E-02  5.122156E-01  1.790584E-02 
0.000000E+00  1.672515E-03  4.175085E-02  8.099465E-02  1.228065E-01  4.506819E-01  6.813388E-01  4.206412E-02  1.732277E-03  0.000000E+00  1.025452E+00  5.335918E-03 
0.000000E+00  1.785449E-03  4.175222E-02  8.106253E-02  1.227435E-01  4.505668E-01  6.814709E-01  4.206348E-02  1.849234E-03  0.000000E+00  1.027909E+00  5.340334E-03 
0.000000E+00  6.636430E-03  4.177586E-02  8.294339E-02  1.197770E-01  4.438799E-01  6.829093E-01  4.200751E-02  6.823881E-03  0.000000E+00  1.097921E+00  5.500558E-03 
0.000000E+00  1.029356E-02  4.231576E-02  8.305752E-02  1.174096E-01  4.373556E-01  6.811609E-01  4.248106E-02  1.047911E-02  0.000000E+00  1.115091E+00  5.651237E-03 
0.000000E+00  1.202618E-02  4.323638E-02  8.215802E-02  1.156972E-01  4.318979E-01  6.786451E-01  4.334831E-02  1.213882E-02  0.000000E+00  1.111035E+00  5.803070E-03 
0.000000E+00  1.385932E-02  4.387654E-02  8.141817E-02  1.138539E-01  4.263760E-01  6.759807E-01  4.394544E-02  1.392928E-02  0.000000E+00  1.097458E+00  5.966986E-03 
0.000000E+00  1.547531E-02  4.438649E-02  8.061213E-02  1.120180E-01  4.208927E-01  6.729372E-01  4.442039E-02  1.550981E-02  0.000000E+00  1.079000E+00  6.137833E-03 
0.000000E+00  1.691356E-02  4.477858E-02  7.975871E-02  1.101855E-01  4.154222E-01  6.695401E-01  4.478391E-02  1.691899E-02  0.000000E+00  1.057728E+00  6.312257E-03 
0.000000E+00  1.819818E-02  4.506838E-02  7.886393E-02  1.083545E-01  4.099462E-01  6.658101E-01  4.505024E-02  1.817964E-02  0.000000E+00  1.034666E+00  6.491034E-03 
-2.474958E-04 1.929175E-02  4.524772E-02  7.795452E-02  1.065788E-01  4.046067E-01  6.618169E-01  4.521150E-02  1.925463E-02  -2.463207E-04 1.011509E+00  6.670607E-03 
0.000000E+00  2.031327E-02  4.536679E-02  7.699892E-02  1.047646E-01  3.991537E-01  6.575477E-01  4.531458E-02  2.025964E-02  0.000000E+00  9.860755E-01  6.855781E-03 
2.777677E-03  2.126712E-02  4.537065E-02  7.587167E-02  1.027270E-01  3.930578E-01  6.524255E-01  4.530462E-02  2.119899E-02  2.763088E-03  9.507301E-01  7.064496E-03 
4.761295E-03  2.210884E-02  4.532537E-02  7.476926E-02  1.007698E-01  3.871074E-01  6.471338E-01  4.524812E-02  2.202878E-02  4.732895E-03  9.176402E-01  7.276247E-03 
5.974988E-03  2.283373E-02  4.521691E-02  7.366651E-02  9.885896E-02  3.812394E-01  6.416313E-01  4.513080E-02  2.274409E-02  5.936102E-03  8.867761E-01  7.491342E-03 
7.209843E-03  2.345075E-02  4.502812E-02  7.251531E-02  9.692180E-02  3.752942E-01  6.358151E-01  4.493499E-02  2.335336E-02  7.162323E-03  8.557232E-01  7.712157E-03 
8.319560E-03  2.397330E-02  4.477368E-02  7.133155E-02  9.497607E-02  3.693079E-01  6.297326E-01  4.467506E-02  2.386967E-02  8.264987E-03  8.250500E-01  7.938421E-03 
9.311531E-03  2.440283E-02  4.445681E-02  7.012019E-02  9.302861E-02  3.632993E-01  6.234041E-01  4.435407E-02  2.429431E-02  9.251331E-03  7.949284E-01  8.169883E-03 
1.020323E-02  2.475243E-02  4.408550E-02  6.888281E-02  9.107671E-02  3.572595E-01  6.168433E-01  4.397971E-02  2.464009E-02  1.013854E-02  7.653077E-01  8.406917E-03 
1.099709E-02  2.502484E-02  4.366331E-02  6.762373E-02  8.912569E-02  3.512030E-01  6.100681E-01  4.355545E-02  2.490961E-02  1.092890E-02  7.363024E-01  8.649372E-03 
1.169962E-02  2.522638E-02  4.319549E-02  6.634782E-02  8.717956E-02  3.451371E-01  6.030938E-01  4.308634E-02  2.510905E-02  1.162881E-02  7.079815E-01  8.897192E-03 
1.232027E-02  2.536402E-02  4.268672E-02  6.505640E-02  8.523784E-02  3.390610E-01  5.959324E-01  4.257696E-02  2.524525E-02  1.224753E-02  6.803323E-01  9.150568E-03 
1.286347E-02  2.544165E-02  4.214068E-02  6.375253E-02  8.330368E-02  3.329836E-01  5.885999E-01  4.203088E-02  2.532197E-02  1.278942E-02  6.534050E-01  9.409443E-03 
1.333343E-02  2.546323E-02  4.156122E-02  6.243986E-02  8.138081E-02  3.269150E-01  5.811127E-01  4.145187E-02  2.534312E-02  1.325861E-02  6.272559E-01  9.673725E-03 
1.373980E-02  2.543577E-02  4.095211E-02  6.111829E-02  7.946626E-02  3.208460E-01  5.734734E-01  4.084358E-02  2.531559E-02  1.366463E-02  6.018050E-01  9.943649E-03 
1.408320E-02  2.536089E-02  4.031646E-02  5.979263E-02  7.756647E-02  3.147946E-01  5.657032E-01  4.020910E-02  2.524094E-02  1.400806E-02  5.771538E-01  1.021746E-02 
1.436931E-02  2.524303E-02  3.965736E-02  5.846427E-02  7.568171E-02  3.087612E-01  5.578104E-01  3.955143E-02  2.512358E-02  1.429449E-02  5.532820E-01  1.049551E-02 
1.460274E-02  2.508604E-02  3.897778E-02  5.713512E-02  7.381321E-02  3.027493E-01  5.498052E-01  3.887352E-02  2.496726E-02  1.452852E-02  5.301853E-01  1.077894E-02 
1.478729E-02  2.489308E-02  3.828041E-02  5.580712E-02  7.196262E-02  2.967639E-01  5.416993E-01  3.817800E-02  2.477517E-02  1.471390E-02  5.078646E-01  1.106769E-02 
1.492653E-02  2.466715E-02  3.756767E-02  5.448193E-02  7.013122E-02  2.908085E-01  5.335017E-01  3.746725E-02  2.455020E-02  1.485411E-02  4.863169E-01  1.136179E-02 
1.502511E-02  2.441382E-02  3.684301E-02  5.316368E-02  6.832094E-02  2.848822E-01  5.252149E-01  3.674459E-02  2.429789E-02  1.495373E-02  4.655310E-01  1.166116E-02 
1.508505E-02  2.413279E-02  3.610739E-02  5.185096E-02  6.653203E-02  2.789941E-01  5.168574E-01  3.601123E-02  2.401799E-02  1.501497E-02  4.454989E-01  1.196577E-02 
1.510960E-02  2.382741E-02  3.536320E-02  5.054607E-02  6.476587E-02  2.731460E-01  5.084347E-01  3.526931E-02  2.371377E-02  1.504092E-02  4.262098E-01  1.227556E-02 
1.510175E-02  2.350022E-02  3.461238E-02  4.925042E-02  6.302345E-02  2.673411E-01  4.999551E-01  3.452082E-02  2.338776E-02  1.503452E-02  4.076491E-01  1.259047E-02 
1.506421E-02  2.315352E-02  3.385675E-02  4.796526E-02  6.130560E-02  2.615819E-01  4.914268E-01  3.376757E-02  2.304222E-02  1.499849E-02  3.898011E-01  1.291044E-02 
1.499915E-02  2.278944E-02  3.309852E-02  4.669285E-02  5.961478E-02  2.558764E-01  4.828631E-01  3.301171E-02  2.267929E-02  1.493499E-02  3.726722E-01  1.323519E-02 
1.492008E-02  2.241121E-02  3.232871E-02  4.541133E-02  5.791739E-02  2.501141E-01  4.741397E-01  3.224432E-02  2.230226E-02  1.485751E-02  3.558228E-01  1.357483E-02 
1.483779E-02  2.202087E-02  3.153949E-02  4.410322E-02  5.618657E-02  2.442009E-01  4.651467E-01  3.145757E-02  2.191315E-02  1.477688E-02  3.389472E-01  1.394134E-02 
0.000000E+00  1.387293E-03  3.461507E-02  6.642324E-02  1.025222E-01  4.391871E-01  7.130851E-01  3.486900E-02  1.435658E-03  0.000000E+00  9.884040E-01  4.403367E-03 
0.000000E+00  1.480946E-03  3.460248E-02  6.645921E-02  1.024465E-01  4.390392E-01  7.131438E-01  3.485475E-02  1.532567E-03  0.000000E+00  9.877439E-01  4.407045E-03 
0.000000E+00  5.415942E-03  3.408957E-02  6.725994E-02  9.906955E-02  4.309381E-01  7.113143E-01  3.427631E-02  5.567453E-03  0.000000E+00  9.570080E-01  4.540576E-03 
0.000000E+00  8.208778E-03  3.409877E-02  6.679368E-02  9.634246E-02  4.227966E-01  7.062607E-01  3.423142E-02  8.358328E-03  0.000000E+00  9.302052E-01  4.665828E-03 
0.000000E+00  9.389431E-03  3.449051E-02  6.561268E-02  9.427130E-02  4.156083E-01  7.005356E-01  3.457994E-02  9.479777E-03  0.000000E+00  9.086398E-01  4.791507E-03 
0.000000E+00  1.068881E-02  3.468199E-02  6.460578E-02  9.215457E-02  4.084021E-01  6.945971E-01  3.473680E-02  1.074472E-02  0.000000E+00  8.860591E-01  4.926571E-03 
0.000000E+00  1.182529E-02  3.479708E-02  6.358804E-02  9.010236E-02  4.012965E-01  6.883249E-01  3.482395E-02  1.185276E-02  0.000000E+00  8.629992E-01  5.066779E-03 
0.000000E+00  1.282915E-02  3.484105E-02  6.256627E-02  8.810217E-02  3.942808E-01  6.817737E-01  3.484525E-02  1.283347E-02  0.000000E+00  8.394850E-01  5.209371E-03 
0.000000E+00  1.371789E-02  3.482272E-02  6.153907E-02  8.614498E-02  3.873402E-01  6.749740E-01  3.480844E-02  1.370322E-02  0.000000E+00  8.156175E-01  5.354976E-03 
-1.848907E-04 1.446517E-02  3.474262E-02  6.053586E-02  8.428806E-02  3.806719E-01  6.681031E-01  3.471424E-02  1.443591E-02  -1.839758E-04 7.926436E-01  5.500577E-03 
0.000000E+00  1.515710E-02  3.462126E-02  5.950538E-02  8.241540E-02  3.739222E-01  6.609686E-01  3.458049E-02  1.511493E-02  0.000000E+00  7.681746E-01  5.650360E-03 
2.062782E-03  1.579030E-02  3.440465E-02  5.833511E-02  8.035975E-02  3.664999E-01  6.528004E-01  3.435330E-02  1.573688E-02  2.051439E-03  7.360649E-01  5.818477E-03 
3.499738E-03  1.634093E-02  3.416708E-02  5.720868E-02  7.840834E-02  3.593386E-01  6.446409E-01  3.410722E-02  1.627831E-02  3.477725E-03  7.063848E-01  5.988398E-03 
4.345606E-03  1.680550E-02  3.389635E-02  5.610419E-02  7.653047E-02  3.523680E-01  6.364295E-01  3.382986E-02  1.673557E-02  4.315576E-03  6.789831E-01  6.160313E-03 
5.209787E-03  1.718966E-02  3.357407E-02  5.497669E-02  7.465655E-02  3.453969E-01  6.279922E-01  3.350243E-02  1.711387E-02  5.173221E-03  6.517435E-01  6.336116E-03 
5.979087E-03  1.750391E-02  3.321143E-02  5.383823E-02  7.279981E-02  3.384604E-01  6.193836E-01  3.313585E-02  1.742346E-02  5.937242E-03  6.251112E-01  6.515585E-03 
6.659906E-03  1.774995E-02  3.281144E-02  5.269318E-02  7.096623E-02  3.315803E-01  6.106339E-01  3.273297E-02  1.766590E-02  6.613910E-03  5.992115E-01  6.698458E-03 
7.265649E-03  1.793769E-02  3.237891E-02  5.154096E-02  6.915026E-02  3.247378E-01  6.017424E-01  3.229840E-02  1.785087E-02  7.216389E-03  5.739640E-01  6.885048E-03 
7.798615E-03  1.806964E-02  3.191683E-02  5.038510E-02  6.735617E-02  3.179481E-01  5.927323E-01  3.183501E-02  1.798076E-02  7.746878E-03  5.494562E-01  7.075185E-03 
8.263961E-03  1.815004E-02  3.142869E-02  4.922804E-02  6.558581E-02  3.112184E-01  5.836228E-01  3.134619E-02  1.805973E-02  8.210413E-03  5.257264E-01  7.268792E-03 
8.669042E-03  1.818464E-02  3.091762E-02  4.807038E-02  6.383729E-02  3.045417E-01  5.744175E-01  3.083494E-02  1.809339E-02  8.614229E-03  5.027397E-01  7.466006E-03 
9.017529E-03  1.817677E-02  3.038643E-02  4.691453E-02  6.211263E-02  2.979251E-01  5.651322E-01  3.030399E-02  1.808499E-02  8.961919E-03  4.805240E-01  7.666750E-03 
9.312894E-03  1.812962E-02  2.983800E-02  4.576314E-02  6.041431E-02  2.913774E-01  5.557850E-01  2.975616E-02  1.803767E-02  9.256885E-03  4.591116E-01  7.870908E-03 
9.562336E-03  1.804832E-02  2.927431E-02  4.461492E-02  5.873793E-02  2.848831E-01  5.463684E-01  2.919337E-02  1.795644E-02  9.506245E-03  4.384144E-01  8.078666E-03 
9.766715E-03  1.793440E-02  2.869814E-02  4.347396E-02  5.708897E-02  2.784615E-01  5.369101E-01  2.861833E-02  1.784284E-02  9.710825E-03  4.185085E-01  8.288537E-03 
9.930347E-03  1.779122E-02  2.811140E-02  4.234076E-02  5.546656E-02  2.721100E-01  5.274145E-01  2.803291E-02  1.770016E-02  9.874886E-03  3.993624E-01  8.500766E-03 
1.005682E-02  1.762168E-02  2.751610E-02  4.121635E-02  5.387090E-02  2.658290E-01  5.178897E-01  2.743910E-02  1.753125E-02  1.000198E-02  3.809585E-01  8.716265E-03 
1.014910E-02  1.742822E-02  2.691410E-02  4.010189E-02  5.230265E-02  2.596217E-01  5.083458E-01  2.683870E-02  1.733854E-02  1.009503E-02  3.632865E-01  8.934973E-03 
1.020992E-02  1.721308E-02  2.630701E-02  3.899837E-02  5.076221E-02  2.534896E-01  4.987904E-01  2.623332E-02  1.712421E-02  1.015674E-02  3.463329E-01  9.156844E-03 
1.024262E-02  1.698089E-02  2.569705E-02  3.790899E-02  4.925042E-02  2.474316E-01  4.892249E-01  2.562505E-02  1.689286E-02  1.019038E-02  3.300783E-01  9.381809E-03 
1.024903E-02  1.673091E-02  2.508497E-02  3.683187E-02  4.776695E-02  2.414521E-01  4.796650E-01  2.501483E-02  1.664380E-02  1.019789E-02  3.145060E-01  9.609793E-03 
1.023154E-02  1.646577E-02  2.447230E-02  3.576861E-02  4.631236E-02  2.355524E-01  4.701156E-01  2.440405E-02  1.637960E-02  1.018156E-02  2.995990E-01  9.840718E-03 
1.019237E-02  1.618735E-02  2.386029E-02  3.471998E-02  4.488683E-02  2.297333E-01  4.605831E-01  2.379395E-02  1.610210E-02  1.014359E-02  2.853373E-01  1.007450E-02 
1.013353E-02  1.589731E-02  2.325009E-02  3.368661E-02  4.349049E-02  2.239961E-01  4.510740E-01  2.318566E-02  1.581300E-02  1.008601E-02  2.716999E-01  1.031103E-02 
1.005672E-02  1.559727E-02  2.264324E-02  3.267006E-02  4.212492E-02  2.183472E-01  4.416018E-01  2.258073E-02  1.551385E-02  1.001046E-02  2.586853E-01  1.055006E-02 
9.970156E-03  1.528808E-02  2.203082E-02  3.165117E-02  4.076079E-02  2.126680E-01  4.320066E-01  2.197020E-02  1.520556E-02  9.925208E-03  2.459426E-01  1.079926E-02 
9.880228E-03  1.497002E-02  2.140544E-02  3.061526E-02  3.937557E-02  2.068616E-01  4.221526E-01  2.134677E-02  1.488846E-02  9.836640E-03  2.332360E-01  1.106763E-02 
0.000000E+00  1.119746E-03  2.773169E-02  5.366026E-02  8.394860E-02  4.248952E-01  7.391294E-01  2.793599E-02  1.158644E-03  0.000000E+00  7.981786E-01  3.670455E-03 
0.000000E+00  1.195330E-03  2.771520E-02  5.368437E-02  8.387330E-02  4.246946E-01  7.390696E-01  2.791814E-02  1.236847E-03  0.000000E+00  7.979696E-01  3.673539E-03 
0.000000E+00  4.342482E-03  2.705318E-02  5.411333E-02  8.058595E-02  4.145522E-01  7.323999E-01  2.720278E-02  4.464207E-03  0.000000E+00  7.816312E-01  3.785484E-03 
0.000000E+00  6.516666E-03  2.684952E-02  5.348465E-02  7.790051E-02  4.045588E-01  7.230262E-01  2.695533E-02  6.636519E-03  0.000000E+00  7.594400E-01  3.890186E-03 
0.000000E+00  7.379607E-03  2.698308E-02  5.226900E-02  7.580887E-02  3.956520E-01  7.134374E-01  2.705415E-02  7.451708E-03  0.000000E+00  7.386266E-01  3.994822E-03 
0.000000E+00  8.344732E-03  2.697014E-02  5.122456E-02  7.372086E-02  3.869092E-01  7.038446E-01  2.701353E-02  8.389221E-03  0.000000E+00  7.169172E-01  4.106841E-03 
0.000000E+00  9.180204E-03  2.690999E-02  5.018996E-02  7.172186E-02  3.784147E-01  6.941375E-01  2.693118E-02  9.201992E-03  0.000000E+00  6.950712E-01  4.222713E-03 
