7.996178E+00  8.617516E+00  8.994617E+00  9.128201E+00  9.103747E+00  9.118635E+00  9.157007E+00  8.994806E+00  8.617704E+00  7.996316E+00  2.145671E+02  9.845153E-01 
8.595622E+00  9.203034E+00  9.576101E+00  9.707136E+00  9.683996E+00  9.699379E+00  9.736899E+00  9.576286E+00  9.203218E+00  8.595755E+00  2.272023E+02  1.097176E+00 
0.000000E+00  -6.046708E-04 2.888881E-01  5.371535E-01  4.140693E-01  4.170390E-01  5.432630E-01  2.886399E-01  -5.948667E-04 0.000000E+00  3.166540E-01  5.050398E-02 
0.000000E+00  -6.448815E-04 2.909876E-01  5.370654E-01  4.161755E-01  4.191553E-01  5.431977E-01  2.907408E-01  -6.344293E-04 0.000000E+00  3.358463E-01  5.055502E-02 
0.000000E+00  -1.692870E-03 3.756223E-01  5.447069E-01  5.002687E-01  5.036469E-01  5.517130E-01  3.754302E-01  -1.716250E-03 0.000000E+00  1.275785E+00  5.255860E-02 
0.000000E+00  1.824905E-02  4.506911E-01  5.921676E-01  5.744034E-01  5.781526E-01  5.998978E-01  4.505484E-01  1.813273E-02  0.000000E+00  2.444041E+00  5.472617E-02 
0.000000E+00  8.560689E-02  5.207375E-01  6.692835E-01  6.436806E-01  6.477882E-01  6.776502E-01  5.206370E-01  8.549692E-02  0.000000E+00  3.823043E+00  5.720170E-02 
0.000000E+00  1.694485E-01  5.993057E-01  7.470456E-01  7.215116E-01  7.259699E-01  7.560555E-01  5.992416E-01  1.693847E-01  0.000000E+00  5.518238E+00  6.011750E-02 
0.000000E+00  2.568647E-01  6.842811E-01  8.315690E-01  8.057801E-01  8.105848E-01  8.412175E-01  6.842485E-01  2.568321E-01  0.000000E+00  7.512982E+00  6.345493E-02 
0.000000E+00  3.511612E-01  7.761133E-01  9.229696E-01  8.969329E-01  9.020818E-01  9.332559E-01  7.761080E-01  3.511559E-01  0.000000E+00  9.806575E+00  6.721369E-02 
0.000000E+00  4.526355E-01  8.751722E-01  1.021615E+00  9.953360E-01  1.000829E+00  1.032541E+00  8.751909E-01  4.526542E-01  0.000000E+00  1.239666E+01  7.143777E-02 
-4.379107E-03 5.604452E-01  9.806792E-01  1.126739E+00  1.100230E+00  1.106057E+00  1.138291E+00  9.807181E-01  5.604838E-01  -4.380434E-03 1.526539E+01  7.617029E-02 
0.000000E+00  6.754617E-01  1.093375E+00  1.239056E+00  1.212315E+00  1.218484E+00  1.251247E+00  1.093433E+00  6.755188E-01  0.000000E+00  1.838993E+01  8.135737E-02 
7.761046E-02  8.144349E-01  1.229814E+00  1.375094E+00  1.348100E+00  1.354652E+00  1.388002E+00  1.229889E+00  8.145099E-01  7.762713E-02  2.220915E+01  8.792658E-02 
2.193939E-01  9.621130E-01  1.375041E+00  1.519944E+00  1.492705E+00  1.499634E+00  1.533561E+00  1.375131E+00  9.622032E-01  2.194272E-01  2.610604E+01  9.527305E-02 
3.906223E-01  1.118897E+00  1.529437E+00  1.673982E+00  1.646509E+00  1.653811E+00  1.688304E+00  1.529542E+00  1.119001E+00  3.906694E-01  3.019867E+01  1.035194E-01 
5.657281E-01  1.286766E+00  1.694925E+00  1.839117E+00  1.811413E+00  1.819096E+00  1.854157E+00  1.695041E+00  1.286882E+00  5.657875E-01  3.465884E+01  1.128483E-01 
7.521002E-01  1.465684E+00  1.871475E+00  2.015323E+00  1.987392E+00  1.995460E+00  2.031090E+00  1.871602E+00  1.465811E+00  7.521706E-01  3.943767E+01  1.233307E-01 
9.498534E-01  1.656154E+00  2.059597E+00  2.203108E+00  2.174956E+00  2.183412E+00  2.219610E+00  2.059733E+00  1.656291E+00  9.499335E-01  4.453650E+01  1.351303E-01 
1.159221E+00  1.858368E+00  2.259473E+00  2.402648E+00  2.374286E+00  2.383134E+00  2.419897E+00  2.259618E+00  1.858512E+00  1.159308E+00  4.994569E+01  1.483374E-01 
1.380585E+00  2.072712E+00  2.471498E+00  2.614337E+00  2.585773E+00  2.595019E+00  2.632341E+00  2.471650E+00  2.072863E+00  1.380681E+00  5.566163E+01  1.631249E-01 
1.614233E+00  2.299464E+00  2.695952E+00  2.838453E+00  2.809701E+00  2.819350E+00  2.857222E+00  2.696111E+00  2.299622E+00  1.614336E+00  6.167607E+01  1.796685E-01 
1.860411E+00  2.538850E+00  2.933060E+00  3.075215E+00  3.046292E+00  3.056348E+00  3.094758E+00  2.933224E+00  2.539014E+00  1.860519E+00  6.798070E+01  1.981208E-01 
2.119371E+00  2.791115E+00  3.183069E+00  3.324867E+00  3.295793E+00  3.306261E+00  3.345196E+00  3.183237E+00  2.791283E+00  2.119484E+00  7.456692E+01  2.186840E-01 
2.391307E+00  3.056452E+00  3.446179E+00  3.587602E+00  3.558404E+00  3.569291E+00  3.608728E+00  3.446353E+00  3.056623E+00  2.391426E+00  8.142354E+01  2.415919E-01 
2.676407E+00  3.335012E+00  3.722542E+00  3.863569E+00  3.834275E+00  3.845586E+00  3.885501E+00  3.722719E+00  3.335188E+00  2.676528E+00  8.854311E+01  2.670107E-01 
2.974798E+00  3.626937E+00  4.012306E+00  4.152908E+00  4.123556E+00  4.135295E+00  4.175658E+00  4.012485E+00  3.627115E+00  2.974923E+00  9.591150E+01  2.952351E-01 
3.286605E+00  3.932329E+00  4.315582E+00  4.455722E+00  4.426358E+00  4.438531E+00  4.479303E+00  4.315764E+00  3.932511E+00  3.286734E+00  1.035191E+02  3.265297E-01 
3.611907E+00  4.251258E+00  4.632442E+00  4.772077E+00  4.742751E+00  4.755366E+00  4.796501E+00  4.632627E+00  4.251441E+00  3.612038E+00  1.113528E+02  3.611889E-01 
3.950737E+00  4.583746E+00  4.962918E+00  5.101995E+00  5.072767E+00  5.085827E+00  5.127275E+00  4.963104E+00  4.583930E+00  3.950869E+00  1.193996E+02  3.995360E-01 
4.303135E+00  4.929819E+00  5.307046E+00  5.445502E+00  5.416440E+00  5.429954E+00  5.471651E+00  5.307232E+00  4.930005E+00  4.303270E+00  1.276468E+02  4.419137E-01 
4.669059E+00  5.289420E+00  5.664774E+00  5.802538E+00  5.773721E+00  5.787694E+00  5.829570E+00  5.664961E+00  5.289607E+00  4.669194E+00  1.360805E+02  4.886959E-01 
5.048454E+00  5.662486E+00  6.036052E+00  6.173041E+00  6.144559E+00  6.158999E+00  6.200969E+00  6.036240E+00  5.662673E+00  5.048590E+00  1.446860E+02  5.402912E-01 
5.441264E+00  6.048940E+00  6.420815E+00  6.556934E+00  6.528890E+00  6.543803E+00  6.585771E+00  6.421003E+00  6.049127E+00  5.441400E+00  1.534512E+02  5.971569E-01 
5.847354E+00  6.448637E+00  6.818930E+00  6.954067E+00  6.926576E+00  6.941968E+00  6.983829E+00  6.819118E+00  6.448824E+00  5.847491E+00  1.623598E+02  6.597567E-01 
6.266569E+00  6.861404E+00  7.230236E+00  7.364273E+00  7.337461E+00  7.353340E+00  7.394974E+00  7.230424E+00  6.861591E+00  6.266708E+00  1.713974E+02  7.286005E-01 
6.698594E+00  7.286915E+00  7.654423E+00  7.787221E+00  7.761234E+00  7.777607E+00  7.818877E+00  7.654611E+00  7.287101E+00  6.698732E+00  1.805436E+02  8.042965E-01 
7.162900E+00  7.742860E+00  8.108360E+00  8.239519E+00  8.214548E+00  8.231433E+00  8.272170E+00  8.108548E+00  7.743044E+00  7.163038E+00  1.902165E+02  8.896343E-01 
7.686335E+00  8.253452E+00  8.615053E+00  8.743770E+00  8.720094E+00  8.737521E+00  8.777476E+00  8.615239E+00  8.253632E+00  7.686472E+00  2.009549E+02  9.892463E-01 
0.000000E+00  -3.223247E-04 2.740605E-01  5.056234E-01  3.887699E-01  3.935948E-01  5.155892E-01  2.737876E-01  -3.116883E-04 0.000000E+00  4.171455E-01  4.581932E-02 
0.000000E+00  -3.438326E-04 2.758922E-01  5.055247E-01  3.906032E-01  3.954424E-01  5.155215E-01  2.756207E-01  -3.324930E-04 0.000000E+00  4.371296E-01  4.586457E-02 
0.000000E+00  -1.872375E-03 3.492464E-01  5.109301E-01  4.633172E-01  4.687255E-01  5.221347E-01  3.490360E-01  -1.897774E-03 0.000000E+00  1.374412E+00  4.762785E-02 
0.000000E+00  1.317094E-02  4.133375E-01  5.505683E-01  5.264684E-01  5.324287E-01  5.628385E-01  4.131826E-01  1.304488E-02  0.000000E+00  2.477420E+00  4.950769E-02 
0.000000E+00  6.996980E-02  4.722579E-01  6.154999E-01  5.846212E-01  5.911276E-01  6.287529E-01  4.721497E-01  6.985125E-02  0.000000E+00  3.741512E+00  5.162006E-02 
0.000000E+00  1.409582E-01  5.378827E-01  6.802237E-01  6.495225E-01  6.565663E-01  6.944661E-01  5.378142E-01  1.408902E-01  0.000000E+00  5.246261E+00  5.408348E-02 
0.000000E+00  2.140114E-01  6.081945E-01  7.499536E-01  7.191499E-01  7.267236E-01  7.651745E-01  6.081598E-01  2.139769E-01  0.000000E+00  6.969296E+00  5.687427E-02 
0.000000E+00  2.920273E-01  6.834710E-01  8.246734E-01  7.937759E-01  8.018732E-01  8.408642E-01  6.834656E-01  2.920217E-01  0.000000E+00  8.904339E+00  5.998543E-02 
0.000000E+00  3.751568E-01  7.639266E-01  9.045943E-01  8.736094E-01  8.822258E-01  9.217493E-01  7.639461E-01  3.751763E-01  0.000000E+00  1.104506E+01  6.344979E-02 
-4.108784E-03 4.624393E-01  8.486727E-01  9.888433E-01  9.577796E-01  9.668969E-01  1.006932E+00  8.487129E-01  4.624793E-01  -4.110149E-03 1.336430E+01  6.729082E-02 
0.000000E+00  5.549320E-01  9.386171E-01  1.078294E+00  1.047153E+00  1.056779E+00  1.097331E+00  9.386763E-01  5.549911E-01  0.000000E+00  1.585935E+01  7.147684E-02 
6.770883E-02  6.652753E-01  1.046192E+00  1.185344E+00  1.154122E+00  1.164311E+00  1.205432E+00  1.046269E+00  6.653522E-01  6.772600E-02  1.884075E+01  7.672145E-02 
1.814147E-01  7.814015E-01  1.159653E+00  1.298307E+00  1.267011E+00  1.277751E+00  1.319426E+00  1.159745E+00  7.814938E-01  1.814488E-01  2.183863E+01  8.253634E-02 
3.145936E-01  9.034679E-01  1.279134E+00  1.417313E+00  1.385950E+00  1.397234E+00  1.439449E+00  1.279240E+00  9.035733E-01  3.146413E-01  2.493934E+01  8.900837E-02 
4.501125E-01  1.032884E+00  1.405982E+00  1.543691E+00  1.512268E+00  1.524100E+00  1.566855E+00  1.406099E+00  1.033000E+00  4.501722E-01  2.826972E+01  9.627099E-02 
5.929999E-01  1.169531E+00  1.540084E+00  1.677331E+00  1.645854E+00  1.658239E+00  1.701531E+00  1.540211E+00  1.169657E+00  5.930701E-01  3.179004E+01  1.043705E-01 
7.431604E-01  1.313589E+00  1.681627E+00  1.818417E+00  1.786896E+00  1.799836E+00  1.843660E+00  1.681762E+00  1.313725E+00  7.432398E-01  3.549492E+01  1.134179E-01 
9.007185E-01  1.465149E+00  1.830692E+00  1.967026E+00  1.935473E+00  1.948973E+00  1.993322E+00  1.830834E+00  1.465292E+00  9.008060E-01  3.937650E+01  1.234733E-01 
1.065790E+00  1.624330E+00  1.987404E+00  2.123282E+00  2.091709E+00  2.105773E+00  2.150641E+00  1.987552E+00  1.624479E+00  1.065884E+00  4.342722E+01  1.346528E-01 
1.238441E+00  1.791190E+00  2.151823E+00  2.287241E+00  2.255664E+00  2.270297E+00  2.315670E+00  2.151976E+00  1.791345E+00  1.238541E+00  4.763737E+01  1.470725E-01 
1.418756E+00  1.965800E+00  2.324015E+00  2.458967E+00  2.427405E+00  2.442611E+00  2.488479E+00  2.324172E+00  1.965957E+00  1.418860E+00  5.199932E+01  1.608324E-01 
1.606772E+00  2.148190E+00  2.504017E+00  2.638490E+00  2.606964E+00  2.622751E+00  2.669096E+00  2.504178E+00  2.148351E+00  1.606880E+00  5.650365E+01  1.760649E-01 
1.802476E+00  2.338343E+00  2.691816E+00  2.825795E+00  2.794333E+00  2.810705E+00  2.857507E+00  2.691979E+00  2.338506E+00  1.802587E+00  6.113911E+01  1.929215E-01 
2.005948E+00  2.536316E+00  2.887465E+00  3.020929E+00  2.989561E+00  3.006525E+00  3.053761E+00  2.887631E+00  2.536481E+00  2.006063E+00  6.590055E+01  2.115087E-01 
2.217082E+00  2.742010E+00  3.090873E+00  3.223798E+00  3.192558E+00  3.210121E+00  3.257762E+00  3.091041E+00  2.742176E+00  2.217200E+00  7.077379E+01  2.320117E-01 
2.435868E+00  2.955399E+00  3.302020E+00  3.434375E+00  3.403303E+00  3.421472E+00  3.469486E+00  3.302189E+00  2.955567E+00  2.435987E+00  7.575081E+01  2.545998E-01 
2.662240E+00  3.176409E+00  3.520834E+00  3.652579E+00  3.621725E+00  3.640505E+00  3.688851E+00  3.521003E+00  3.176577E+00  2.662360E+00  8.082128E+01  2.794616E-01 
2.896094E+00  3.404927E+00  3.747208E+00  3.878301E+00  3.847715E+00  3.867117E+00  3.915750E+00  3.747377E+00  3.405096E+00  2.896215E+00  8.597461E+01  3.067998E-01 
3.137343E+00  3.640858E+00  3.981052E+00  4.111441E+00  4.081185E+00  4.101213E+00  4.150082E+00  3.981221E+00  3.641025E+00  3.137465E+00  9.120111E+01  3.368288E-01 
3.385841E+00  3.884044E+00  4.222216E+00  4.351842E+00  4.321981E+00  4.342645E+00  4.391692E+00  4.222385E+00  3.884211E+00  3.385963E+00  9.649022E+01  3.697798E-01 
3.641439E+00  4.134324E+00  4.470547E+00  4.599344E+00  4.569954E+00  4.591261E+00  4.640419E+00  4.470714E+00  4.134490E+00  3.641561E+00  1.018315E+02  4.059044E-01 
3.903990E+00  4.391545E+00  4.725898E+00  4.853788E+00  4.824955E+00  4.846913E+00  4.896105E+00  4.726064E+00  4.391710E+00  3.904112E+00  1.072156E+02  4.454838E-01 
4.173294E+00  4.655493E+00  4.988066E+00  5.114963E+00  5.086779E+00  5.109398E+00  5.158541E+00  4.988230E+00  4.655656E+00  4.173415E+00  1.126320E+02  4.887998E-01 
4.449144E+00  4.925951E+00  5.256840E+00  5.382650E+00  5.355219E+00  5.378505E+00  5.427504E+00  5.257003E+00  4.926112E+00  4.449264E+00  1.180704E+02  5.361605E-01 
4.731197E+00  5.202568E+00  5.531884E+00  5.656498E+00  5.629935E+00  5.653896E+00  5.702647E+00  5.532044E+00  5.202727E+00  4.731316E+00  1.235168E+02  5.879311E-01 
5.032415E+00  5.497049E+00  5.824256E+00  5.947363E+00  5.921831E+00  5.946493E+00  5.994855E+00  5.824414E+00  5.497205E+00  5.032533E+00  1.292289E+02  6.459404E-01 
5.370136E+00  5.824906E+00  6.148547E+00  6.269521E+00  6.245267E+00  6.270675E+00  6.318442E+00  6.148701E+00  5.825058E+00  5.370254E+00  1.355245E+02  7.131780E-01 
0.000000E+00  -3.419359E-04 2.580211E-01  4.700352E-01  3.616700E-01  3.703376E-01  4.876867E-01  2.577456E-01  -3.314217E-04 0.000000E+00  5.596295E-01  4.135015E-02 
0.000000E+00  -3.647096E-04 2.595777E-01  4.699388E-01  3.632235E-01  3.719082E-01  4.876273E-01  2.593038E-01  -3.535003E-04 0.000000E+00  5.796358E-01  4.138981E-02 
0.000000E+00  -1.422287E-03 3.216055E-01  4.737559E-01  4.245322E-01  4.339047E-01  4.928926E-01  3.213956E-01  -1.447437E-03 0.000000E+00  1.487472E+00  4.292259E-02 
0.000000E+00  1.199778E-02  3.753373E-01  5.064300E-01  4.773596E-01  4.874339E-01  5.269167E-01  3.751843E-01  1.187335E-02  0.000000E+00  2.508114E+00  4.453220E-02 
0.000000E+00  5.998391E-02  4.242560E-01  5.602518E-01  5.255729E-01  5.363720E-01  5.820519E-01  4.241502E-01  5.986773E-02  0.000000E+00  3.642807E+00  4.631266E-02 
0.000000E+00  1.191234E-01  4.782514E-01  6.132804E-01  5.789278E-01  5.904557E-01  6.364200E-01  4.781850E-01  1.190574E-01  0.000000E+00  4.951994E+00  4.836978E-02 
0.000000E+00  1.793471E-01  5.355326E-01  6.698797E-01  6.356208E-01  6.478767E-01  6.943577E-01  5.354993E-01  1.793138E-01  0.000000E+00  6.410957E+00  5.067727E-02 
0.000000E+00  2.429859E-01  5.962540E-01  7.299508E-01  6.957951E-01  7.087754E-01  7.557619E-01  5.962487E-01  2.429806E-01  0.000000E+00  8.010755E+00  5.322392E-02 
0.000000E+00  3.101003E-01  6.605251E-01  7.935978E-01  7.595518E-01  7.732528E-01  8.207365E-01  6.605435E-01  3.101187E-01  0.000000E+00  9.743643E+00  5.603411E-02 
-3.789235E-03 3.797040E-01  7.274370E-01  8.599284E-01  8.259949E-01  8.403925E-01  8.883527E-01  7.274744E-01  3.797414E-01  -3.790489E-03 1.157876E+01  5.911777E-02 
0.000000E+00  4.529439E-01  7.979755E-01  9.298886E-01  8.960722E-01  9.111765E-01  9.596182E-01  7.980302E-01  4.529986E-01  0.000000E+00  1.352740E+01  6.245920E-02 
5.851424E-02  5.391549E-01  8.812582E-01  1.012554E+00  9.788710E-01  9.947552E-01  1.043726E+00  8.813286E-01  5.392252E-01  5.852991E-02  1.579955E+01  6.659993E-02 
1.485641E-01  6.289681E-01  9.682569E-01  1.098963E+00  1.065418E+00  1.082065E+00  1.131549E+00  9.683410E-01  6.290517E-01  1.485950E-01  1.804927E+01  7.115112E-02 
2.504090E-01  7.223900E-01  1.058955E+00  1.189094E+00  1.155691E+00  1.173091E+00  1.223074E+00  1.059050E+00  7.224845E-01  2.504519E-01  2.033886E+01  7.617317E-02 
3.535776E-01  8.204103E-01  1.154273E+00  1.283851E+00  1.250599E+00  1.268757E+00  1.319236E+00  1.154376E+00  8.205140E-01  3.536306E-01  2.276016E+01  8.176233E-02 
4.612678E-01  9.228852E-01  1.254073E+00  1.383097E+00  1.350005E+00  1.368924E+00  1.419898E+00  1.254185E+00  9.229963E-01  4.613296E-01  2.528269E+01  8.794766E-02 
5.732868E-01  1.029805E+00  1.358354E+00  1.486830E+00  1.453908E+00  1.473592E+00  1.525052E+00  1.358472E+00  1.029923E+00  5.733559E-01  2.789861E+01  9.480253E-02 
6.897066E-01  1.141215E+00  1.467149E+00  1.595077E+00  1.562338E+00  1.582794E+00  1.634734E+00  1.467273E+00  1.141337E+00  6.897817E-01  3.060255E+01  1.023660E-01 
8.104959E-01  1.257086E+00  1.580435E+00  1.707813E+00  1.675274E+00  1.696506E+00  1.748919E+00  1.580563E+00  1.257212E+00  8.105760E-01  3.338621E+01  1.107135E-01 
9.356065E-01  1.377363E+00  1.698161E+00  1.824987E+00  1.792661E+00  1.814676E+00  1.867550E+00  1.698290E+00  1.377492E+00  9.356903E-01  3.624092E+01  1.199201E-01 
1.065048E+00  1.502043E+00  1.820318E+00  1.946586E+00  1.914492E+00  1.937298E+00  1.990622E+00  1.820450E+00  1.502174E+00  1.065135E+00  3.916096E+01  1.300492E-01 
1.198758E+00  1.631059E+00  1.946841E+00  2.072539E+00  2.040702E+00  2.064305E+00  2.118064E+00  1.946972E+00  1.631190E+00  1.198847E+00  4.213822E+01  1.411851E-01 
1.336625E+00  1.764295E+00  2.077621E+00  2.202739E+00  2.171183E+00  2.195590E+00  2.249766E+00  2.077754E+00  1.764428E+00  1.336716E+00  4.516345E+01  1.534234E-01 
1.478691E+00  1.901777E+00  2.212676E+00  2.337194E+00  2.305949E+00  2.331169E+00  2.385743E+00  2.212809E+00  1.901909E+00  1.478783E+00  4.823394E+01  1.668300E-01 
1.624752E+00  2.043301E+00  2.351814E+00  2.475714E+00  2.444809E+00  2.470850E+00  2.525799E+00  2.351947E+00  2.043432E+00  1.624844E+00  5.133786E+01  1.815167E-01 
1.774749E+00  2.188802E+00  2.494970E+00  2.618224E+00  2.587696E+00  2.614568E+00  2.669864E+00  2.495101E+00  2.188932E+00  1.774841E+00  5.446952E+01  1.975887E-01 
1.928568E+00  2.338156E+00  2.642021E+00  2.764603E+00  2.734492E+00  2.762202E+00  2.817812E+00  2.642151E+00  2.338284E+00  1.928660E+00  5.762202E+01  2.151642E-01 
2.086071E+00  2.491217E+00  2.792829E+00  2.914702E+00  2.885053E+00  2.913610E+00  2.969501E+00  2.792957E+00  2.491343E+00  2.086162E+00  6.078805E+01  2.343667E-01 
2.247133E+00  2.647856E+00  2.947264E+00  3.068389E+00  3.039253E+00  3.068664E+00  3.124796E+00  2.947390E+00  2.647979E+00  2.247225E+00  6.396095E+01  2.553258E-01 
2.411599E+00  2.807906E+00  3.105168E+00  3.225499E+00  3.196929E+00  3.227205E+00  3.283533E+00  3.105291E+00  2.808027E+00  2.411689E+00  6.713405E+01  2.781803E-01 
2.579307E+00  2.971199E+00  3.266377E+00  3.385861E+00  3.357920E+00  3.389070E+00  3.445542E+00  3.266498E+00  2.971318E+00  2.579395E+00  7.030064E+01  3.030802E-01 
2.750106E+00  3.137578E+00  3.430739E+00  3.549319E+00  3.522072E+00  3.554106E+00  3.610666E+00  3.430855E+00  3.137693E+00  2.750191E+00  7.345473E+01  3.301932E-01 
2.923809E+00  3.306846E+00  3.598063E+00  3.715674E+00  3.689197E+00  3.722125E+00  3.778708E+00  3.598177E+00  3.306957E+00  2.923893E+00  7.659005E+01  3.596850E-01 
3.100231E+00  3.478811E+00  3.768163E+00  3.884734E+00  3.859108E+00  3.892937E+00  3.949475E+00  3.768274E+00  3.478919E+00  3.100313E+00  7.970069E+01  3.917353E-01 
3.279081E+00  3.653176E+00  3.940751E+00  4.056203E+00  4.031515E+00  4.066258E+00  4.122674E+00  3.940858E+00  3.653279E+00  3.279160E+00  8.277809E+01  4.265572E-01 
3.468796E+00  3.837511E+00  4.122908E+00  4.237003E+00  4.213391E+00  4.249085E+00  4.305275E+00  4.123013E+00  3.837612E+00  3.468870E+00  8.597521E+01  4.653260E-01 
3.680302E+00  4.041505E+00  4.323632E+00  4.435904E+00  4.413583E+00  4.450293E+00  4.506099E+00  4.323734E+00  4.041603E+00  3.680371E+00  8.947245E+01  5.099303E-01 
0.000000E+00  -3.802420E-04 2.462328E-01  4.455386E-01  3.433653E-01  3.549045E-01  4.689391E-01  2.459716E-01  -3.704508E-04 0.000000E+00  6.375266E-01  3.877320E-02 
0.000000E+00  -4.055323E-04 2.476415E-01  4.454680E-01  3.447706E-01  3.563314E-01  4.689134E-01  2.473818E-01  -3.950939E-04 0.000000E+00  6.575443E-01  3.880969E-02 
0.000000E+00  -1.123264E-03 3.035973E-01  4.492964E-01  4.000539E-01  4.124688E-01  4.744814E-01  3.034005E-01  -1.146718E-03 0.000000E+00  1.548770E+00  4.021269E-02 
0.000000E+00  1.172854E-02  3.518118E-01  4.785593E-01  4.474454E-01  4.607135E-01  5.053657E-01  3.516693E-01  1.161281E-02  0.000000E+00  2.520023E+00  4.167278E-02 
0.000000E+00  5.515751E-02  3.954450E-01  5.264058E-01  4.904564E-01  5.046034E-01  5.548065E-01  3.953473E-01  5.505010E-02  0.000000E+00  3.575329E+00  4.327358E-02 
0.000000E+00  1.080601E-01  4.433156E-01  5.732634E-01  5.377801E-01  5.528146E-01  6.032908E-01  4.432548E-01  1.079997E-01  0.000000E+00  4.769869E+00  4.511377E-02 
0.000000E+00  1.615979E-01  4.937780E-01  6.229760E-01  5.877569E-01  6.036834E-01  6.546375E-01  4.937479E-01  1.615678E-01  0.000000E+00  6.079739E+00  4.716645E-02 
0.000000E+00  2.177932E-01  5.469360E-01  6.754208E-01  6.404780E-01  6.572982E-01  7.087186E-01  5.469311E-01  2.177884E-01  0.000000E+00  7.495825E+00  4.941890E-02 
0.000000E+00  2.766718E-01  6.028568E-01  7.306592E-01  6.960010E-01  7.137151E-01  7.655942E-01  6.028731E-01  2.766882E-01  0.000000E+00  9.010438E+00  5.189152E-02 
-3.584168E-03 3.372605E-01  6.606488E-01  7.878182E-01  7.534426E-01  7.720255E-01  8.243447E-01  6.606819E-01  3.372935E-01  -3.585266E-03 1.059247E+01  5.458859E-02 
0.000000E+00  4.007305E-01  7.213145E-01  8.478552E-01  8.137698E-01  8.332360E-01  8.860003E-01  7.213626E-01  4.007784E-01  0.000000E+00  1.225887E+01  5.750134E-02 
5.345171E-02  4.748110E-01  7.923604E-01  9.182313E-01  8.844704E-01  9.049135E-01  9.581676E-01  7.924217E-01  4.748722E-01  5.346533E-02  1.417191E+01  6.108746E-02 
1.314968E-01  5.514924E-01  8.661309E-01  9.913652E-01  9.579256E-01  9.793236E-01  1.033054E+00  8.662031E-01  5.515645E-01  1.315235E-01  1.604793E+01  6.500889E-02 
2.177656E-01  6.307268E-01  9.425536E-01  1.067178E+00  1.034058E+00  1.056396E+00  1.110592E+00  9.426344E-01  6.308075E-01  2.178024E-01  1.793807E+01  6.931401E-02 
3.049477E-01  7.133162E-01  1.022358E+00  1.146380E+00  1.113585E+00  1.136870E+00  1.191532E+00  1.022446E+00  7.134038E-01  3.049927E-01  1.991752E+01  7.408180E-02 
3.953833E-01  7.991192E-01  1.105410E+00  1.228837E+00  1.196375E+00  1.220608E+00  1.275733E+00  1.105504E+00  7.992123E-01  3.954352E-01  2.196096E+01  7.933393E-02 
4.888587E-01  8.880622E-01  1.191644E+00  1.314482E+00  1.282360E+00  1.307541E+00  1.363124E+00  1.191742E+00  8.881592E-01  4.889160E-01  2.406035E+01  8.512708E-02 
5.854323E-01  9.801779E-01  1.281082E+00  1.403334E+00  1.371559E+00  1.397692E+00  1.453730E+00  1.281182E+00  9.802781E-01  5.854939E-01  2.621193E+01  9.149119E-02 
6.850270E-01  1.075392E+00  1.373652E+00  1.495320E+00  1.463902E+00  1.490991E+00  1.547476E+00  1.373754E+00  1.075494E+00  6.850918E-01  2.840798E+01  9.848424E-02 
7.875627E-01  1.173620E+00  1.469273E+00  1.590354E+00  1.559308E+00  1.587353E+00  1.644278E+00  1.469377E+00  1.173723E+00  7.876299E-01  3.064098E+01  1.061631E-01 
8.930312E-01  1.274840E+00  1.567919E+00  1.688408E+00  1.657747E+00  1.686754E+00  1.744108E+00  1.568024E+00  1.274943E+00  8.930999E-01  3.290651E+01  1.145759E-01 
1.001341E+00  1.378958E+00  1.669500E+00  1.789389E+00  1.759129E+00  1.789102E+00  1.846875E+00  1.669602E+00  1.379060E+00  1.001411E+00  3.519769E+01  1.237866E-01 
1.112365E+00  1.485844E+00  1.773887E+00  1.893164E+00  1.863325E+00  1.894269E+00  1.952446E+00  1.773987E+00  1.485945E+00  1.112435E+00  3.750682E+01  1.338666E-01 
1.226135E+00  1.595514E+00  1.881089E+00  1.999742E+00  1.970349E+00  2.002267E+00  2.060834E+00  1.881190E+00  1.595612E+00  1.226205E+00  3.983249E+01  1.448651E-01 
1.342432E+00  1.707751E+00  1.990902E+00  2.108914E+00  2.079991E+00  2.112890E+00  2.171825E+00  1.991001E+00  1.707849E+00  1.342500E+00  4.216468E+01  1.568633E-01 
1.461193E+00  1.822486E+00  2.103254E+00  2.220602E+00  2.192179E+00  2.226064E+00  2.285347E+00  2.103350E+00  1.822580E+00  1.461261E+00  4.449907E+01  1.699395E-01 
1.582303E+00  1.939595E+00  2.218025E+00  2.334684E+00  2.306793E+00  2.341671E+00  2.401276E+00  2.218118E+00  1.939686E+00  1.582369E+00  4.683065E+01  1.841829E-01 
1.705628E+00  2.058939E+00  2.335077E+00  2.451018E+00  2.423697E+00  2.459574E+00  2.519472E+00  2.335167E+00  2.059027E+00  1.705693E+00  4.915390E+01  1.996840E-01 
1.831047E+00  2.180392E+00  2.454289E+00  2.569478E+00  2.542768E+00  2.579651E+00  2.639809E+00  2.454375E+00  2.180477E+00  1.831110E+00  5.146389E+01  2.165386E-01 
1.958419E+00  2.303806E+00  2.575514E+00  2.689913E+00  2.663859E+00  2.701755E+00  2.762138E+00  2.575597E+00  2.303887E+00  1.958479E+00  5.375583E+01  2.348472E-01 
2.087596E+00  2.429028E+00  2.698605E+00  2.812169E+00  2.786822E+00  2.825737E+00  2.886304E+00  2.698684E+00  2.429104E+00  2.087653E+00  5.602493E+01  2.547188E-01 
