0.000000e+00  1.150739e+00  1.837571e+00  1.847955e+00  1.845489e+00  1.845722e+00  1.848450e+00  1.837573e+00  1.150740e+00  0.000000e+00  1.781577e+01  1.388251e-01
0.000000e+00  1.330512e+00  2.016473e+00  2.026906e+00  2.024328e+00  2.024575e+00  2.027426e+00  2.016478e+00  1.330517e+00  0.000000e+00  2.182820e+01  1.465218e-01
0.000000e+00  2.006856e+00  2.690023e+00  2.700693e+00  2.697679e+00  2.697969e+00  2.701298e+00  2.690036e+00  2.006869e+00  0.000000e+00  3.868354e+01  1.771064e-01
1.568453e-02  2.179744e+00  2.862288e+00  2.873033e+00  2.869901e+00  2.870200e+00  2.873656e+00  2.862303e+00  2.179759e+00  1.568576e-02  4.342117e+01  1.852242e-01
3.377232e-01  2.738231e+00  3.418940e+00  3.429948e+00  3.426427e+00  3.426755e+00  3.430628e+00  3.418960e+00  2.738251e+00  3.377292e-01  5.861857e+01  2.123654e-01
1.038782e+00  3.389609e+00  4.068443e+00  4.079793e+00  4.075806e+00  4.076161e+00  4.080529e+00  4.068467e+00  3.389634e+00  1.038793e+00  7.629465e+01  2.459969e-01
1.726675e+00  4.058545e+00  4.735636e+00  4.747364e+00  4.742885e+00  4.743267e+00  4.748154e+00  4.735664e+00  4.058573e+00  1.726688e+00  9.537837e+01  2.824303e-01
2.501321e+00  4.814644e+00  5.489933e+00  5.502118e+00  5.497069e+00  5.497478e+00  5.502962e+00  5.489966e+00  4.814677e+00  2.501338e+00  1.176898e+02  3.256644e-01
3.210347e+00  5.508704e+00  6.182458e+00  6.195081e+00  6.189501e+00  6.189931e+00  6.195970e+00  6.182493e+00  5.508739e+00  3.210368e+00  1.386799e+02  3.671046e-01
4.156146e+00  6.436854e+00  7.108695e+00  7.121925e+00  7.115626e+00  7.116084e+00  7.122870e+00  7.108733e+00  6.436892e+00  4.156169e+00  1.673043e+02  4.249183e-01
5.076812e+00  7.342339e+00  8.012436e+00  8.026274e+00  8.019269e+00  8.019751e+00  8.027269e+00  8.012477e+00  7.342381e+00  5.076837e+00  1.956747e+02  4.838154e-01
5.994354e+00  8.246306e+00  8.914758e+00  8.929214e+00  8.921501e+00  8.922006e+00  8.930255e+00  8.914801e+00  8.246349e+00  5.994381e+00  2.243141e+02  5.449445e-01
7.265176e+00  9.500360e+00  1.016667e+01  1.018199e+01  1.017329e+01  1.017383e+01  1.018309e+01  1.016671e+01  9.500407e+00  7.265206e+00  2.644075e+02  6.334005e-01
8.575352e+00  1.079522e+01  1.145944e+01  1.147565e+01  1.146595e+01  1.146652e+01  1.147681e+01  1.145948e+01  1.079527e+01  8.575385e+00  3.060930e+02  7.289658e-01
9.909888e+00  1.211576e+01  1.277797e+01  1.279509e+01  1.278439e+01  1.278499e+01  1.279631e+01  1.277802e+01  1.211581e+01  9.909922e+00  3.487848e+02  8.306585e-01
1.088707e+01  1.308355e+01  1.374435e+01  1.376214e+01  1.375071e+01  1.375132e+01  1.376339e+01  1.374441e+01  1.308360e+01  1.088710e+01  3.801346e+02  9.078184e-01
1.135260e+01  1.354483e+01  1.420498e+01  1.422308e+01  1.421131e+01  1.421192e+01  1.422435e+01  1.420504e+01  1.354488e+01  1.135263e+01  3.950871e+02  9.453570e-01
1.287473e+01  1.505391e+01  1.571200e+01  1.573112e+01  1.571825e+01  1.571888e+01  1.573245e+01  1.571206e+01  1.505397e+01  1.287477e+01  4.440134e+02  1.071569e+00
1.442021e+01  1.658732e+01  1.724343e+01  1.726354e+01  1.724958e+01  1.725024e+01  1.726492e+01  1.724349e+01  1.658738e+01  1.442025e+01  4.936958e+02  1.204988e+00
1.597342e+01  1.812936e+01  1.878358e+01  1.880467e+01  1.878964e+01  1.879033e+01  1.880610e+01  1.878364e+01  1.812942e+01  1.597346e+01  5.435868e+02  1.344355e+00
1.763209e+01  1.977702e+01  2.042932e+01  2.045142e+01  2.043530e+01  2.043601e+01  2.045290e+01  2.042938e+01  1.977708e+01  1.763214e+01  5.967874e+02  1.498910e+00
1.936282e+01  2.149711e+01  2.214750e+01  2.217061e+01  2.215340e+01  2.215413e+01  2.217213e+01  2.214757e+01  2.149716e+01  1.936286e+01  6.521648e+02  1.666300e+00
2.110269e+01  2.322701e+01  2.387560e+01  2.389967e+01  2.388141e+01  2.388217e+01  2.390124e+01  2.387567e+01  2.322707e+01  2.110274e+01  7.076654e+02  1.840856e+00
2.283622e+01  2.495122e+01  2.559812e+01  2.562309e+01  2.560385e+01  2.560463e+01  2.562471e+01  2.559818e+01  2.495128e+01  2.283627e+01  7.627829e+02  2.020846e+00
2.467318e+01  2.677891e+01  2.742409e+01  2.744998e+01  2.742976e+01  2.743056e+01  2.745165e+01  2.742416e+01  2.677897e+01  2.467323e+01  8.209808e+02  2.218069e+00
2.657573e+01  2.867239e+01  2.931593e+01  2.934269e+01  2.932152e+01  2.932235e+01  2.934441e+01  2.931600e+01  2.867246e+01  2.657578e+01  8.810089e+02  2.429505e+00
2.847553e+01  3.056362e+01  3.120561e+01  3.123317e+01  3.121113e+01  3.121198e+01  3.123494e+01  3.120568e+01  3.056369e+01  2.847558e+01  9.407027e+02  2.647601e+00
3.035718e+01  3.243720e+01  3.307775e+01  3.310606e+01  3.308320e+01  3.308408e+01  3.310787e+01  3.307782e+01  3.243728e+01  3.035723e+01  9.995700e+02  2.870505e+00
3.234005e+01  3.441195e+01  3.505108e+01  3.508010e+01  3.505647e+01  3.505736e+01  3.508196e+01  3.505115e+01  3.441202e+01  3.234010e+01  1.061330e+03  3.112909e+00
3.438305e+01  3.644694e+01  3.708472e+01  3.711440e+01  3.709006e+01  3.709097e+01  3.711630e+01  3.708480e+01  3.644701e+01  3.438310e+01  1.124681e+03  3.370489e+00
3.641325e+01  3.846951e+01  3.910606e+01  3.913630e+01  3.911134e+01  3.911227e+01  3.913825e+01  3.910614e+01  3.846958e+01  3.641331e+01  1.187334e+03  3.634584e+00
3.841554e+01  4.046455e+01  4.109999e+01  4.113072e+01  4.110520e+01  4.110616e+01  4.113271e+01  4.110008e+01  4.046461e+01  3.841560e+01  1.248851e+03  3.902481e+00
4.051722e+01  4.255886e+01  4.319325e+01  4.322440e+01  4.319840e+01  4.319937e+01  4.322643e+01  4.319333e+01  4.255893e+01  4.051728e+01  1.313110e+03  4.192084e+00
4.267483e+01  4.470916e+01  4.534259e+01  4.537408e+01  4.534767e+01  4.534866e+01  4.537616e+01  4.534266e+01  4.470924e+01  4.267489e+01  1.378771e+03  4.497762e+00
4.481155e+01  4.683885e+01  4.747142e+01  4.750317e+01  4.747645e+01  4.747747e+01  4.750529e+01  4.747149e+01  4.683893e+01  4.481160e+01  1.443476e+03  4.809375e+00
4.691241e+01  4.893300e+01  4.956483e+01  4.959675e+01  4.956980e+01  4.957084e+01  4.959891e+01  4.956490e+01  4.893308e+01  4.691246e+01  1.506806e+03  5.123790e+00
4.911104e+01  5.112477e+01  5.175593e+01  5.178794e+01  5.176085e+01  5.176191e+01  5.179015e+01  5.175600e+01  5.112484e+01  4.911109e+01  1.572764e+03  5.462013e+00
0.000000e+00  0.000000e+00  2.371762e-01  4.339019e-01  2.429642e-01  2.430383e-01  4.340725e-01  2.371199e-01  0.000000e+00  0.000000e+00  2.630780e-04  6.491250e-02
0.000000e+00  0.000000e+00  3.036523e-01  5.220865e-01  3.104276e-01  3.105221e-01  5.223021e-01  3.035886e-01  0.000000e+00  0.000000e+00  1.333780e-03  7.524539e-02
0.000000e+00  0.000000e+00  3.762268e-01  5.953816e-01  3.835726e-01  3.836888e-01  5.956433e-01  3.761617e-01  0.000000e+00  0.000000e+00  1.039610e-02  8.168901e-02
0.000000e+00  -6.066604e-03  5.511154e-01  6.287560e-01  5.584495e-01  5.586053e-01  6.291315e-01  5.510622e-01  -6.063961e-03  0.000000e+00  4.566810e-01  8.605879e-02
0.000000e+00  4.386306e-02  7.089275e-01  7.094510e-01  7.161176e-01  7.163084e-01  7.099143e-01  7.088858e-01  4.383834e-02  0.000000e+00  1.303907e+00  8.982047e-02
0.000000e+00  1.744709e-01  8.529213e-01  8.627310e-01  8.599725e-01  8.601976e-01  8.632546e-01  8.528899e-01  1.744369e-01  0.000000e+00  2.618980e+00  9.431289e-02
0.000000e+00  3.206621e-01  9.944988e-01  1.004291e+00  1.001431e+00  1.001685e+00  1.004870e+00  9.944759e-01  3.206391e-01  0.000000e+00  4.362427e+00  9.904315e-02
0.000000e+00  4.726437e-01  1.145112e+00  1.154898e+00  1.151930e+00  1.152213e+00  1.155530e+00  1.145096e+00  4.726279e-01  0.000000e+00  6.632228e+00  1.045332e-01
0.000000e+00  6.516005e-01  1.322649e+00  1.332440e+00  1.329347e+00  1.329660e+00  1.333131e+00  1.322641e+00  6.515919e-01  0.000000e+00  9.761826e+00  1.113309e-01
0.000000e+00  8.233825e-01  1.493220e+00  1.503027e+00  1.499814e+00  1.500153e+00  1.503769e+00  1.493217e+00  8.233797e-01  0.000000e+00  1.314853e+01  1.181577e-01
0.000000e+00  1.004888e+00  1.673570e+00  1.683408e+00  1.680065e+00  1.680430e+00  1.684198e+00  1.673572e+00  1.004890e+00  0.000000e+00  1.706169e+01  1.256494e-01
0.000000e+00  1.160461e+00  1.828236e+00  1.838107e+00  1.834653e+00  1.835037e+00  1.838936e+00  1.828242e+00  1.160467e+00  0.000000e+00  2.064364e+01  1.322727e-01
0.000000e+00  1.740389e+00  2.405266e+00  2.415316e+00  2.411436e+00  2.411884e+00  2.416274e+00  2.405284e+00  1.740407e+00  0.000000e+00  3.538313e+01  1.583365e-01
1.724839e-02  1.887284e+00  2.551519e+00  2.561626e+00  2.557634e+00  2.558097e+00  2.562612e+00  2.551539e+00  1.887305e+00  1.725007e-02  3.945284e+01  1.651960e-01
2.978165e-01  2.359109e+00  3.021462e+00  3.031774e+00  3.027421e+00  3.027926e+00  3.032845e+00  3.021489e+00  2.359136e+00  2.978246e-01  5.238802e+01  1.879980e-01
8.859063e-01  2.904770e+00  3.565218e+00  3.575796e+00  3.571021e+00  3.571569e+00  3.576953e+00  3.565250e+00  2.904802e+00  8.859198e-01  6.722364e+01  2.160125e-01
1.458813e+00  3.460660e+00  4.119353e+00  4.130228e+00  4.125017e+00  4.125604e+00  4.131465e+00  4.119391e+00  3.460698e+00  1.458831e+00  8.303900e+01  2.461325e-01
2.099083e+00  4.084272e+00  4.741170e+00  4.752399e+00  4.746694e+00  4.747321e+00  4.753718e+00  4.741213e+00  4.084315e+00  2.099106e+00  1.013215e+02  2.816320e-01
2.681117e+00  4.652855e+00  5.308239e+00  5.319807e+00  5.313649e+00  5.314309e+00  5.321195e+00  5.308286e+00  4.652902e+00  2.681144e+00  1.183542e+02  3.154563e-01
3.452308e+00  5.408172e+00  6.061689e+00  6.073723e+00  6.066960e+00  6.067661e+00  6.075194e+00  6.061740e+00  5.408222e+00  3.452338e+00  1.413677e+02  3.623753e-01
4.197933e+00  6.140131e+00  6.791966e+00  6.804463e+00  6.797116e+00  6.797853e+00  6.806009e+00  6.792020e+00  6.140185e+00  4.197966e+00  1.639708e+02  4.099019e-01
4.936628e+00  6.866593e+00  7.516859e+00  7.529823e+00  7.521901e+00  7.522670e+00  7.531438e+00  7.516917e+00  6.866651e+00  4.936665e+00  1.866111e+02  4.589852e-01
5.953289e+00  7.868125e+00  8.516366e+00  8.529976e+00  8.521269e+00  8.522082e+00  8.531681e+00  8.516427e+00  7.868187e+00  5.953329e+00  2.180492e+02  5.296382e-01
6.994454e+00  8.895443e+00  9.541745e+00  9.556016e+00  9.546518e+00  9.547372e+00  9.557806e+00  9.541809e+00  8.895508e+00  6.994496e+00  2.504610e+02  6.055518e-01
8.048516e+00  9.936845e+00  1.058130e+01  1.059624e+01  1.058595e+01  1.058685e+01  1.059811e+01  1.058137e+01  9.936916e+00  8.048561e+00  2.834034e+02  6.859295e-01
8.816571e+00  1.069639e+01  1.133957e+01  1.135498e+01  1.134414e+01  1.134506e+01  1.135691e+01  1.133964e+01  1.069646e+01  8.816618e+00  3.074492e+02  7.466743e-01
9.181440e+00  1.105741e+01  1.169999e+01  1.171563e+01  1.170453e+01  1.170546e+01  1.171758e+01  1.170006e+01  1.105748e+01  9.181488e+00  3.188783e+02  7.761586e-01
1.037004e+01  1.223417e+01  1.287491e+01  1.289126e+01  1.287933e+01  1.288030e+01  1.289329e+01  1.287498e+01  1.223424e+01  1.037010e+01  3.561088e+02  8.749899e-01
1.157052e+01  1.342366e+01  1.406264e+01  1.407969e+01  1.406695e+01  1.406796e+01  1.408180e+01  1.406272e+01  1.342373e+01  1.157058e+01  3.936742e+02  9.790112e-01
1.277114e+01  1.461410e+01  1.525142e+01  1.526914e+01  1.525563e+01  1.525668e+01  1.527132e+01  1.525150e+01  1.461417e+01  1.277119e+01  4.311776e+02  1.087232e+00
1.404738e+01  1.588028e+01  1.651594e+01  1.653433e+01  1.652005e+01  1.652113e+01  1.653659e+01  1.651602e+01  1.588036e+01  1.404743e+01  4.709493e+02  1.206785e+00
1.537302e+01  1.719617e+01  1.783021e+01  1.784926e+01  1.783422e+01  1.783534e+01  1.785159e+01  1.783029e+01  1.719625e+01  1.537308e+01  5.121258e+02  1.335785e+00
1.669987e+01  1.851388e+01  1.914639e+01  1.916606e+01  1.915031e+01  1.915146e+01  1.916846e+01  1.914648e+01  1.851396e+01  1.669993e+01  5.531829e+02  1.469821e+00
1.801657e+01  1.982203e+01  2.045312e+01  2.047335e+01  2.045695e+01  2.045813e+01  2.047582e+01  2.045320e+01  1.982211e+01  1.801663e+01  5.937644e+02  1.607572e+00
1.940646e+01  2.120338e+01  2.183306e+01  2.185383e+01  2.183679e+01  2.183801e+01  2.185639e+01  2.183314e+01  2.120346e+01  1.940652e+01  6.364205e+02  1.758033e+00
2.084044e+01  2.262900e+01  2.325733e+01  2.327861e+01  2.326098e+01  2.326224e+01  2.328124e+01  2.325742e+01  2.262909e+01  2.084051e+01  6.802213e+02  1.918815e+00
2.226716e+01  2.404781e+01  2.467489e+01  2.469661e+01  2.467845e+01  2.467974e+01  2.469931e+01  2.467498e+01  2.404790e+01  2.226723e+01  7.235945e+02  2.084165e+00
2.367540e+01  2.544857e+01  2.607451e+01  2.609662e+01  2.607800e+01  2.607931e+01  2.609937e+01  2.607459e+01  2.544866e+01  2.367546e+01  7.661968e+02  2.252676e+00
2.515445e+01  2.692010e+01  2.754494e+01  2.756738e+01  2.754834e+01  2.754969e+01  2.757021e+01  2.754502e+01  2.692019e+01  2.515452e+01  8.107211e+02  2.435412e+00
2.667344e+01  2.843165e+01  2.905546e+01  2.907817e+01  2.905879e+01  2.906017e+01  2.908107e+01  2.905555e+01  2.843174e+01  2.667350e+01  8.562205e+02  2.629065e+00
2.817811e+01  2.992922e+01  3.055210e+01  3.057502e+01  3.055536e+01  3.055678e+01  3.057799e+01  3.055220e+01  2.992931e+01  2.817818e+01  9.010546e+02  2.827071e+00
2.965774e+01  3.140211e+01  3.202417e+01  3.204723e+01  3.202736e+01  3.202880e+01  3.205025e+01  3.202427e+01  3.140220e+01  2.965781e+01  9.449257e+02  3.027445e+00
3.120627e+01  3.294378e+01  3.356509e+01  3.358821e+01  3.356821e+01  3.356967e+01  3.359130e+01  3.356518e+01  3.294387e+01  3.120634e+01  9.905993e+02  3.243503e+00
3.279151e+01  3.452220e+01  3.514284e+01  3.516595e+01  3.514588e+01  3.514738e+01  3.516911e+01  3.514293e+01  3.452230e+01  3.279158e+01  1.037117e+03  3.471023e+00
3.435699e+01  3.608113e+01  3.670119e+01  3.672422e+01  3.670417e+01  3.670570e+01  3.672744e+01  3.670129e+01  3.608122e+01  3.435706e+01  1.082810e+03  3.702395e+00
3.589222e+01  3.761009e+01  3.822968e+01  3.825256e+01  3.823260e+01  3.823415e+01  3.825584e+01  3.822977e+01  3.761018e+01  3.589229e+01  1.127399e+03  3.935351e+00
3.749472e+01  3.920618e+01  3.982538e+01  3.984802e+01  3.982823e+01  3.982982e+01  3.985136e+01  3.982547e+01  3.920628e+01  3.749479e+01  1.173701e+03  4.185378e+00
0.000000e+00  0.000000e+00  2.432013e-01  4.293979e-01  2.478632e-01  2.479867e-01  4.296854e-01  2.431242e-01  0.000000e+00  0.000000e+00  7.989678e-15  5.944531e-02
0.000000e+00  0.000000e+00  3.082080e-01  5.141622e-01  3.136235e-01  3.137795e-01  5.145259e-01  3.081210e-01  0.000000e+00  0.000000e+00  3.508735e-11  6.890472e-02
0.000000e+00  0.000000e+00  3.767040e-01  5.825491e-01  3.825203e-01  3.827100e-01  5.829906e-01  3.766152e-01  0.000000e+00  0.000000e+00  2.304367e-06  7.480475e-02
0.000000e+00  -4.764023e-03  5.360806e-01  6.089127e-01  5.417910e-01  5.420430e-01  6.095345e-01  5.360075e-01  -4.760431e-03  0.000000e+00  5.604911e-01  7.882898e-02
0.000000e+00  3.331180e-02  6.778865e-01  6.783922e-01  6.834056e-01  6.837137e-01  6.791520e-01  6.778298e-01  3.327820e-02  0.000000e+00  1.506841e+00  8.226687e-02
0.000000e+00  1.455415e-01  8.053547e-01  8.145433e-01  8.106944e-01  8.110555e-01  8.153990e-01  8.053122e-01  1.454954e-01  0.000000e+00  2.843880e+00  8.630184e-02
0.000000e+00  2.752109e-01  9.301813e-01  9.393336e-01  9.353691e-01  9.357752e-01  9.402757e-01  9.301502e-01  2.751796e-01  0.000000e+00  4.546119e+00  9.050107e-02
0.000000e+00  4.087307e-01  1.062261e+00  1.071388e+00  1.067306e+00  1.067755e+00  1.072413e+00  1.062240e+00  4.087093e-01  0.000000e+00  6.698593e+00  9.533623e-02
0.000000e+00  5.650134e-01  1.217052e+00  1.226163e+00  1.221947e+00  1.222441e+00  1.227276e+00  1.217040e+00  5.650017e-01  0.000000e+00  9.597121e+00  1.012694e-01
0.000000e+00  7.141447e-01  1.364910e+00  1.374020e+00  1.369677e+00  1.370210e+00  1.375210e+00  1.364907e+00  7.141409e-01  0.000000e+00  1.267475e+01  1.071818e-01
0.000000e+00  8.708326e-01  1.520387e+00  1.529506e+00  1.525031e+00  1.525602e+00  1.530769e+00  1.520390e+00  8.708358e-01  0.000000e+00  1.617599e+01  1.136264e-01
0.000000e+00  1.004471e+00  1.653075e+00  1.662211e+00  1.657624e+00  1.658225e+00  1.663532e+00  1.653083e+00  1.004479e+00  0.000000e+00  1.934234e+01  1.192920e-01
0.000000e+00  1.497971e+00  2.143552e+00  2.152800e+00  2.147800e+00  2.148496e+00  2.154313e+00  2.143576e+00  1.497995e+00  0.000000e+00  3.210836e+01  1.413668e-01
1.825554e-02  1.621814e+00  2.266728e+00  2.276015e+00  2.270910e+00  2.271627e+00  2.277572e+00  2.266755e+00  1.621841e+00  1.825778e-02  3.557018e+01  1.471258e-01
2.615830e-01  2.017295e+00  2.660264e+00  2.669696e+00  2.664256e+00  2.665035e+00  2.671379e+00  2.660299e+00  2.017330e+00  2.615937e-01  4.647097e+01  1.661569e-01
7.510046e-01  2.470740e+00  3.111752e+00  3.121377e+00  3.115556e+00  3.116399e+00  3.123189e+00  3.111796e+00  2.470782e+00  7.510227e-01  5.879746e+01  1.893352e-01
1.224388e+00  2.928922e+00  3.568147e+00  3.577988e+00  3.571781e+00  3.572683e+00  3.579918e+00  3.568196e+00  2.928972e+00  1.224412e+00  7.176997e+01  2.140638e-01
1.749340e+00  3.438992e+00  4.076401e+00  4.086502e+00  4.079868e+00  4.080828e+00  4.088554e+00  4.076456e+00  3.439048e+00  1.749371e+00  8.659452e+01  2.430067e-01
2.223219e+00  3.900850e+00  4.536740e+00  4.547090e+00  4.540069e+00  4.541079e+00  4.549243e+00  4.536800e+00  3.900911e+00  2.223254e+00  1.002691e+02  2.704161e-01
2.846796e+00  4.510237e+00  5.144269e+00  5.154960e+00  5.147433e+00  5.148503e+00  5.157237e+00  5.144335e+00  4.510303e+00  2.846835e+00  1.185709e+02  3.082149e-01
3.445531e+00  5.096750e+00  5.729124e+00  5.740150e+00  5.732144e+00  5.733267e+00  5.742539e+00  5.729194e+00  5.096821e+00  3.445574e+00  1.363799e+02  3.462808e-01
4.035101e+00  5.675375e+00  6.306216e+00  6.317578e+00  6.309105e+00  6.310279e+00  6.320070e+00  6.306291e+00  5.675449e+00  4.035148e+00  1.540763e+02  3.853945e-01
4.841274e+00  6.468002e+00  7.096883e+00  7.108705e+00  7.099607e+00  7.100844e+00  7.111331e+00  7.096962e+00  6.468081e+00  4.841326e+00  1.784446e+02  4.413955e-01
5.661233e+00  7.275554e+00  7.902577e+00  7.914864e+00  7.905148e+00  7.906446e+00  7.917617e+00  7.902660e+00  7.275637e+00  5.661288e+00  2.033502e+02  5.012295e-01
6.486153e+00  8.089121e+00  8.714394e+00  8.727140e+00  8.716823e+00  8.718178e+00  8.730013e+00  8.714480e+00  8.089207e+00  6.486212e+00  2.284661e+02  5.642591e-01
7.084235e+00  8.679563e+00  9.303635e+00  9.316705e+00  9.305967e+00  9.307363e+00  9.319662e+00  9.303722e+00  8.679651e+00  7.084296e+00  2.466858e+02  6.116996e-01
7.367530e+00  8.959393e+00  9.582913e+00  9.596134e+00  9.585202e+00  9.586616e+00  9.599131e+00  9.583002e+00  8.959481e+00  7.367591e+00  2.553149e+02  6.346719e-01
8.286908e+00  9.868123e+00  1.048993e+01  1.050363e+01  1.049208e+01  1.049356e+01  1.050674e+01  1.049003e+01  9.868219e+00  8.286972e+00  2.832945e+02  7.114369e-01
9.210422e+00  1.078174e+01  1.140194e+01  1.141609e+01  1.140396e+01  1.140549e+01  1.141932e+01  1.140203e+01  1.078184e+01  9.210488e+00  3.113406e+02  7.918740e-01
1.012942e+01  1.169157e+01  1.231026e+01  1.232483e+01  1.231216e+01  1.231374e+01  1.232817e+01  1.231035e+01  1.169167e+01  1.012949e+01  3.391718e+02  8.752123e-01
1.110167e+01  1.265475e+01  1.327193e+01  1.328693e+01  1.327371e+01  1.327535e+01  1.329038e+01  1.327203e+01  1.265485e+01  1.110174e+01  3.685182e+02  9.669180e-01
1.210683e+01  1.365110e+01  1.426683e+01  1.428222e+01  1.426850e+01  1.427018e+01  1.428579e+01  1.426693e+01  1.365121e+01  1.210690e+01  3.987319e+02  1.065492e+00
1.310840e+01  1.464441e+01  1.525877e+01  1.527451e+01  1.526034e+01  1.526207e+01  1.527819e+01  1.525888e+01  1.464452e+01  1.310848e+01  4.286986e+02  1.167537e+00
1.409819e+01  1.562645e+01  1.623956e+01  1.625561e+01  1.624102e+01  1.624280e+01  1.625939e+01  1.623967e+01  1.562656e+01  1.409827e+01  4.581733e+02  1.272054e+00
1.513883e+01  1.665934e+01  1.727123e+01  1.728756e+01  1.727259e+01  1.727442e+01  1.729144e+01  1.727134e+01  1.665945e+01  1.513891e+01  4.890093e+02  1.385844e+00
1.620823e+01  1.772115e+01  1.833188e+01  1.834844e+01  1.833313e+01  1.833502e+01  1.835243e+01  1.833199e+01  1.772126e+01  1.620831e+01  5.205260e+02  1.507037e+00
1.726823e+01  1.877395e+01  1.938361e+01  1.940036e+01  1.938477e+01  1.938671e+01  1.940445e+01  1.938372e+01  1.877406e+01  1.726831e+01  5.515981e+02  1.631292e+00
1.831078e+01  1.980970e+01  2.041839e+01  2.043526e+01  2.041946e+01  2.042144e+01  2.043945e+01  2.041851e+01  1.980981e+01  1.831086e+01  5.819914e+02  1.757551e+00
1.940200e+01  2.089407e+01  2.150184e+01  2.151878e+01  2.150281e+01  2.150483e+01  2.152308e+01  2.150195e+01  2.089417e+01  1.940208e+01  6.136292e+02  1.894074e+00
2.051893e+01  2.200422e+01  2.261114e+01  2.262810e+01  2.261202e+01  2.261409e+01  2.263249e+01  2.261125e+01  2.200433e+01  2.051901e+01  6.458332e+02  2.038353e+00
2.162171e+01  2.310051e+01  2.370668e+01  2.372360e+01  2.370748e+01  2.370960e+01  2.372809e+01  2.370679e+01  2.310063e+01  2.162179e+01  6.774457e+02  2.185462e+00
2.270283e+01  2.417548e+01  2.478099e+01  2.479782e+01  2.478170e+01  2.478387e+01  2.480240e+01  2.478110e+01  2.417560e+01  2.270292e+01  7.082694e+02  2.333962e+00
