4.886104E-03  1.324710E-02  2.426385E-02  3.992402E-02  5.406312E-02  3.001931E-01  5.902661E-01  2.420396E-02  1.318196E-02  4.850991E-03  4.607268E-01  5.542247E-03 
5.308589E-03  1.334157E-02  2.384940E-02  3.890008E-02  5.246509E-02  2.929111E-01  5.794346E-01  2.378815E-02  1.327440E-02  5.271104E-03  4.393036E-01  5.690668E-03 
5.675852E-03  1.339438E-02  2.341758E-02  3.788198E-02  5.089809E-02  2.857417E-01  5.685949E-01  2.335555E-02  1.332573E-02  5.636603E-03  4.186489E-01  5.841387E-03 
5.992114E-03  1.340952E-02  2.297118E-02  3.687206E-02  4.936332E-02  2.786887E-01  5.577613E-01  2.290882E-02  1.333988E-02  5.951616E-03  3.987824E-01  5.994312E-03 
6.263145E-03  1.339118E-02  2.251221E-02  3.586980E-02  4.785801E-02  2.717404E-01  5.469299E-01  2.244990E-02  1.332092E-02  6.221816E-03  3.796571E-01  6.149551E-03 
6.491963E-03  1.334200E-02  2.204279E-02  3.487687E-02  4.638337E-02  2.649017E-01  5.361152E-01  2.198085E-02  1.327141E-02  6.450159E-03  3.612869E-01  6.307017E-03 
6.681436E-03  1.326464E-02  2.156515E-02  3.389527E-02  4.494107E-02  2.581796E-01  5.253343E-01  2.150385E-02  1.319400E-02  6.639460E-03  3.436876E-01  6.466596E-03 
6.837059E-03  1.316294E-02  2.108034E-02  3.292318E-02  4.352631E-02  2.515531E-01  5.145687E-01  2.101989E-02  1.309244E-02  6.795146E-03  3.267712E-01  6.628429E-03 
6.959739E-03  1.303838E-02  2.059069E-02  3.196410E-02  4.214365E-02  2.450419E-01  5.038505E-01  2.053126E-02  1.296818E-02  6.918098E-03  3.105953E-01  6.791260E-03 
7.052827E-03  1.289353E-02  2.009749E-02  3.101803E-02  4.079172E-02  2.386401E-01  4.931790E-01  2.003922E-02  1.282379E-02  7.011627E-03  2.951233E-01  6.955274E-03 
7.119135E-03  1.273071E-02  1.960208E-02  3.008552E-02  3.947015E-02  2.323462E-01  4.825594E-01  1.954508E-02  1.266150E-02  7.078511E-03  2.803319E-01  7.121208E-03 
7.160989E-03  1.255184E-02  1.910578E-02  2.916728E-02  3.817899E-02  2.261610E-01  4.719988E-01  1.905013E-02  1.248326E-02  7.121053E-03  2.662050E-01  7.288994E-03 
7.180519E-03  1.235871E-02  1.860971E-02  2.826389E-02  3.691820E-02  2.200844E-01  4.615030E-01  1.855548E-02  1.229081E-02  7.141356E-03  2.527245E-01  7.458571E-03 
7.180344E-03  1.215402E-02  1.811516E-02  2.737632E-02  3.568742E-02  2.141146E-01  4.510749E-01  1.806235E-02  1.208678E-02  7.141994E-03  2.398673E-01  7.629862E-03 
7.161865E-03  1.193829E-02  1.762287E-02  2.650446E-02  3.448663E-02  2.082530E-01  4.407229E-01  1.757156E-02  1.187179E-02  7.124419E-03  2.276133E-01  7.802787E-03 
7.126895E-03  1.171320E-02  1.713377E-02  2.564885E-02  3.331569E-02  2.024992E-01  4.304513E-01  1.708397E-02  1.164743E-02  7.090397E-03  2.159434E-01  7.977258E-03 
7.077127E-03  1.148009E-02  1.664865E-02  2.480977E-02  3.217430E-02  1.968529E-01  4.202647E-01  1.660038E-02  1.141506E-02  7.041605E-03  2.048352E-01  8.153182E-03 
7.014101E-03  1.124023E-02  1.616824E-02  2.398742E-02  3.106216E-02  1.913137E-01  4.101678E-01  1.612149E-02  1.117591E-02  6.979580E-03  1.942667E-01  8.330460E-03 
6.939114E-03  1.099481E-02  1.569359E-02  2.318287E-02  2.998025E-02  1.858870E-01  4.001733E-01  1.564835E-02  1.093117E-02  6.905598E-03  1.842314E-01  8.508856E-03 
6.857309E-03  1.074349E-02  1.521683E-02  2.237991E-02  2.890402E-02  1.804525E-01  3.900961E-01  1.517311E-02  1.068054E-02  6.824825E-03  1.744482E-01  8.694306E-03 
6.772546E-03  1.048577E-02  1.473170E-02  2.156653E-02  2.781525E-02  1.749152E-01  3.797846E-01  1.468951E-02  1.042356E-02  6.741125E-03  1.647335E-01  8.893657E-03 
0.000000E+00  9.158397E-04  2.163271E-02  4.331297E-02  6.771630E-02  4.054237E-01  7.536718E-01  2.179633E-02  9.469903E-04  0.000000E+00  7.282961E-01  3.077968E-03 
0.000000E+00  9.776559E-04  2.161661E-02  4.332453E-02  6.764646E-02  4.051840E-01  7.535008E-01  2.177911E-02  1.010904E-03  0.000000E+00  7.264193E-01  3.080564E-03 
0.000000E+00  3.534866E-03  2.097485E-02  4.338339E-02  6.464487E-02  3.935565E-01  7.422715E-01  2.109409E-02  3.632250E-03  0.000000E+00  6.610796E-01  3.174696E-03 
0.000000E+00  5.264989E-03  2.072113E-02  4.267848E-02  6.219598E-02  3.822149E-01  7.287614E-01  2.080516E-02  5.360661E-03  0.000000E+00  6.264864E-01  3.262471E-03 
0.000000E+00  5.912592E-03  2.075349E-02  4.154434E-02  6.027348E-02  3.720638E-01  7.154781E-01  2.080973E-02  5.969927E-03  0.000000E+00  6.057680E-01  3.349873E-03 
0.000000E+00  6.644844E-03  2.067162E-02  4.055529E-02  5.837654E-02  3.622388E-01  7.024308E-01  2.070584E-02  6.680124E-03  0.000000E+00  5.859307E-01  3.443109E-03 
0.000000E+00  7.271329E-03  2.055600E-02  3.958514E-02  5.657071E-02  3.527962E-01  6.895459E-01  2.057266E-02  7.288562E-03  0.000000E+00  5.662486E-01  3.539230E-03 
0.000000E+00  7.812737E-03  2.040768E-02  3.863475E-02  5.484005E-02  3.436923E-01  6.768312E-01  2.041028E-02  7.815428E-03  0.000000E+00  5.463887E-01  3.636315E-03 
0.000000E+00  8.280790E-03  2.023057E-02  3.770019E-02  5.317249E-02  3.348786E-01  6.642635E-01  2.022184E-02  8.271684E-03  0.000000E+00  5.264025E-01  3.734804E-03 
-1.095937E-04 8.662031E-03  2.003017E-02  3.680901E-02  5.161719E-02  3.266106E-01  6.521982E-01  2.001293E-02  8.643969E-03  -1.090432E-04 5.073276E-01  3.832511E-03 
0.000000E+00  9.007256E-03  1.980742E-02  3.590730E-02  5.006509E-02  3.183517E-01  6.399984E-01  1.978279E-02  8.981326E-03  0.000000E+00  4.873632E-01  3.932591E-03 
1.210544E-03  9.307598E-03  1.952106E-02  3.491144E-02  4.839388E-02  3.094724E-01  6.266178E-01  1.949025E-02  9.274887E-03  1.203737E-03  4.624374E-01  4.044067E-03 
2.017817E-03  9.558639E-03  1.923356E-02  3.396537E-02  4.682528E-02  3.010480E-01  6.136853E-01  1.919786E-02  9.520442E-03  2.004676E-03  4.396452E-01  4.155991E-03 
2.459034E-03  9.758745E-03  1.893689E-02  3.305385E-02  4.533681E-02  2.929922E-01  6.010882E-01  1.889749E-02  9.716245E-03  2.441223E-03  4.188130E-01  4.268427E-03 
2.913753E-03  9.910747E-03  1.861656E-02  3.214243E-02  4.387427E-02  2.850683E-01  5.885037E-01  1.857437E-02  9.864860E-03  2.892200E-03  3.984004E-01  4.382609E-03 
3.311043E-03  1.002162E-02  1.827955E-02  3.123862E-02  4.244548E-02  2.773032E-01  5.759860E-01  1.823531E-02  9.973084E-03  3.286531E-03  3.787037E-01  4.498394E-03 
3.655606E-03  1.009319E-02  1.792830E-02  3.034596E-02  4.105481E-02  2.697181E-01  5.635730E-01  1.788264E-02  1.004265E-02  3.628826E-03  3.598018E-01  4.615548E-03 
3.955710E-03  1.013169E-02  1.756487E-02  2.946253E-02  3.969581E-02  2.622774E-01  5.512283E-01  1.751831E-02  1.007966E-02  3.927203E-03  3.416000E-01  4.734293E-03 
4.213233E-03  1.013918E-02  1.719139E-02  2.859087E-02  3.837124E-02  2.549942E-01  5.389782E-01  1.714436E-02  1.008607E-02  4.183472E-03  3.241495E-01  4.854472E-03 
4.431737E-03  1.011759E-02  1.680974E-02  2.773090E-02  3.708098E-02  2.478710E-01  5.268384E-01  1.676262E-02  1.006378E-02  4.401117E-03  3.074565E-01  4.976002E-03 
4.615776E-03  1.007103E-02  1.642148E-02  2.688275E-02  3.582244E-02  2.408914E-01  5.147943E-01  1.637450E-02  1.001681E-02  4.584615E-03  2.914694E-01  5.098966E-03 
4.767840E-03  1.000202E-02  1.602826E-02  2.604800E-02  3.459641E-02  2.340588E-01  5.028574E-01  1.598172E-02  9.947606E-03  4.736409E-03  2.761931E-01  5.223275E-03 
4.890313E-03  9.912707E-03  1.563184E-02  2.522805E-02  3.340388E-02  2.273780E-01  4.910440E-01  1.558590E-02  9.858302E-03  4.858838E-03  2.616343E-01  5.348823E-03 
4.987458E-03  9.805974E-03  1.523271E-02  2.442081E-02  3.224014E-02  2.208248E-01  4.793258E-01  1.518752E-02  9.751726E-03  4.956117E-03  2.477090E-01  5.475726E-03 
5.060159E-03  9.683127E-03  1.483276E-02  2.362909E-02  3.110879E-02  2.144183E-01  4.677385E-01  1.478847E-02  9.629159E-03  5.029105E-03  2.344615E-01  5.602909E-03 
5.111054E-03  9.546163E-03  1.443282E-02  2.285253E-02  3.000824E-02  2.081505E-01  4.562769E-01  1.438953E-02  9.492572E-03  5.080412E-03  2.218545E-01  5.730521E-03 
5.142371E-03  9.396860E-03  1.403385E-02  2.209129E-02  2.893773E-02  2.020181E-01  4.449428E-01  1.399160E-02  9.343716E-03  5.112238E-03  2.098622E-01  5.859171E-03 
5.155954E-03  9.236732E-03  1.363674E-02  2.134567E-02  2.789697E-02  1.960200E-01  4.337411E-01  1.359560E-02  9.184088E-03  5.126409E-03  1.984656E-01  5.988786E-03 
5.153484E-03  9.067135E-03  1.324225E-02  2.061589E-02  2.688555E-02  1.901548E-01  4.226756E-01  1.320227E-02  9.015026E-03  5.124587E-03  1.876447E-01  6.119305E-03 
5.137076E-03  8.890238E-03  1.285129E-02  1.990255E-02  2.590281E-02  1.844192E-01  4.117462E-01  1.281245E-02  8.838661E-03  5.108836E-03  1.773747E-01  6.250656E-03 
5.107732E-03  8.706464E-03  1.246433E-02  1.920541E-02  2.494849E-02  1.788130E-01  4.009587E-01  1.242669E-02  8.655456E-03  5.080230E-03  1.676347E-01  6.382758E-03 
5.066884E-03  8.517008E-03  1.208197E-02  1.852462E-02  2.402214E-02  1.733346E-01  3.903154E-01  1.204554E-02  8.466572E-03  5.040151E-03  1.584042E-01  6.515528E-03 
5.015840E-03  8.322865E-03  1.170472E-02  1.786011E-02  2.312321E-02  1.679822E-01  3.798189E-01  1.166950E-02  8.272995E-03  4.989893E-03  1.496608E-01  6.648875E-03 
4.955774E-03  8.124935E-03  1.133300E-02  1.721186E-02  2.225117E-02  1.627543E-01  3.694711E-01  1.129899E-02  8.075619E-03  4.930630E-03  1.413821E-01  6.782699E-03 
4.887700E-03  7.924138E-03  1.096758E-02  1.658050E-02  2.140654E-02  1.576547E-01  3.592839E-01  1.093476E-02  7.875349E-03  4.863353E-03  1.335591E-01  6.916806E-03 
4.814851E-03  7.719572E-03  1.060191E-02  1.595273E-02  2.056940E-02  1.525660E-01  3.490553E-01  1.057028E-02  7.671322E-03  4.791322E-03  1.259645E-01  7.055816E-03 
4.739586E-03  7.510451E-03  1.023100E-02  1.531901E-02  1.972542E-02  1.473979E-01  3.386253E-01  1.020057E-02  7.462772E-03  4.716895E-03  1.184541E-01  7.204993E-03 
0.000000E+00  7.689003E-04  1.667701E-02  3.470884E-02  5.419652E-02  3.818092E-01  7.548960E-01  1.680747E-02  7.937587E-04  0.000000E+00  6.118854E-01  2.594320E-03 
0.000000E+00  8.207934E-04  1.666125E-02  3.471534E-02  5.413275E-02  3.815445E-01  7.546296E-01  1.679081E-02  8.473253E-04  0.000000E+00  6.103391E-01  2.596508E-03 
0.000000E+00  2.946450E-03  1.604409E-02  3.464360E-02  5.142896E-02  3.690419E-01  7.396354E-01  1.613877E-02  3.024095E-03  0.000000E+00  5.554164E-01  2.675743E-03 
0.000000E+00  4.340788E-03  1.577420E-02  3.394277E-02  4.923378E-02  3.569623E-01  7.228742E-01  1.584068E-02  4.416915E-03  0.000000E+00  5.241463E-01  2.749369E-03 
0.000000E+00  4.820869E-03  1.575669E-02  3.289185E-02  4.750860E-02  3.461299E-01  7.067247E-01  1.580104E-02  4.866338E-03  0.000000E+00  5.041315E-01  2.822392E-03 
0.000000E+00  5.378880E-03  1.564962E-02  3.197836E-02  4.582348E-02  3.357199E-01  6.910067E-01  1.567653E-02  5.406788E-03  0.000000E+00  4.851386E-01  2.900074E-03 
0.000000E+00  5.851209E-03  1.552051E-02  3.109281E-02  4.423193E-02  3.257698E-01  6.756446E-01  1.553356E-02  5.864808E-03  0.000000E+00  4.666357E-01  2.979925E-03 
0.000000E+00  6.255076E-03  1.536925E-02  3.023426E-02  4.271791E-02  3.162275E-01  6.606248E-01  1.537127E-02  6.257195E-03  0.000000E+00  4.482950E-01  3.060317E-03 
0.000000E+00  6.600012E-03  1.519829E-02  2.939785E-02  4.126898E-02  3.070366E-01  6.459035E-01  1.519149E-02  6.592857E-03  0.000000E+00  4.300938E-01  3.141621E-03 
-8.636730E-05 6.876214E-03  1.501287E-02  2.860816E-02  3.992770E-02  2.984667E-01  6.319074E-01  1.499948E-02  6.862058E-03  -8.594183E-05 4.129120E-01  3.221986E-03 
0.000000E+00  7.123180E-03  1.481096E-02  2.781376E-02  3.859494E-02  2.899359E-01  6.178310E-01  1.479187E-02  7.102890E-03  0.000000E+00  3.950889E-01  3.304137E-03 
9.496374E-04  7.331510E-03  1.455891E-02  2.694517E-02  3.717053E-02  2.808212E-01  6.025344E-01  1.453512E-02  7.305951E-03  9.443824E-04  3.732592E-01  3.395312E-03 
1.569902E-03  7.501270E-03  1.430865E-02  2.612477E-02  3.584024E-02  2.722172E-01  5.878676E-01  1.428116E-02  7.471468E-03  1.559781E-03  3.533861E-01  3.486569E-03 
1.896085E-03  7.631283E-03  1.405370E-02  2.533964E-02  3.458495E-02  2.640354E-01  5.737004E-01  1.402346E-02  7.598172E-03  1.882406E-03  3.352886E-01  3.577940E-03 
2.233899E-03  7.723502E-03  1.378202E-02  2.456006E-02  3.335832E-02  2.560300E-01  5.596551E-01  1.374972E-02  7.687803E-03  2.217394E-03  3.176409E-01  3.670431E-03 
2.526109E-03  7.783658E-03  1.349906E-02  2.379177E-02  3.216603E-02  2.482250E-01  5.457859E-01  1.346527E-02  7.745950E-03  2.507390E-03  3.006870E-01  3.763927E-03 
2.776774E-03  7.813443E-03  1.320680E-02  2.303763E-02  3.101146E-02  2.406411E-01  5.321349E-01  1.317203E-02  7.774230E-03  2.756379E-03  2.844933E-01  3.858216E-03 
2.992545E-03  7.817774E-03  1.290667E-02  2.229534E-02  2.988840E-02  2.332380E-01  5.186520E-01  1.287132E-02  7.777447E-03  2.970893E-03  2.689681E-01  3.953487E-03 
3.175101E-03  7.798451E-03  1.260040E-02  2.156691E-02  2.879888E-02  2.260279E-01  5.053645E-01  1.256479E-02  7.757344E-03  3.152557E-03  2.541527E-01  4.049600E-03 
3.327424E-03  7.757259E-03  1.228946E-02  2.085220E-02  2.774246E-02  2.190107E-01  4.922843E-01  1.225387E-02  7.715646E-03  3.304290E-03  2.400473E-01  4.146475E-03 
3.453182E-03  7.697407E-03  1.197498E-02  2.015088E-02  2.671649E-02  2.121678E-01  4.793897E-01  1.193961E-02  7.655506E-03  3.429703E-03  2.266016E-01  4.244181E-03 
3.554460E-03  7.620934E-03  1.165823E-02  1.946400E-02  2.572135E-02  2.055001E-01  4.666904E-01  1.162327E-02  7.578926E-03  3.530841E-03  2.138153E-01  4.342633E-03 
3.633251E-03  7.529645E-03  1.134058E-02  1.879259E-02  2.475755E-02  1.990117E-01  4.542007E-01  1.130617E-02  7.487676E-03  3.609659E-03  2.016892E-01  4.441737E-03 
3.692904E-03  7.425753E-03  1.102230E-02  1.813455E-02  2.382079E-02  1.926753E-01  4.418833E-01  1.098854E-02  7.383933E-03  3.669473E-03  1.901453E-01  4.541588E-03 
3.734245E-03  7.310418E-03  1.070490E-02  1.749216E-02  2.291389E-02  1.865089E-01  4.297753E-01  1.067189E-02  7.268839E-03  3.711088E-03  1.792179E-01  4.641268E-03 
3.759373E-03  7.185207E-03  1.038898E-02  1.686489E-02  2.203526E-02  1.805030E-01  4.178670E-01  1.035678E-02  7.143937E-03  3.736581E-03  1.688698E-01  4.740896E-03 
3.770068E-03  7.051520E-03  1.007520E-02  1.625268E-02  2.118400E-02  1.746520E-01  4.061563E-01  1.004387E-02  7.010612E-03  3.747711E-03  1.590747E-01  4.840982E-03 
3.767808E-03  6.910555E-03  9.764242E-03  1.565562E-02  2.035965E-02  1.689539E-01  3.946454E-01  9.733818E-03  6.870046E-03  3.745941E-03  1.498117E-01  4.941459E-03 
3.753925E-03  6.763372E-03  9.456650E-03  1.507372E-02  1.956170E-02  1.634057E-01  3.833348E-01  9.427151E-03  6.723284E-03  3.732591E-03  1.410598E-01  5.042271E-03 
3.730099E-03  6.611872E-03  9.153091E-03  1.450751E-02  1.878939E-02  1.580028E-01  3.722214E-01  9.124500E-03  6.572197E-03  3.709296E-03  1.327942E-01  5.143351E-03 
3.697097E-03  6.456106E-03  8.853850E-03  1.395640E-02  1.804228E-02  1.527432E-01  3.613082E-01  8.826212E-03  6.416876E-03  3.676889E-03  1.249933E-01  5.244622E-03 
3.656045E-03  6.297066E-03  8.559348E-03  1.342041E-02  1.731983E-02  1.476247E-01  3.505951E-01  8.532665E-03  6.258281E-03  3.636449E-03  1.176366E-01  5.346011E-03 
3.607954E-03  6.135510E-03  8.269920E-03  1.289938E-02  1.662142E-02  1.426439E-01  3.400817E-01  8.244188E-03  6.097162E-03  3.588980E-03  1.107015E-01  5.447434E-03 
3.553728E-03  5.972108E-03  7.985852E-03  1.239313E-02  1.594643E-02  1.377981E-01  3.297673E-01  7.961063E-03  5.934188E-03  3.535384E-03  1.041666E-01  5.548805E-03 
3.494155E-03  5.807570E-03  7.707681E-03  1.190206E-02  1.529513E-02  1.330901E-01  3.196621E-01  7.683816E-03  5.770056E-03  3.476437E-03  9.802116E-02  5.649950E-03 
3.431263E-03  5.640744E-03  7.430193E-03  1.141543E-02  1.465173E-02  1.284077E-01  3.095544E-01  7.407255E-03  5.603646E-03  3.414183E-03  9.208006E-02  5.754492E-03 
3.366480E-03  5.470723E-03  7.149524E-03  1.092579E-02  1.400514E-02  1.236670E-01  2.992820E-01  7.127520E-03  5.434070E-03  3.350052E-03  8.622899E-02  5.866503E-03 
0.000000E+00  6.482335E-04  1.232840E-02  2.698373E-02  4.223339E-02  3.569473E-01  7.511001E-01  1.243184E-02  6.679847E-04  0.000000E+00  4.119698E-01  2.192902E-03 
0.000000E+00  6.919803E-04  1.231813E-02  2.699675E-02  4.218577E-02  3.566522E-01  7.506814E-01  1.242086E-02  7.130611E-04  0.000000E+00  4.126906E-01  2.194744E-03 
0.000000E+00  2.473720E-03  1.190990E-02  2.719237E-02  4.012967E-02  3.431422E-01  7.300153E-01  1.198482E-02  2.535367E-03  0.000000E+00  4.306302E-01  2.261381E-03 
0.000000E+00  3.619901E-03  1.175139E-02  2.670109E-02  3.840778E-02  3.303711E-01  7.090146E-01  1.180379E-02  3.680243E-03  0.000000E+00  4.289653E-01  2.323078E-03 
0.000000E+00  3.989329E-03  1.177552E-02  2.582345E-02  3.701880E-02  3.190108E-01  6.895931E-01  1.181036E-02  4.025265E-03  0.000000E+00  4.188538E-01  2.384027E-03 
0.000000E+00  4.424444E-03  1.170806E-02  2.505555E-02  3.563344E-02  3.082167E-01  6.711480E-01  1.172913E-02  4.446453E-03  0.000000E+00  4.046319E-01  2.448717E-03 
0.000000E+00  4.786771E-03  1.161235E-02  2.430086E-02  3.431045E-02  2.979858E-01  6.534640E-01  1.162253E-02  4.797474E-03  0.000000E+00  3.887520E-01  2.515032E-03 
0.000000E+00  5.091643E-03  1.149258E-02  2.356476E-02  3.304496E-02  2.882434E-01  6.364221E-01  1.149415E-02  5.093306E-03  0.000000E+00  3.723025E-01  2.581590E-03 
0.000000E+00  5.347558E-03  1.135343E-02  2.284636E-02  3.183143E-02  2.789164E-01  6.199079E-01  1.134815E-02  5.341948E-03  0.000000E+00  3.557855E-01  2.648705E-03 
-6.889817E-05 5.547728E-03  1.120069E-02  2.216897E-02  3.070867E-02  2.702758E-01  6.043808E-01  1.119032E-02  5.536652E-03  -6.857013E-05 3.402021E-01  2.714808E-03 
0.000000E+00  5.723634E-03  1.103400E-02  2.148877E-02  2.959430E-02  2.617049E-01  5.888528E-01  1.101926E-02  5.707782E-03  0.000000E+00  3.241304E-01  2.782248E-03 
7.541010E-04  5.865805E-03  1.082636E-02  2.074868E-02  2.840738E-02  2.526015E-01  5.721282E-01  1.080803E-02  5.845862E-03  7.500549E-04  3.047892E-01  2.856835E-03 
1.236301E-03  5.977482E-03  1.062040E-02  2.005211E-02  2.730231E-02  2.440487E-01  5.562061E-01  1.059929E-02  5.954257E-03  1.228526E-03  2.872650E-01  2.931262E-03 
1.479530E-03  6.057882E-03  1.041133E-02  1.938864E-02  2.626366E-02  2.359566E-01  5.409366E-01  1.038816E-02  6.032110E-03  1.469049E-03  2.713787E-01  3.005544E-03 
1.732927E-03  6.108378E-03  1.018972E-02  1.873337E-02  2.525304E-02  2.280758E-01  5.258936E-01  1.016504E-02  6.080625E-03  1.720315E-03  2.559730E-01  3.080499E-03 
1.949772E-03  6.133747E-03  9.959997E-03  1.809083E-02  2.427480E-02  2.204263E-01  5.111278E-01  9.934259E-03  6.104466E-03  1.935505E-03  2.412463E-01  3.156036E-03 
2.133598E-03  6.135484E-03  9.723864E-03  1.746327E-02  2.333161E-02  2.130275E-01  4.966823E-01  9.697452E-03  6.105067E-03  2.118095E-03  2.272584E-01  3.231970E-03 
2.289825E-03  6.117238E-03  9.482371E-03  1.684803E-02  2.241775E-02  2.058361E-01  4.824947E-01  9.455579E-03  6.085987E-03  2.273411E-03  2.139162E-01  3.308461E-03 
2.419958E-03  6.080524E-03  9.236916E-03  1.624658E-02  2.153466E-02  1.988627E-01  4.685925E-01  9.209997E-03  6.048698E-03  2.402910E-03  2.012469E-01  3.385384E-03 
2.526434E-03  6.028387E-03  8.988987E-03  1.566063E-02  2.068244E-02  1.921041E-01  4.549783E-01  8.962146E-03  5.996197E-03  2.508985E-03  1.892453E-01  3.462666E-03 
2.612275E-03  5.962589E-03  8.739264E-03  1.508860E-02  1.985821E-02  1.855401E-01  4.416264E-01  8.712664E-03  5.930201E-03  2.594611E-03  1.778619E-01  3.540371E-03 
2.679251E-03  5.884475E-03  8.488723E-03  1.453074E-02  1.906184E-02  1.791710E-01  4.285455E-01  8.462493E-03  5.852026E-03  2.661524E-03  1.670910E-01  3.618415E-03 
2.729031E-03  5.795573E-03  8.238412E-03  1.398775E-02  1.829358E-02  1.729984E-01  4.157472E-01  8.212659E-03  5.763173E-03  2.711369E-03  1.569286E-01  3.696720E-03 
2.764269E-03  5.697600E-03  7.988489E-03  1.345773E-02  1.754960E-02  1.669940E-01  4.031866E-01  7.963291E-03  5.665332E-03  2.746771E-03  1.473009E-01  3.775362E-03 
2.785720E-03  5.591559E-03  7.740171E-03  1.294243E-02  1.683207E-02  1.611742E-01  3.909016E-01  7.715592E-03  5.559491E-03  2.768470E-03  1.382344E-01  3.853559E-03 
2.795067E-03  5.478659E-03  7.493873E-03  1.244123E-02  1.613945E-02  1.555280E-01  3.788778E-01  7.469961E-03  5.446843E-03  2.778128E-03  1.296921E-01  3.931408E-03 
2.793739E-03  5.359951E-03  7.250086E-03  1.195384E-02  1.547081E-02  1.500491E-01  3.671101E-01  7.226873E-03  5.328423E-03  2.777163E-03  1.216468E-01  4.009342E-03 
2.782926E-03  5.236268E-03  7.009272E-03  1.148007E-02  1.482554E-02  1.447339E-01  3.555981E-01  6.986784E-03  5.205055E-03  2.766752E-03  1.140768E-01  4.087302E-03 
2.763699E-03  5.108384E-03  6.771825E-03  1.101972E-02  1.420301E-02  1.395784E-01  3.443396E-01  6.750070E-03  5.077499E-03  2.747952E-03  1.069606E-01  4.165233E-03 
2.737319E-03  4.980154E-03  6.538684E-03  1.057616E-02  1.360352E-02  1.345752E-01  3.333213E-01  6.517604E-03  4.949564E-03  2.721956E-03  1.002733E-01  4.243079E-03 
2.704438E-03  4.848448E-03  6.309428E-03  1.014471E-02  1.302521E-02  1.297238E-01  3.225532E-01  6.289122E-03  4.818222E-03  2.689573E-03  9.399331E-02  4.320772E-03 
2.665951E-03  4.714984E-03  6.084536E-03  9.726549E-03  1.246789E-02  1.250197E-01  3.120298E-01  6.064989E-03  4.685113E-03  2.651580E-03  8.810018E-02  4.398248E-03 
2.622633E-03  4.580425E-03  5.864247E-03  9.321528E-03  1.193095E-02  1.204591E-01  3.017477E-01  5.845445E-03  4.550897E-03  2.608756E-03  8.257214E-02  4.475434E-03 
2.575178E-03  4.445270E-03  5.648745E-03  8.929416E-03  1.141380E-02  1.160381E-01  2.917038E-01  5.630680E-03  4.416078E-03  2.561797E-03  7.738840E-02  4.552252E-03 
2.524201E-03  4.310058E-03  5.438415E-03  8.550426E-03  1.091651E-02  1.117584E-01  2.819062E-01  5.421067E-03  4.281183E-03  2.511308E-03  7.253749E-02  4.628561E-03 
2.470947E-03  4.173557E-03  5.229186E-03  8.176028E-03  1.042672E-02  1.075151E-01  2.721408E-01  5.212557E-03  4.145007E-03  2.458553E-03  6.786758E-02  4.707205E-03 
2.416262E-03  4.034875E-03  5.018120E-03  7.800493E-03  9.935997E-03  1.032318E-01  2.622485E-01  5.002214E-03  4.006676E-03  2.404374E-03  6.328755E-02  4.791340E-03 
0.000000E+00  5.541823E-04  9.073819E-03  2.106459E-02  3.286978E-02  3.299658E-01  7.335570E-01  9.155628E-03  5.698344E-04  0.000000E+00  3.665349E-01  1.853952E-03 
0.000000E+00  5.915792E-04  9.065250E-03  2.107500E-02  3.282901E-02  3.296622E-01  7.330708E-01  9.146488E-03  6.082849E-04  0.000000E+00  3.668279E-01  1.855502E-03 
0.000000E+00  2.103524E-03  8.733336E-03  2.122877E-02  3.109163E-02  3.159460E-01  7.097894E-01  8.792339E-03  2.152340E-03  0.000000E+00  3.716376E-01  1.911466E-03 
0.000000E+00  3.052154E-03  8.620487E-03  2.081301E-02  2.965959E-02  3.030425E-01  6.865040E-01  8.661631E-03  3.099854E-03  0.000000E+00  3.655416E-01  1.963078E-03 
0.000000E+00  3.332801E-03  8.663810E-03  2.007261E-02  2.851720E-02  2.915574E-01  6.650461E-01  8.691085E-03  3.361125E-03  0.000000E+00  3.548432E-01  2.013850E-03 
0.000000E+00  3.672444E-03  8.627831E-03  1.942852E-02  2.738037E-02  2.806947E-01  6.447267E-01  8.644278E-03  3.689755E-03  0.000000E+00  3.412869E-01  2.067637E-03 
0.000000E+00  3.951144E-03  8.566798E-03  1.879780E-02  2.629820E-02  2.704425E-01  6.253490E-01  8.574733E-03  3.959544E-03  0.000000E+00  3.266112E-01  2.122627E-03 
0.000000E+00  4.182094E-03  8.484268E-03  1.818445E-02  2.526572E-02  2.607219E-01  6.067825E-01  8.485492E-03  4.183398E-03  0.000000E+00  3.115903E-01  2.177651E-03 
0.000000E+00  4.372518E-03  8.384357E-03  1.758740E-02  2.427792E-02  2.514556E-01  5.888970E-01  8.380267E-03  4.368130E-03  0.000000E+00  2.966038E-01  2.232974E-03 
-5.548325E-05 4.517592E-03  8.271459E-03  1.702606E-02  2.336637E-02  2.429149E-01  5.722010E-01  8.263459E-03  4.508945E-03  -5.523118E-05 2.825269E-01  2.287275E-03 
0.000000E+00  4.642471E-03  8.146699E-03  1.646337E-02  2.246297E-02  2.344681E-01  5.555719E-01  8.135347E-03  4.630113E-03  0.000000E+00  2.680819E-01  2.342568E-03 
6.044802E-04  4.737946E-03  7.988716E-03  1.585316E-02  2.150335E-02  2.255429E-01  5.377881E-01  7.974641E-03  4.722418E-03  6.013737E-04  2.509304E-01  2.403504E-03 
