0.000000e+00  1.176974e+00  1.922162e+00  1.897504e+00  1.893270e+00  1.893513e+00  1.897960e+00  1.922164e+00  1.176975e+00  0.000000e+00  1.848085e+01  1.390895e-01
0.000000e+00  1.360637e+00  2.104775e+00  2.080312e+00  2.075936e+00  2.076192e+00  2.080792e+00  2.104780e+00  1.360641e+00  0.000000e+00  2.259233e+01  1.469438e-01
0.000000e+00  2.050822e+00  2.791603e+00  2.767846e+00  2.762931e+00  2.763232e+00  2.768406e+00  2.791616e+00  2.050835e+00  0.000000e+00  3.981896e+01  1.781261e-01
1.664270e-02  2.227061e+00  2.967094e+00  2.943515e+00  2.938459e+00  2.938770e+00  2.944093e+00  2.967109e+00  2.227075e+00  1.664394e-02  4.465079e+01  1.863964e-01
3.461440e-01  2.796008e+00  3.533849e+00  3.510832e+00  3.505322e+00  3.505662e+00  3.511464e+00  3.533869e+00  2.796028e+00  3.461501e-01  6.013466e+01  2.140328e-01
1.059780e+00  3.458987e+00  4.194598e+00  4.172221e+00  4.166179e+00  4.166548e+00  4.172908e+00  4.194622e+00  3.459011e+00  1.059791e+00  7.811811e+01  2.482517e-01
1.759528e+00  4.139280e+00  4.872827e+00  4.851102e+00  4.844504e+00  4.844902e+00  4.851838e+00  4.872855e+00  4.139308e+00  1.759542e+00  9.751013e+01  2.852967e-01
2.546935e+00  4.907652e+00  5.639077e+00  5.618080e+00  5.610852e+00  5.611277e+00  5.618869e+00  5.639108e+00  4.907684e+00  2.546952e+00  1.201587e+02  3.292305e-01
3.267174e+00  5.612530e+00  6.342155e+00  6.321823e+00  6.314012e+00  6.314460e+00  6.322655e+00  6.342190e+00  5.612564e+00  3.267194e+00  1.414482e+02  3.713199e-01
4.227340e+00  6.554581e+00  7.281975e+00  7.262524e+00  7.253931e+00  7.254407e+00  7.263408e+00  7.282013e+00  6.554620e+00  4.227362e+00  1.704590e+02  4.300111e-01
5.161429e+00  7.473088e+00  8.198457e+00  8.179856e+00  8.170501e+00  8.171002e+00  8.180788e+00  8.198498e+00  7.473130e+00  5.161453e+00  1.991919e+02  4.897746e-01
6.091873e+00  8.389597e+00  9.113067e+00  9.095303e+00  9.085189e+00  9.085715e+00  9.096280e+00  9.113110e+00  8.389640e+00  6.091900e+00  2.281801e+02  5.517784e-01
7.379904e+00  9.660414e+00  1.038142e+01  1.036479e+01  1.035364e+01  1.035419e+01  1.036583e+01  1.038146e+01  9.660460e+00  7.379934e+00  2.687381e+02  6.414613e-01
8.707112e+00  1.097189e+01  1.169051e+01  1.167505e+01  1.166282e+01  1.166341e+01  1.167613e+01  1.169056e+01  1.097194e+01  8.707145e+00  3.108821e+02  7.383110e-01
1.005836e+01  1.230877e+01  1.302511e+01  1.301079e+01  1.299751e+01  1.299812e+01  1.301194e+01  1.302516e+01  1.230883e+01  1.005839e+01  3.540215e+02  8.413307e-01
1.104741e+01  1.328818e+01  1.400292e+01  1.398943e+01  1.397538e+01  1.397601e+01  1.399061e+01  1.400297e+01  1.328824e+01  1.104745e+01  3.856877e+02  9.194743e-01
1.151850e+01  1.375490e+01  1.446890e+01  1.445581e+01  1.444140e+01  1.444203e+01  1.445700e+01  1.446896e+01  1.375496e+01  1.151854e+01  4.007878e+02  9.574849e-01
1.305840e+01  1.528140e+01  1.599308e+01  1.598123e+01  1.596566e+01  1.596632e+01  1.598248e+01  1.599313e+01  1.528146e+01  1.305844e+01  4.501836e+02  1.085255e+00
1.462135e+01  1.683194e+01  1.754138e+01  1.753076e+01  1.751404e+01  1.751474e+01  1.753205e+01  1.754143e+01  1.683200e+01  1.462139e+01  5.003236e+02  1.220278e+00
1.619156e+01  1.839069e+01  1.909799e+01  1.908855e+01  1.907073e+01  1.907145e+01  1.908990e+01  1.909805e+01  1.839075e+01  1.619160e+01  5.506568e+02  1.361285e+00
1.786784e+01  2.005564e+01  2.076080e+01  2.075257e+01  2.073362e+01  2.073436e+01  2.075397e+01  2.076086e+01  2.005571e+01  1.786788e+01  6.043120e+02  1.517624e+00
1.961647e+01  2.179333e+01  2.249636e+01  2.248934e+01  2.246926e+01  2.247003e+01  2.249078e+01  2.249642e+01  2.179340e+01  1.961652e+01  6.601464e+02  1.686889e+00
2.137385e+01  2.354046e+01  2.424146e+01  2.423560e+01  2.421445e+01  2.421523e+01  2.423709e+01  2.424153e+01  2.354053e+01  2.137390e+01  7.160895e+02  1.863359e+00
2.312437e+01  2.528141e+01  2.598050e+01  2.597573e+01  2.595356e+01  2.595437e+01  2.597726e+01  2.598057e+01  2.528147e+01  2.312442e+01  7.716325e+02  2.045283e+00
2.497890e+01  2.712640e+01  2.782359e+01  2.781990e+01  2.779671e+01  2.779755e+01  2.782148e+01  2.782365e+01  2.712646e+01  2.497895e+01  8.302662e+02  2.244583e+00
2.689921e+01  2.903738e+01  2.973272e+01  2.973009e+01  2.970591e+01  2.970678e+01  2.973171e+01  2.973278e+01  2.903745e+01  2.689926e+01  8.907301e+02  2.458200e+00
2.881633e+01  3.094569e+01  3.163928e+01  3.163763e+01  3.161255e+01  3.161344e+01  3.163931e+01  3.163935e+01  3.094576e+01  2.881637e+01  9.508449e+02  2.678501e+00
3.071478e+01  3.283584e+01  3.352782e+01  3.352706e+01  3.350115e+01  3.350205e+01  3.352878e+01  3.352789e+01  3.283591e+01  3.071483e+01  1.010116e+03  2.903609e+00
3.271492e+01  3.482762e+01  3.551802e+01  3.551812e+01  3.549141e+01  3.549234e+01  3.551988e+01  3.551809e+01  3.482770e+01  3.271497e+01  1.072288e+03  3.148390e+00
3.477522e+01  3.687968e+01  3.756857e+01  3.756947e+01  3.754203e+01  3.754298e+01  3.757128e+01  3.756864e+01  3.687976e+01  3.477527e+01  1.136050e+03  3.408504e+00
3.682234e+01  3.891894e+01  3.960644e+01  3.960805e+01  3.957997e+01  3.958094e+01  3.960990e+01  3.960651e+01  3.891902e+01  3.682239e+01  1.199100e+03  3.675117e+00
3.884107e+01  4.093021e+01  4.161645e+01  4.161867e+01  4.159003e+01  4.159102e+01  4.162056e+01  4.161652e+01  4.093028e+01  3.884112e+01  1.260997e+03  3.945490e+00
4.095965e+01  4.304122e+01  4.372625e+01  4.372903e+01  4.369989e+01  4.370091e+01  4.373096e+01  4.372632e+01  4.304129e+01  4.095970e+01  1.325643e+03  4.237729e+00
4.313428e+01  4.520834e+01  4.589225e+01  4.589551e+01  4.586595e+01  4.586699e+01  4.589748e+01  4.589232e+01  4.520841e+01  4.313433e+01  1.391691e+03  4.546151e+00
4.528754e+01  4.735437e+01  4.803729e+01  4.804093e+01  4.801104e+01  4.801211e+01  4.804294e+01  4.803736e+01  4.735444e+01  4.528759e+01  1.456767e+03  4.860518e+00
4.740438e+01  4.946431e+01  5.014635e+01  5.015028e+01  5.012016e+01  5.012124e+01  5.015233e+01  5.014642e+01  4.946438e+01  4.740444e+01  1.520453e+03  5.177676e+00
4.961944e+01  5.167231e+01  5.235355e+01  5.235769e+01  5.232742e+01  5.232852e+01  5.235978e+01  5.235363e+01  5.167239e+01  4.961950e+01  1.586773e+03  5.518803e+00
0.000000e+00  0.000000e+00  2.718328e-01  4.486552e-01  2.497251e-01  2.498063e-01  4.487988e-01  2.717771e-01  0.000000e+00  0.000000e+00  2.585888e-04  6.427036e-02
0.000000e+00  0.000000e+00  3.449779e-01  5.396348e-01  3.190632e-01  3.191655e-01  5.398183e-01  3.449149e-01  0.000000e+00  0.000000e+00  1.353144e-03  7.452964e-02
0.000000e+00  0.000000e+00  4.224396e-01  6.150839e-01  3.942386e-01  3.943626e-01  6.153092e-01  4.223753e-01  0.000000e+00  0.000000e+00  1.100231e-02  8.095804e-02
0.000000e+00  -6.118940e-03  6.027478e-01  6.487780e-01  5.741513e-01  5.743150e-01  6.491126e-01  6.026945e-01  -6.116307e-03  0.000000e+00  5.053791e-01  8.540435e-02
0.000000e+00  4.405697e-02  7.645790e-01  7.312216e-01  7.361065e-01  7.363068e-01  7.316415e-01  7.645374e-01  4.403234e-02  0.000000e+00  1.415784e+00  8.926207e-02
0.000000e+00  1.773665e-01  9.118736e-01  8.884416e-01  8.835202e-01  8.837563e-01  8.889191e-01  9.118423e-01  1.773327e-01  0.000000e+00  2.794180e+00  9.386643e-02
0.000000e+00  3.272307e-01  1.056631e+00  1.033461e+00  1.028380e+00  1.028647e+00  1.033992e+00  1.056608e+00  3.272076e-01  0.000000e+00  4.605797e+00  9.870812e-02
0.000000e+00  4.828079e-01  1.210528e+00  1.187618e+00  1.182375e+00  1.182671e+00  1.188200e+00  1.210512e+00  4.827920e-01  0.000000e+00  6.951931e+00  1.043192e-01
0.000000e+00  6.658409e-01  1.391813e+00  1.369191e+00  1.363763e+00  1.364091e+00  1.369828e+00  1.391805e+00  6.658323e-01  0.000000e+00  1.017441e+01  1.112619e-01
0.000000e+00  8.413937e-01  1.565873e+00  1.543512e+00  1.537912e+00  1.538267e+00  1.544197e+00  1.565870e+00  8.413908e-01  0.000000e+00  1.365183e+01  1.182295e-01
0.000000e+00  1.026748e+00  1.749803e+00  1.727706e+00  1.721927e+00  1.722309e+00  1.728438e+00  1.749806e+00  1.026751e+00  0.000000e+00  1.766134e+01  1.258713e-01
0.000000e+00  1.185522e+00  1.907458e+00  1.885579e+00  1.879649e+00  1.880052e+00  1.886349e+00  1.907465e+00  1.185529e+00  0.000000e+00  2.132579e+01  1.326238e-01
0.000000e+00  1.776725e+00  2.495091e+00  2.473982e+00  2.467498e+00  2.467968e+00  2.474873e+00  2.495109e+00  1.776742e+00  0.000000e+00  3.636827e+01  1.591740e-01
1.815410e-02  1.926319e+00  2.643896e+00  2.622973e+00  2.616351e+00  2.616835e+00  2.623892e+00  2.643916e+00  1.926338e+00  1.815577e-02  4.051334e+01  1.661564e-01
3.049948e-01  2.406515e+00  3.121785e+00  3.101444e+00  3.094379e+00  3.094907e+00  3.102445e+00  3.121811e+00  2.406542e+00  3.050028e-01  5.367528e+01  1.893560e-01
9.030559e-01  2.961368e+00  3.674310e+00  3.654613e+00  3.647043e+00  3.647615e+00  3.655696e+00  3.674342e+00  2.961402e+00  9.030699e-01  6.875047e+01  2.178380e-01
1.485296e+00  3.526172e+00  4.236978e+00  4.217919e+00  4.209838e+00  4.210450e+00  4.219078e+00  4.237016e+00  3.526210e+00  1.485315e+00  8.480262e+01  2.484413e-01
2.135524e+00  4.159331e+00  4.867960e+00  4.849598e+00  4.840947e+00  4.841601e+00  4.850835e+00  4.868003e+00  4.159374e+00  2.135547e+00  1.033407e+02  2.844898e-01
2.726238e+00  4.736261e+00  5.443063e+00  5.425321e+00  5.416155e+00  5.416844e+00  5.426624e+00  5.443110e+00  4.736307e+00  2.726264e+00  1.205979e+02  3.188203e-01
3.508459e+00  5.502217e+00  6.206775e+00  6.189840e+00  6.179994e+00  6.180725e+00  6.191223e+00  6.206826e+00  5.502268e+00  3.508490e+00  1.438975e+02  3.664196e-01
4.264308e+00  6.244062e+00  6.946606e+00  6.930435e+00  6.919938e+00  6.920707e+00  6.931889e+00  6.946660e+00  6.244116e+00  4.264342e+00  1.667660e+02  4.146137e-01
5.012761e+00  6.979978e+00  7.680651e+00  7.665220e+00  7.654087e+00  7.654892e+00  7.666742e+00  7.680708e+00  6.980035e+00  5.012797e+00  1.896594e+02  4.643674e-01
6.042335e+00  7.994046e+00  8.692313e+00  8.677876e+00  8.665882e+00  8.666731e+00  8.679483e+00  8.692375e+00  7.994107e+00  6.042375e+00  2.214310e+02  5.359556e-01
7.096175e+00  9.033694e+00  9.729667e+00  9.716214e+00  9.703360e+00  9.704252e+00  9.717904e+00  9.729731e+00  9.033758e+00  7.096218e+00  2.541682e+02  6.128419e-01
8.162580e+00  1.008712e+01  1.078092e+01  1.076843e+01  1.075473e+01  1.075566e+01  1.077020e+01  1.078099e+01  1.008719e+01  8.162626e+00  2.874252e+02  6.942194e-01
8.939352e+00  1.085517e+01  1.154747e+01  1.153566e+01  1.152136e+01  1.152232e+01  1.153748e+01  1.154753e+01  1.085524e+01  8.939399e+00  3.116915e+02  7.557019e-01
9.308287e+00  1.122015e+01  1.191175e+01  1.190027e+01  1.188568e+01  1.188665e+01  1.190211e+01  1.191182e+01  1.122023e+01  9.308335e+00  3.232230e+02  7.855392e-01
1.050983e+01  1.240956e+01  1.309899e+01  1.308851e+01  1.307303e+01  1.307404e+01  1.309043e+01  1.309906e+01  1.240963e+01  1.050988e+01  3.607772e+02  8.855321e-01
1.172293e+01  1.361139e+01  1.429877e+01  1.428926e+01  1.427292e+01  1.427397e+01  1.429126e+01  1.429884e+01  1.361146e+01  1.172299e+01  3.986552e+02  9.907429e-01
1.293577e+01  1.481379e+01  1.549923e+01  1.549065e+01  1.547348e+01  1.547458e+01  1.549272e+01  1.549931e+01  1.481387e+01  1.293582e+01  4.364584e+02  1.100174e+00
1.422459e+01  1.609229e+01  1.677579e+01  1.676814e+01  1.675015e+01  1.675128e+01  1.677028e+01  1.677587e+01  1.609237e+01  1.422464e+01  4.765357e+02  1.221039e+00
1.556293e+01  1.742065e+01  1.810225e+01  1.809551e+01  1.807671e+01  1.807788e+01  1.809772e+01  1.810233e+01  1.742073e+01  1.556299e+01  5.180169e+02  1.351411e+00
1.690214e+01  1.875048e+01  1.943030e+01  1.942441e+01  1.940486e+01  1.940606e+01  1.942669e+01  1.943038e+01  1.875056e+01  1.690220e+01  5.593669e+02  1.486842e+00
1.823078e+01  2.007034e+01  2.074849e+01  2.074339e+01  2.072314e+01  2.072437e+01  2.074574e+01  2.074857e+01  2.007042e+01  1.823084e+01  6.002281e+02  1.625996e+00
1.963294e+01  2.146373e+01  2.214024e+01  2.213591e+01  2.211499e+01  2.211625e+01  2.213833e+01  2.214032e+01  2.146381e+01  1.963300e+01  6.431685e+02  1.777958e+00
2.107926e+01  2.290147e+01  2.357640e+01  2.357279e+01  2.355124e+01  2.355254e+01  2.357528e+01  2.357648e+01  2.290156e+01  2.107932e+01  6.872517e+02  1.940311e+00
2.251795e+01  2.433205e+01  2.500550e+01  2.500255e+01  2.498043e+01  2.498177e+01  2.500510e+01  2.500558e+01  2.433214e+01  2.251802e+01  7.308958e+02  2.107243e+00
2.393774e+01  2.574417e+01  2.641627e+01  2.641389e+01  2.639128e+01  2.639265e+01  2.641652e+01  2.641635e+01  2.574426e+01  2.393781e+01  7.737562e+02  2.277330e+00
2.542863e+01  2.722734e+01  2.789812e+01  2.789628e+01  2.787322e+01  2.787462e+01  2.789897e+01  2.789821e+01  2.722743e+01  2.542870e+01  8.185425e+02  2.461760e+00
2.695943e+01  2.875051e+01  2.942005e+01  2.941867e+01  2.939524e+01  2.939668e+01  2.942143e+01  2.942014e+01  2.875060e+01  2.695950e+01  8.643020e+02  2.657213e+00
2.847558e+01  3.025937e+01  3.092780e+01  3.092681e+01  3.090307e+01  3.090454e+01  3.092963e+01  3.092790e+01  3.025947e+01  2.847565e+01  9.093852e+02  2.857003e+00
2.996633e+01  3.174319e+01  3.241062e+01  3.240994e+01  3.238597e+01  3.238746e+01  3.241281e+01  3.241071e+01  3.174329e+01  2.996640e+01  9.534933e+02  3.059123e+00
3.152624e+01  3.329607e+01  3.396255e+01  3.396211e+01  3.393798e+01  3.393951e+01  3.396505e+01  3.396265e+01  3.329617e+01  3.152631e+01  9.994073e+02  3.277037e+00
3.312289e+01  3.488573e+01  3.555135e+01  3.555108e+01  3.552687e+01  3.552843e+01  3.555408e+01  3.555145e+01  3.488583e+01  3.312296e+01  1.046163e+03  3.506482e+00
3.469941e+01  3.645554e+01  3.712041e+01  3.712021e+01  3.709600e+01  3.709759e+01  3.712328e+01  3.712051e+01  3.645563e+01  3.469949e+01  1.092084e+03  3.739781e+00
3.624527e+01  3.799497e+01  3.865920e+01  3.865901e+01  3.863487e+01  3.863649e+01  3.866213e+01  3.865930e+01  3.799506e+01  3.624534e+01  1.136890e+03  3.974650e+00
3.785866e+01  3.960179e+01  4.026546e+01  4.026518e+01  4.024120e+01  4.024285e+01  4.026836e+01  4.026556e+01  3.960188e+01  3.785873e+01  1.183412e+03  4.226696e+00
0.000000e+00  0.000000e+00  2.760872e-01  4.438676e-01  2.545663e-01  2.547045e-01  4.441157e-01  2.760095e-01  0.000000e+00  0.000000e+00  3.097386e-09  5.891137e-02
0.000000e+00  0.000000e+00  3.472114e-01  5.313091e-01  3.220940e-01  3.222679e-01  5.316256e-01  3.471241e-01  0.000000e+00  0.000000e+00  3.952893e-07  6.830937e-02
0.000000e+00  0.000000e+00  4.200491e-01  6.017056e-01  3.928336e-01  3.930442e-01  6.020936e-01  4.199604e-01  0.000000e+00  0.000000e+00  2.295010e-04  7.419680e-02
0.000000e+00  -4.800214e-03  5.839900e-01  6.283917e-01  5.564783e-01  5.567542e-01  6.289530e-01  5.839172e-01  -4.796629e-03  0.000000e+00  6.183660e-01  7.828674e-02
0.000000e+00  3.340182e-02  7.291069e-01  6.993684e-01  7.017621e-01  7.020955e-01  7.000629e-01  7.290502e-01  3.336827e-02  0.000000e+00  1.619582e+00  8.180682e-02
0.000000e+00  1.478773e-01  8.592380e-01  8.388802e-01  8.320500e-01  8.324379e-01  8.396660e-01  8.591955e-01  1.478313e-01  0.000000e+00  3.015863e+00  8.593633e-02
0.000000e+00  2.806560e-01  9.866274e-01  9.665941e-01  9.595733e-01  9.600076e-01  9.674619e-01  9.865963e-01  2.806248e-01  0.000000e+00  4.779150e+00  9.022878e-02
0.000000e+00  4.171882e-01  1.121343e+00  1.101625e+00  1.094416e+00  1.094894e+00  1.102572e+00  1.121322e+00  4.171668e-01  0.000000e+00  6.998361e+00  9.516446e-02
0.000000e+00  5.768594e-01  1.279128e+00  1.259753e+00  1.252334e+00  1.252859e+00  1.260784e+00  1.279116e+00  5.768478e-01  0.000000e+00  9.976427e+00  1.012171e-01
0.000000e+00  7.291018e-01  1.429759e+00  1.410691e+00  1.403081e+00  1.403646e+00  1.411795e+00  1.429756e+00  7.290980e-01  0.000000e+00  1.313038e+01  1.072449e-01
0.000000e+00  8.889432e-01  1.588067e+00  1.569303e+00  1.561499e+00  1.562103e+00  1.570478e+00  1.588070e+00  8.889465e-01  0.000000e+00  1.671149e+01  1.138116e-01
0.000000e+00  1.025188e+00  1.723109e+00  1.704594e+00  1.696629e+00  1.697263e+00  1.705825e+00  1.723118e+00  1.025197e+00  0.000000e+00  1.994541e+01  1.195820e-01
0.000000e+00  1.527766e+00  2.221863e+00  2.204198e+00  2.195662e+00  2.196395e+00  2.205610e+00  2.221886e+00  1.527789e+00  0.000000e+00  3.295439e+01  1.420477e-01
1.909823e-02  1.653757e+00  2.347011e+00  2.329548e+00  2.320873e+00  2.321628e+00  2.331002e+00  2.347038e+00  1.653784e+00  1.910046e-02  3.647538e+01  1.479047e-01
2.676581e-01  2.055855e+00  2.746656e+00  2.729808e+00  2.720698e+00  2.721518e+00  2.731384e+00  2.746691e+00  2.055890e+00  2.676688e-01  4.755229e+01  1.672513e-01
7.648813e-01  2.516489e+00  3.204829e+00  3.188644e+00  3.179053e+00  3.179938e+00  3.190343e+00  3.204873e+00  2.516531e+00  7.648994e-01  6.006184e+01  1.907975e-01
1.245516e+00  2.981572e+00  3.667671e+00  3.652126e+00  3.642059e+00  3.643005e+00  3.653939e+00  3.667721e+00  2.981622e+00  1.245540e+00  7.321253e+01  2.159037e-01
1.778132e+00  3.498964e+00  4.182793e+00  4.167933e+00  4.157347e+00  4.158354e+00  4.169862e+00  4.182849e+00  3.499020e+00  1.778163e+00  8.822677e+01  2.452726e-01
2.258634e+00  3.967170e+00  4.649106e+00  4.634845e+00  4.623799e+00  4.624856e+00  4.636871e+00  4.649166e+00  3.967230e+00  2.258669e+00  1.020658e+02  2.730726e-01
2.890559e+00  4.584578e+00  5.264207e+00  5.250709e+00  5.239068e+00  5.240188e+00  5.252855e+00  5.264273e+00  4.584644e+00  2.890599e+00  1.205748e+02  3.113931e-01
3.496965e+00  5.178480e+00  5.856056e+00  5.843267e+00  5.831066e+00  5.832242e+00  5.845519e+00  5.856126e+00  5.178551e+00  3.497008e+00  1.385736e+02  3.499677e-01
4.093801e+00  5.764119e+00  6.439801e+00  6.427688e+00  6.414948e+00  6.416176e+00  6.430040e+00  6.439875e+00  5.764193e+00  4.093848e+00  1.564491e+02  3.895897e-01
4.909509e+00  6.565969e+00  7.239238e+00  7.228014e+00  7.214559e+00  7.215853e+00  7.230493e+00  7.239317e+00  6.566048e+00  4.909561e+00  1.810508e+02  4.462957e-01
5.738748e+00  7.382513e+00  8.053501e+00  8.043143e+00  8.028986e+00  8.030343e+00  8.045744e+00  8.053583e+00  7.382596e+00  5.738803e+00  2.061814e+02  5.068586e-01
6.572629e+00  8.204778e+00  8.873623e+00  8.864098e+00  8.849263e+00  8.850679e+00  8.866815e+00  8.873709e+00  8.204864e+00  6.572688e+00  2.315124e+02  5.706331e-01
7.176999e+00  8.801331e+00  9.468705e+00  9.459761e+00  9.444452e+00  9.445910e+00  9.462559e+00  9.468794e+00  8.801419e+00  7.177059e+00  2.498815e+02  6.186207e-01
7.463216e+00  9.084002e+00  9.750702e+00  9.742026e+00  9.726498e+00  9.727975e+00  9.744861e+00  9.750792e+00  9.084091e+00  7.463277e+00  2.585796e+02  6.418542e-01
8.391843e+00  1.000173e+01  1.066634e+01  1.065850e+01  1.064229e+01  1.064382e+01  1.066146e+01  1.066643e+01  1.000183e+01  8.391907e+00  2.867760e+02  7.194755e-01
9.324320e+00  1.092409e+01  1.158672e+01  1.157968e+01  1.156282e+01  1.156440e+01  1.158274e+01  1.158681e+01  1.092419e+01  9.324386e+00  3.150292e+02  8.007853e-01
1.025194e+01  1.184232e+01  1.250310e+01  1.249681e+01  1.247934e+01  1.248098e+01  1.249998e+01  1.250320e+01  1.184242e+01  1.025200e+01  3.430573e+02  8.850074e-01
1.123300e+01  1.281410e+01  1.347305e+01  1.346748e+01  1.344941e+01  1.345112e+01  1.347076e+01  1.347315e+01  1.281420e+01  1.123307e+01  3.726027e+02  9.776658e-01
1.224701e+01  1.381909e+01  1.447626e+01  1.447140e+01  1.445276e+01  1.445452e+01  1.447479e+01  1.447636e+01  1.381919e+01  1.224707e+01  4.030129e+02  1.077233e+00
1.325713e+01  1.482074e+01  1.547625e+01  1.547204e+01  1.545288e+01  1.545469e+01  1.547554e+01  1.547635e+01  1.482084e+01  1.325720e+01  4.331670e+02  1.180282e+00
1.425512e+01  1.581081e+01  1.646477e+01  1.646115e+01  1.644153e+01  1.644339e+01  1.646474e+01  1.646488e+01  1.581091e+01  1.425520e+01  4.628191e+02  1.285806e+00
1.530415e+01  1.685191e+01  1.750436e+01  1.750130e+01  1.748124e+01  1.748315e+01  1.750498e+01  1.750447e+01  1.685202e+01  1.530423e+01  4.938339e+02  1.400669e+00
1.638195e+01  1.792193e+01  1.857293e+01  1.857037e+01  1.854993e+01  1.855190e+01  1.857416e+01  1.857303e+01  1.792204e+01  1.638202e+01  5.255269e+02  1.522980e+00
1.745004e+01  1.898266e+01  1.963232e+01  1.963020e+01  1.960944e+01  1.961147e+01  1.963410e+01  1.963243e+01  1.898277e+01  1.745012e+01  5.567667e+02  1.648358e+00
1.850035e+01  2.002602e+01  2.067445e+01  2.067271e+01  2.065169e+01  2.065376e+01  2.067670e+01  2.067456e+01  2.002613e+01  1.850044e+01  5.873187e+02  1.775730e+00
1.959950e+01  2.111815e+01  2.176539e+01  2.176399e+01  2.174276e+01  2.174487e+01  2.176808e+01  2.176551e+01  2.111826e+01  1.959959e+01  6.191163e+02  1.913445e+00
2.072430e+01  2.223601e+01  2.288216e+01  2.288101e+01  2.285964e+01  2.286180e+01  2.288520e+01  2.288227e+01  2.223613e+01  2.072439e+01  6.514779e+02  2.058987e+00
2.183469e+01  2.333977e+01  2.398492e+01  2.398397e+01  2.396252e+01  2.396472e+01  2.398824e+01  2.398504e+01  2.333989e+01  2.183478e+01  6.832402e+02  2.207344e+00
2.292314e+01  2.442193e+01  2.506619e+01  2.506535e+01  2.504388e+01  2.504614e+01  2.506972e+01  2.506630e+01  2.442204e+01  2.292323e+01  7.142054e+02  2.357062e+00
