1.468234e+01  1.689703e+01  1.747728e+01  1.760122e+01  1.758706e+01  1.758775e+01  1.760251e+01  1.747734e+01  1.689709e+01  1.468237e+01  5.024496e+02  1.223327e+00
1.626096e+01  1.846427e+01  1.904245e+01  1.916736e+01  1.915212e+01  1.915283e+01  1.916869e+01  1.904251e+01  1.846433e+01  1.626101e+01  5.530893e+02  1.364978e+00
1.794637e+01  2.013843e+01  2.071451e+01  2.084042e+01  2.082409e+01  2.082482e+01  2.084180e+01  2.071457e+01  2.013848e+01  1.794641e+01  6.070733e+02  1.522051e+00
1.970466e+01  2.188584e+01  2.245986e+01  2.258677e+01  2.256934e+01  2.257010e+01  2.258820e+01  2.245992e+01  2.188590e+01  1.970470e+01  6.632514e+02  1.692129e+00
2.147186e+01  2.364285e+01  2.421491e+01  2.434278e+01  2.432429e+01  2.432508e+01  2.434425e+01  2.421496e+01  2.364291e+01  2.147190e+01  7.195400e+02  1.869462e+00
2.323225e+01  2.539373e+01  2.596393e+01  2.609271e+01  2.607324e+01  2.607404e+01  2.609423e+01  2.596399e+01  2.539379e+01  2.323229e+01  7.754270e+02  2.052291e+00
2.509733e+01  2.724933e+01  2.781768e+01  2.794737e+01  2.792689e+01  2.792773e+01  2.794893e+01  2.781774e+01  2.724940e+01  2.509737e+01  8.344243e+02  2.252597e+00
2.702864e+01  2.917137e+01  2.973792e+01  2.986849e+01  2.984705e+01  2.984791e+01  2.987010e+01  2.973799e+01  2.917144e+01  2.702869e+01  8.952634e+02  2.467308e+00
2.895681e+01  3.109079e+01  3.165566e+01  3.178703e+01  3.176470e+01  3.176558e+01  3.178868e+01  3.165572e+01  3.109085e+01  2.895686e+01  9.557512e+02  2.688751e+00
3.086626e+01  3.299200e+01  3.355529e+01  3.368740e+01  3.366426e+01  3.366517e+01  3.368909e+01  3.355535e+01  3.299206e+01  3.086631e+01  1.015390e+03  2.915037e+00
3.287804e+01  3.499548e+01  3.555723e+01  3.569004e+01  3.566614e+01  3.566706e+01  3.569179e+01  3.555730e+01  3.499555e+01  3.287809e+01  1.077948e+03  3.161109e+00
3.495040e+01  3.705965e+01  3.761995e+01  3.775339e+01  3.772878e+01  3.772973e+01  3.775518e+01  3.762002e+01  3.705972e+01  3.495045e+01  1.142104e+03  3.422601e+00
3.700952e+01  3.911096e+01  3.966992e+01  3.980392e+01  3.977868e+01  3.977966e+01  3.980575e+01  3.966999e+01  3.911103e+01  3.700957e+01  1.205544e+03  3.690642e+00
3.904011e+01  4.113414e+01  4.169189e+01  4.182635e+01  4.180058e+01  4.180158e+01  4.182823e+01  4.169196e+01  4.113421e+01  3.904017e+01  1.267821e+03  3.962475e+00
4.117118e+01  4.325768e+01  4.381427e+01  4.394915e+01  4.392290e+01  4.392391e+01  4.395106e+01  4.381434e+01  4.325775e+01  4.117124e+01  1.332865e+03  4.256301e+00
4.335866e+01  4.543769e+01  4.599321e+01  4.612841e+01  4.610177e+01  4.610281e+01  4.613037e+01  4.599328e+01  4.543776e+01  4.335871e+01  1.399318e+03  4.566407e+00
4.552465e+01  4.759650e+01  4.815107e+01  4.828652e+01  4.825957e+01  4.826063e+01  4.828851e+01  4.815114e+01  4.759657e+01  4.552470e+01  1.464793e+03  4.882498e+00
4.765403e+01  4.971901e+01  5.027275e+01  5.040836e+01  5.038120e+01  5.038227e+01  5.041039e+01  5.027282e+01  4.971908e+01  4.765409e+01  1.528868e+03  5.201401e+00
4.988221e+01  5.194018e+01  5.249317e+01  5.262885e+01  5.260156e+01  5.260265e+01  5.263092e+01  5.249325e+01  5.194026e+01  4.988227e+01  1.595592e+03  5.544412e+00
0.000000e+00  0.000000e+00  1.741821e-01  4.547565e-01  2.584990e-01  2.585795e-01  4.548922e-01  1.741291e-01  0.000000e+00  0.000000e+00  5.434003e-04  6.475532e-02
0.000000e+00  0.000000e+00  2.296413e-01  5.465586e-01  3.292321e-01  3.293334e-01  5.467324e-01  2.295801e-01  0.000000e+00  0.000000e+00  2.328653e-03  7.506064e-02
0.000000e+00  0.000000e+00  2.959030e-01  6.223442e-01  4.050906e-01  4.052131e-01  6.225586e-01  2.958391e-01  0.000000e+00  0.000000e+00  1.449839e-02  8.148486e-02
0.000000e+00  -6.203934e-03  4.730461e-01  6.562669e-01  5.842221e-01  5.843837e-01  6.565893e-01  4.729930e-01  -6.201302e-03  0.000000e+00  4.809451e-01  8.584114e-02
0.000000e+00  4.484092e-02  6.345366e-01  7.385552e-01  7.454609e-01  7.456593e-01  7.389622e-01  6.344950e-01  4.481631e-02  0.000000e+00  1.351413e+00  8.961038e-02
0.000000e+00  1.785383e-01  7.817945e-01  8.952508e-01  8.924913e-01  8.927254e-01  8.957149e-01  7.817634e-01  1.785044e-01  0.000000e+00  2.697385e+00  9.412945e-02
0.000000e+00  3.282137e-01  9.265567e-01  1.039930e+00  1.037067e+00  1.037332e+00  1.040447e+00  9.265333e-01  3.281906e-01  0.000000e+00  4.483354e+00  9.890007e-02
0.000000e+00  4.837525e-01  1.080525e+00  1.193835e+00  1.190864e+00  1.191158e+00  1.194404e+00  1.080508e+00  4.837368e-01  0.000000e+00  6.808198e+00  1.044456e-01
0.000000e+00  6.668346e-01  1.261974e+00  1.375240e+00  1.372141e+00  1.372466e+00  1.375863e+00  1.261966e+00  6.668260e-01  0.000000e+00  1.001259e+01  1.113220e-01
0.000000e+00  8.425186e-01  1.436265e+00  1.549508e+00  1.546286e+00  1.546638e+00  1.550178e+00  1.436262e+00  8.425158e-01  0.000000e+00  1.347880e+01  1.182355e-01
0.000000e+00  1.028091e+00  1.620508e+00  1.733746e+00  1.730393e+00  1.730772e+00  1.734464e+00  1.620511e+00  1.028093e+00  0.000000e+00  1.748208e+01  1.258285e-01
0.000000e+00  1.187107e+00  1.778481e+00  1.891729e+00  1.888261e+00  1.888661e+00  1.892484e+00  1.778488e+00  1.187113e+00  0.000000e+00  2.114511e+01  1.325453e-01
0.000000e+00  1.779581e+00  2.367626e+00  2.480988e+00  2.477086e+00  2.477551e+00  2.481863e+00  2.367645e+00  1.779598e+00  0.000000e+00  3.620712e+01  1.590004e-01
1.778275e-02  1.929581e+00  2.516890e+00  2.630296e+00  2.626281e+00  2.626762e+00  2.631199e+00  2.516910e+00  1.929601e+00  1.778444e-02  4.036319e+01  1.659680e-01
3.045293e-01  2.411232e+00  2.996387e+00  3.109969e+00  3.105584e+00  3.106110e+00  3.110953e+00  2.996414e+00  2.411260e+00  3.045374e-01  5.356748e+01  1.891375e-01
9.045740e-01  2.968009e+00  3.550990e+00  3.664816e+00  3.660000e+00  3.660569e+00  3.665881e+00  3.551023e+00  2.968042e+00  9.045878e-01  6.870158e+01  2.176137e-01
1.488909e+00  3.534984e+00  4.115968e+00  4.230075e+00  4.224814e+00  4.225424e+00  4.231216e+00  4.116007e+00  3.535022e+00  1.488927e+00  8.482540e+01  2.482372e-01
2.141699e+00  4.170779e+00  4.749727e+00  4.864177e+00  4.858411e+00  4.859063e+00  4.865395e+00  4.749770e+00  4.170822e+00  2.141721e+00  1.034541e+02  2.843345e-01
2.734905e+00  4.750262e+00  5.327498e+00  5.442281e+00  5.436052e+00  5.436738e+00  5.443564e+00  5.327544e+00  4.750309e+00  2.734931e+00  1.208009e+02  3.187303e-01
3.520625e+00  5.519787e+00  6.094919e+00  6.210164e+00  6.203319e+00  6.204047e+00  6.211527e+00  6.094969e+00  5.519838e+00  3.520655e+00  1.442276e+02  3.664426e-01
4.280026e+00  6.265246e+00  6.838486e+00  6.954195e+00  6.946755e+00  6.947521e+00  6.955629e+00  6.838540e+00  6.265300e+00  4.280059e+00  1.672257e+02  4.147718e-01
5.032132e+00  7.004871e+00  7.576353e+00  7.692529e+00  7.684503e+00  7.685304e+00  7.694031e+00  7.576411e+00  7.004928e+00  5.032168e+00  1.902525e+02  4.646820e-01
6.066919e+00  8.024222e+00  8.593442e+00  8.710270e+00  8.701445e+00  8.702291e+00  8.711856e+00  8.593502e+00  8.024283e+00  6.066959e+00  2.222136e+02  5.365178e-01
7.126275e+00  9.069450e+00  9.636509e+00  9.754006e+00  9.744376e+00  9.745266e+00  9.755674e+00  9.636573e+00  9.069514e+00  7.126319e+00  2.551501e+02  6.136935e-01
8.198410e+00  1.012867e+01  1.069368e+01  1.081185e+01  1.080142e+01  1.080235e+01  1.081359e+01  1.069375e+01  1.012873e+01  8.198456e+00  2.886125e+02  6.953976e-01
8.979435e+00  1.090101e+01  1.146460e+01  1.158325e+01  1.157226e+01  1.157322e+01  1.158505e+01  1.146467e+01  1.090107e+01  8.979482e+00  3.130301e+02  7.571380e-01
9.350410e+00  1.126804e+01  1.183099e+01  1.194986e+01  1.193861e+01  1.193958e+01  1.195169e+01  1.183106e+01  1.126811e+01  9.350457e+00  3.246339e+02  7.871034e-01
1.055868e+01  1.246422e+01  1.302512e+01  1.314473e+01  1.313263e+01  1.313364e+01  1.314663e+01  1.302520e+01  1.246430e+01  1.055873e+01  3.624243e+02  8.875379e-01
1.177867e+01  1.367301e+01  1.423196e+01  1.435228e+01  1.433936e+01  1.434041e+01  1.435426e+01  1.423204e+01  1.367308e+01  1.177872e+01  4.005421e+02  9.932300e-01
1.299848e+01  1.488243e+01  1.543956e+01  1.556055e+01  1.554686e+01  1.554795e+01  1.556261e+01  1.543964e+01  1.488251e+01  1.299853e+01  4.385853e+02  1.103177e+00
1.429478e+01  1.616846e+01  1.672377e+01  1.684545e+01  1.683097e+01  1.683209e+01  1.684757e+01  1.672384e+01  1.616854e+01  1.429484e+01  4.789178e+02  1.224628e+00
1.564098e+01  1.750471e+01  1.805823e+01  1.818058e+01  1.816533e+01  1.816649e+01  1.818277e+01  1.805831e+01  1.750479e+01  1.564104e+01  5.206633e+02  1.355644e+00
1.698811e+01  1.884250e+01  1.939434e+01  1.951732e+01  1.950135e+01  1.950255e+01  1.951958e+01  1.939442e+01  1.884258e+01  1.698816e+01  5.622768e+02  1.491756e+00
1.832464e+01  2.017029e+01  2.072057e+01  2.084412e+01  2.082750e+01  2.082873e+01  2.084645e+01  2.072065e+01  2.017039e+01  1.832470e+01  6.033983e+02  1.631622e+00
1.973517e+01  2.157212e+01  2.212083e+01  2.224495e+01  2.222769e+01  2.222895e+01  2.224734e+01  2.212092e+01  2.157220e+01  1.973523e+01  6.466118e+02  1.784373e+00
2.119017e+01  2.301858e+01  2.356581e+01  2.369043e+01  2.367258e+01  2.367388e+01  2.369290e+01  2.356590e+01  2.301866e+01  2.119023e+01  6.909748e+02  1.947578e+00
2.263753e+01  2.445785e+01  2.500371e+01  2.512878e+01  2.511039e+01  2.511173e+01  2.513132e+01  2.500380e+01  2.445794e+01  2.263759e+01  7.348952e+02  2.115398e+00
2.406589e+01  2.587857e+01  2.642317e+01  2.654864e+01  2.652979e+01  2.653116e+01  2.655124e+01  2.642326e+01  2.587866e+01  2.406595e+01  7.780263e+02  2.286396e+00
2.556580e+01  2.737079e+01  2.791417e+01  2.803998e+01  2.802072e+01  2.802212e+01  2.804265e+01  2.791426e+01  2.737088e+01  2.556586e+01  8.230945e+02  2.471822e+00
2.710588e+01  2.890328e+01  2.944551e+01  2.957161e+01  2.955199e+01  2.955343e+01  2.957434e+01  2.944561e+01  2.890338e+01  2.710595e+01  8.691410e+02  2.668334e+00
2.863124e+01  3.042139e+01  3.096259e+01  3.108889e+01  3.106900e+01  3.107047e+01  3.109168e+01  3.096268e+01  3.042148e+01  2.863131e+01  9.145058e+02  2.869217e+00
3.013104e+01  3.191428e+01  3.245457e+01  3.258101e+01  3.256092e+01  3.256242e+01  3.258385e+01  3.245467e+01  3.191437e+01  3.013111e+01  9.588884e+02  3.072451e+00
3.170042e+01  3.347666e+01  3.401610e+01  3.414260e+01  3.412239e+01  3.412391e+01  3.414551e+01  3.401619e+01  3.347675e+01  3.170049e+01  1.005087e+03  3.291571e+00
3.330677e+01  3.507606e+01  3.561472e+01  3.574121e+01  3.572095e+01  3.572251e+01  3.574419e+01  3.561482e+01  3.507615e+01  3.330684e+01  1.052132e+03  3.522292e+00
3.489288e+01  3.665547e+01  3.719347e+01  3.731987e+01  3.729964e+01  3.730123e+01  3.732291e+01  3.719357e+01  3.665556e+01  3.489295e+01  1.098335e+03  3.756893e+00
3.644813e+01  3.820430e+01  3.874176e+01  3.886800e+01  3.884787e+01  3.884949e+01  3.887110e+01  3.874185e+01  3.820440e+01  3.644820e+01  1.143416e+03  3.993078e+00
3.807131e+01  3.982094e+01  4.035792e+01  4.048392e+01  4.046397e+01  4.046562e+01  4.048708e+01  4.035801e+01  3.982104e+01  3.807139e+01  1.190221e+03  4.246539e+00
0.000000e+00  0.000000e+00  1.765115e-01  4.462524e-01  2.597817e-01  2.599134e-01  4.464871e-01  1.764357e-01  0.000000e+00  0.000000e+00  6.153352e-08  5.933631e-02
0.000000e+00  0.000000e+00  2.301965e-01  5.339974e-01  3.281292e-01  3.282954e-01  5.342993e-01  2.301100e-01  0.000000e+00  0.000000e+00  3.426797e-06  6.877458e-02
0.000000e+00  0.000000e+00  2.923409e-01  6.044985e-01  3.992774e-01  3.994797e-01  6.048720e-01  2.922519e-01  0.000000e+00  0.000000e+00  6.568862e-04  7.465788e-02
0.000000e+00  -4.876715e-03  4.537887e-01  6.313066e-01  5.625350e-01  5.628028e-01  6.318543e-01  4.537161e-01  -4.873131e-03  0.000000e+00  6.003739e-01  7.866674e-02
0.000000e+00  3.408867e-02  5.990154e-01  7.022497e-01  7.075140e-01  7.078395e-01  7.029294e-01  5.989587e-01  3.405514e-02  0.000000e+00  1.570302e+00  8.210756e-02
0.000000e+00  1.490734e-01  7.294612e-01  8.415673e-01  8.377358e-01  8.381161e-01  8.423373e-01  7.294188e-01  1.490274e-01  0.000000e+00  2.941390e+00  8.616121e-02
0.000000e+00  2.819278e-01  8.571695e-01  9.692111e-01  9.652606e-01  9.656878e-01  9.700626e-01  8.571382e-01  2.818966e-01  0.000000e+00  4.686624e+00  9.039082e-02
0.000000e+00  4.186577e-01  9.922579e-01  1.104253e+00  1.100181e+00  1.100653e+00  1.105182e+00  9.922367e-01  4.186364e-01  0.000000e+00  6.892433e+00  9.526880e-02
0.000000e+00  5.786279e-01  1.150524e+00  1.262487e+00  1.258276e+00  1.258795e+00  1.263499e+00  1.150513e+00  5.786163e-01  0.000000e+00  9.861108e+00  1.012635e-01
0.000000e+00  7.312154e-01  1.301659e+00  1.413609e+00  1.409268e+00  1.409827e+00  1.414694e+00  1.301655e+00  7.312115e-01  0.000000e+00  1.301143e+01  1.072440e-01
0.000000e+00  8.914745e-01  1.460534e+00  1.572487e+00  1.568010e+00  1.568608e+00  1.573642e+00  1.460538e+00  8.914778e-01  0.000000e+00  1.659343e+01  1.137685e-01
0.000000e+00  1.028115e+00  1.596089e+00  1.708055e+00  1.703462e+00  1.704091e+00  1.709265e+00  1.596098e+00  1.028123e+00  0.000000e+00  1.983133e+01  1.195080e-01
0.000000e+00  1.532403e+00  2.096927e+00  2.209005e+00  2.203984e+00  2.204713e+00  2.210396e+00  2.096950e+00  1.532427e+00  0.000000e+00  3.287469e+01  1.418923e-01
1.885770e-02  1.658880e+00  2.222643e+00  2.334763e+00  2.329634e+00  2.330385e+00  2.336195e+00  2.222670e+00  1.658906e+00  1.885994e-02  3.640906e+01  1.477366e-01
2.677066e-01  2.062629e+00  2.624178e+00  2.736452e+00  2.730979e+00  2.731794e+00  2.738005e+00  2.624213e+00  2.062665e+00  2.677173e-01  4.753327e+01  1.670577e-01
7.670626e-01  2.525315e+00  3.084641e+00  3.197126e+00  3.191259e+00  3.192140e+00  3.198801e+00  3.084684e+00  2.525358e+00  7.670807e-01  6.010316e+01  1.905993e-01
1.249861e+00  2.992609e+00  3.549908e+00  3.662629e+00  3.656365e+00  3.657306e+00  3.664417e+00  3.549958e+00  2.992659e+00  1.249885e+00  7.332317e+01  2.157226e-01
1.785021e+00  3.512589e+00  4.067835e+00  4.180839e+00  4.174135e+00  4.175137e+00  4.182742e+00  4.067890e+00  3.512645e+00  1.785051e+00  8.842154e+01  2.451325e-01
2.267924e+00  3.983232e+00  4.536763e+00  4.650038e+00  4.642937e+00  4.643991e+00  4.652038e+00  4.536824e+00  3.983292e+00  2.267959e+00  1.023414e+02  2.729870e-01
2.903130e+00  4.603964e+00  5.155405e+00  5.269050e+00  5.261430e+00  5.262546e+00  5.271169e+00  5.155471e+00  4.604030e+00  2.903170e+00  1.209621e+02  3.114011e-01
3.512792e+00  5.201159e+00  5.750739e+00  5.864749e+00  5.856635e+00  5.857807e+00  5.866974e+00  5.750810e+00  5.201230e+00  3.512836e+00  1.390725e+02  3.500870e-01
4.112917e+00  5.790118e+00  6.337980e+00  6.452353e+00  6.443760e+00  6.444985e+00  6.454677e+00  6.338054e+00  5.790193e+00  4.112964e+00  1.570607e+02  3.898369e-01
4.933231e+00  6.596616e+00  7.142286e+00  7.257156e+00  7.247924e+00  7.249215e+00  7.259608e+00  7.142365e+00  6.596695e+00  4.933283e+00  1.818196e+02  4.467444e-01
5.767256e+00  7.417983e+00  7.961581e+00  8.076954e+00  8.067090e+00  8.068443e+00  8.079527e+00  7.961664e+00  7.418066e+00  5.767311e+00  2.071128e+02  5.075414e-01
6.606036e+00  8.245180e+00  8.786830e+00  8.902700e+00  8.892220e+00  8.893633e+00  8.905388e+00  8.786916e+00  8.245266e+00  6.606093e+00  2.326089e+02  5.715785e-01
7.213998e+00  8.845348e+00  9.385663e+00  9.501883e+00  9.490972e+00  9.492427e+00  9.504652e+00  9.385751e+00  8.845436e+00  7.214058e+00  2.510982e+02  6.197725e-01
7.501927e+00  9.129742e+00  9.669445e+00  9.785827e+00  9.774717e+00  9.776191e+00  9.788633e+00  9.669534e+00  9.129831e+00  7.501988e+00  2.598534e+02  6.431083e-01
8.436150e+00  1.005310e+01  1.059090e+01  1.070780e+01  1.069607e+01  1.069760e+01  1.071072e+01  1.059099e+01  1.005319e+01  8.436215e+00  2.882349e+02  7.210806e-01
9.374300e+00  1.098116e+01  1.151717e+01  1.163456e+01  1.162223e+01  1.162382e+01  1.163759e+01  1.151726e+01  1.098125e+01  9.374366e+00  3.166738e+02  8.027712e-01
1.030760e+01  1.190511e+01  1.243944e+01  1.255728e+01  1.254440e+01  1.254605e+01  1.256042e+01  1.243953e+01  1.190520e+01  1.030767e+01  3.448859e+02  8.873995e-01
1.129471e+01  1.288295e+01  1.341562e+01  1.353392e+01  1.352049e+01  1.352219e+01  1.353717e+01  1.341572e+01  1.288305e+01  1.129478e+01  3.746250e+02  9.805164e-01
1.231499e+01  1.389425e+01  1.442531e+01  1.454403e+01  1.453008e+01  1.453184e+01  1.454739e+01  1.442541e+01  1.389435e+01  1.231507e+01  4.052340e+02  1.080586e+00
1.333139e+01  1.490220e+01  1.543177e+01  1.555087e+01  1.553645e+01  1.553827e+01  1.555433e+01  1.543187e+01  1.490231e+01  1.333147e+01  4.355846e+02  1.184165e+00
1.433561e+01  1.589851e+01  1.642669e+01  1.654612e+01  1.653129e+01  1.653316e+01  1.654969e+01  1.642678e+01  1.589862e+01  1.433568e+01  4.654293e+02  1.290239e+00
1.539119e+01  1.694618e+01  1.747300e+01  1.759275e+01  1.757753e+01  1.757945e+01  1.759641e+01  1.747310e+01  1.694629e+01  1.539127e+01  4.966448e+02  1.405709e+00
1.647572e+01  1.802296e+01  1.854848e+01  1.866850e+01  1.865294e+01  1.865490e+01  1.867226e+01  1.854859e+01  1.802307e+01  1.647580e+01  5.285417e+02  1.528673e+00
1.755049e+01  1.909039e+01  1.961472e+01  1.973494e+01  1.971911e+01  1.972112e+01  1.973881e+01  1.961483e+01  1.909051e+01  1.755057e+01  5.599816e+02  1.654728e+00
1.860738e+01  2.014033e+01  2.066359e+01  2.078396e+01  2.076791e+01  2.076997e+01  2.078793e+01  2.066370e+01  2.014045e+01  1.860747e+01  5.907282e+02  1.782795e+00
1.971340e+01  2.123936e+01  2.176157e+01  2.188205e+01  2.186582e+01  2.186794e+01  2.188611e+01  2.176169e+01  2.123948e+01  1.971349e+01  6.227274e+02  1.921266e+00
2.084525e+01  2.236428e+01  2.288554e+01  2.300606e+01  2.298972e+01  2.299188e+01  2.301020e+01  2.288566e+01  2.236440e+01  2.084533e+01  6.552930e+02  2.067609e+00
2.196258e+01  2.347500e+01  2.399540e+01  2.411589e+01  2.409951e+01  2.410172e+01  2.412013e+01  2.399552e+01  2.347511e+01  2.196266e+01  6.872543e+02  2.216788e+00
2.305783e+01  2.456395e+01  2.508360e+01  2.520402e+01  2.518766e+01  2.518991e+01  2.520835e+01  2.508372e+01  2.456407e+01  2.305791e+01  7.184124e+02  2.367341e+00
